,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.057563,0.000000,0.000000
C1-2,48.721572,0.000000,0.000000
C1-3,20.060676,0.000000,0.000000
C1-4,-1.419049,0.000000,0.000000
C1-5,4.978234,0.000000,0.000000
C1-6,-8.226923,0.000000,0.000000
C1-7,-29.019724,0.000000,0.000000
C1-8,25.390509,0.000000,0.000000
C1-9,-2.067519,0.000000,0.000000
C1-10,51.744020,0.000000,0.000000
C1-11,29.521058,0.000000,0.000000
C1-12,50.952153,0.000000,0.000000
C1-13,69.505544,0.000000,0.000000
C1-14,49.706009,0.000000,0.000000
C1-15,50.592447,0.000000,0.000000
C1-16,64.584894,0.000000,0.000000
C1-17,51.036145,0.000000,0.000000
C1-18,72.888323,0.000000,0.000000
C1-19,52.013154,0.000000,0.000000
C1-20,51.746668,0.000000,0.000000
C1-21,60.281099,0.000000,0.000000
C1-22,50.952881,0.000000,0.000000
C1-23,50.253345,0.000000,0.000000
C1-24,49.436116,0.000000,0.000000
C2-1,-132.450220,0.000000,0.000000
C2-2,-129.657911,0.000000,0.000000
C2-3,-58.061456,0.000000,0.000000
C2-4,-22.530063,0.000000,0.000000
C2-5,-69.500968,0.000000,0.000000
C2-6,-11.497338,0.000000,0.000000
C2-7,-26.322062,0.000000,0.000000
C2-8,-63.786669,0.000000,0.000000
C2-9,-68.694857,0.000000,0.000000
C2-10,-127.627200,0.000000,0.000000
C2-11,-138.035953,0.000000,0.000000
C2-12,-139.348267,0.000000,0.000000
C2-13,-126.534570,0.000000,0.000000
C2-14,-136.360117,0.000000,0.000000
C2-15,-138.076022,0.000000,0.000000
C2-16,-127.548801,0.000000,0.000000
C2-17,-136.155004,0.000000,0.000000
C2-18,-128.987279,0.000000,0.000000
C2-19,-143.262528,0.000000,0.000000
C2-20,-142.371474,0.000000,0.000000
C2-21,-134.942252,0.000000,0.000000
C2-22,-139.342565,0.000000,0.000000
C2-23,-135.130210,0.000000,0.000000
C2-24,-133.797107,0.000000,0.000000
C3-1,35.628026,0.000000,0.000000
C3-2,35.255858,0.000000,0.000000
C3-3,-6.620543,0.000000,0.000000
C3-4,-19.800967,0.000000,0.000000
C3-5,-5.954181,0.000000,0.000000
C3-6,-24.504148,0.000000,0.000000
C3-7,-40.475361,0.000000,0.000000
C3-8,-9.522220,0.000000,0.000000
C3-9,-30.572644,0.000000,0.000000
C3-10,21.883180,0.000000,0.000000
C3-11,2.840742,0.000000,0.000000
C3-12,32.277797,0.000000,0.000000
C3-13,45.792167,0.000000,0.000000
C3-14,31.765782,0.000000,0.000000
C3-15,32.936912,0.000000,0.000000
C3-16,43.150793,0.000000,0.000000
C3-17,29.974285,0.000000,0.000000
C3-18,45.111927,0.000000,0.000000
C3-19,30.433177,0.000000,0.000000
C3-20,30.953183,0.000000,0.000000
C3-21,37.902837,0.000000,0.000000
C3-22,32.271367,0.000000,0.000000
C3-23,32.482686,0.000000,0.000000
C3-24,34.939288,0.000000,0.000000
C4-1,-19.069827,0.000000,0.000000
C4-2,-17.141836,0.000000,0.000000
C4-3,-17.723191,0.000000,0.000000
C4-4,-30.531009,0.000000,0.000000
C4-5,-33.497436,0.000000,0.000000
