,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.846930,0.000000,0.000000
C1-2,36.149196,0.000000,0.000000
C1-3,34.464627,0.000000,0.000000
C1-4,33.530425,0.000000,0.000000
C1-5,33.876148,0.000000,0.000000
C1-6,29.045655,0.000000,0.000000
C1-7,22.831780,0.000000,0.000000
C1-8,22.320470,0.000000,0.000000
C1-9,-6.709663,0.000000,0.000000
C1-10,6.107497,0.000000,0.000000
C1-11,-9.255704,0.000000,0.000000
C1-12,-19.452113,0.000000,0.000000
C1-13,-19.393112,0.000000,0.000000
C1-14,7.547162,0.000000,0.000000
C1-15,7.180704,0.000000,0.000000
C1-16,10.837903,0.000000,0.000000
C1-17,19.012758,0.000000,0.000000
C1-18,19.803877,0.000000,0.000000
C1-19,41.004170,0.000000,0.000000
C1-20,45.004528,0.000000,0.000000
C1-21,44.934560,0.000000,0.000000
C1-22,21.112784,0.000000,0.000000
C1-23,16.077748,0.000000,0.000000
C1-24,15.744554,0.000000,0.000000
C2-1,-106.558549,0.000000,0.000000
C2-2,-95.538258,0.000000,0.000000
C2-3,-91.304633,0.000000,0.000000
C2-4,-89.222414,0.000000,0.000000
C2-5,-90.845708,0.000000,0.000000
C2-6,-77.613855,0.000000,0.000000
C2-7,-62.613693,0.000000,0.000000
C2-8,-60.717688,0.000000,0.000000
C2-9,-57.793266,0.000000,0.000000
C2-10,-27.157171,0.000000,0.000000
C2-11,-29.530949,0.000000,0.000000
C2-12,-33.224294,0.000000,0.000000
C2-13,-34.088338,0.000000,0.000000
C2-14,-33.486919,0.000000,0.000000
C2-15,-33.262671,0.000000,0.000000
C2-16,-41.287436,0.000000,0.000000
C2-17,-58.877687,0.000000,0.000000
C2-18,-62.191687,0.000000,0.000000
C2-19,-50.805133,0.000000,0.000000
C2-20,-60.299649,0.000000,0.000000
C2-21,-59.897357,0.000000,0.000000
C2-22,-65.882450,0.000000,0.000000
C2-23,-53.094410,0.000000,0.000000
C2-24,-51.107439,0.000000,0.000000
C3-1,16.307000,0.000000,0.000000
C3-2,11.385266,0.000000,0.000000
C3-3,9.519538,0.000000,0.000000
C3-4,8.542352,0.000000,0.000000
C3-5,9.580759,0.000000,0.000000
C3-6,1.503980,0.000000,0.000000
C3-7,-7.538555,0.000000,0.000000
C3-8,-10.887819,0.000000,0.000000
C3-9,-37.566670,0.000000,0.000000
C3-10,-34.248650,0.000000,0.000000
C3-11,-46.057235,0.000000,0.000000
C3-12,-57.986042,0.000000,0.000000
C3-13,-59.435982,0.000000,0.000000
C3-14,-39.625570,0.000000,0.000000
C3-15,-40.781683,0.000000,0.000000
C3-16,-37.097446,0.000000,0.000000
C3-17,-26.537475,0.000000,0.000000
C3-18,-21.657113,0.000000,0.000000
