,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999981.908684,-0.000000,0.000000,0.000000,15.731579,1000000.000000,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999981.908684,-0.000000,0.000000,0.000000,15.731579,1000000.000000,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,-0.618068,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,17.780601,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,9.256053,10.394427,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,-2.049022,26.744074,-2.049022,22.732463,0.000000,0.000000,0.000000,18.398669,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,12.560191,7.742656,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,23.350531,26.429209,0.000000,0.000000,0.000000,0.000000,26.141325,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,15.841005,4.535242,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,0.202136,22.933911,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.276623,27.276623,0.000000,0.000000,0.000000,15.825455,4.626935,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.276623,27.276623,0.000000,0.000000,0.000000,0.186587,23.025604,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,303,26.845141,0.0
