,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.599694,0.000000,0.000000
C1-2,-5.900409,0.000000,0.000000
C1-3,11.027869,0.000000,0.000000
C1-4,-10.123863,0.000000,0.000000
C1-5,43.920602,0.000000,0.000000
C1-6,57.473573,0.000000,0.000000
C1-7,49.281974,0.000000,0.000000
C1-8,50.211976,0.000000,0.000000
C1-9,50.848414,0.000000,0.000000
C1-10,72.301221,0.000000,0.000000
C1-11,51.871313,0.000000,0.000000
C1-12,63.774161,0.000000,0.000000
C1-13,72.599486,0.000000,0.000000
C1-14,51.317067,0.000000,0.000000
C1-15,51.144606,0.000000,0.000000
C1-16,50.538150,0.000000,0.000000
C1-17,50.586418,0.000000,0.000000
C1-18,50.251515,0.000000,0.000000
C1-19,47.178724,0.000000,0.000000
C1-20,51.312137,0.000000,0.000000
C1-21,13.166709,0.000000,0.000000
C1-22,15.072002,0.000000,0.000000
C1-23,12.190608,0.000000,0.000000
C1-24,17.367817,0.000000,0.000000
C2-1,-71.845387,0.000000,0.000000
C2-2,-66.593161,0.000000,0.000000
C2-3,-104.749766,0.000000,0.000000
C2-4,-26.214863,0.000000,0.000000
C2-5,-110.471921,0.000000,0.000000
C2-6,-116.471847,0.000000,0.000000
C2-7,-123.753562,0.000000,0.000000
C2-8,-126.515377,0.000000,0.000000
C2-9,-127.886797,0.000000,0.000000
C2-10,-115.176998,0.000000,0.000000
C2-11,-133.478348,0.000000,0.000000
C2-12,-125.799524,0.000000,0.000000
C2-13,-118.576298,0.000000,0.000000
C2-14,-134.442418,0.000000,0.000000
C2-15,-134.148620,0.000000,0.000000
C2-16,-137.300813,0.000000,0.000000
C2-17,-136.700140,0.000000,0.000000
C2-18,-136.834521,0.000000,0.000000
C2-19,-130.380228,0.000000,0.000000
C2-20,-140.173604,0.000000,0.000000
C2-21,-58.206159,0.000000,0.000000
C2-22,-51.127658,0.000000,0.000000
C2-23,-52.277604,0.000000,0.000000
C2-24,-53.273223,0.000000,0.000000
C3-1,-23.157893,0.000000,0.000000
C3-2,-21.324842,0.000000,0.000000
C3-3,-0.643178,0.000000,0.000000
C3-4,-32.720284,0.000000,0.000000
C3-5,23.894565,0.000000,0.000000
C3-6,37.431950,0.000000,0.000000
C3-7,29.371936,0.000000,0.000000
C3-8,27.342946,0.000000,0.000000
C3-9,25.635029,0.000000,0.000000
C3-10,38.961193,0.000000,0.000000
C3-11,24.976222,0.000000,0.000000
C3-12,34.304119,0.000000,0.000000
C3-13,39.858495,0.000000,0.000000
C3-14,27.792861,0.000000,0.000000
C3-15,28.303603,0.000000,0.000000
C3-16,32.677247,0.000000,0.000000
C3-17,32.113722,0.000000,0.000000
C3-18,33.539665,0.000000,0.000000
C3-19,29.987331,0.000000,0.000000
C3-20,31.342328,0.000000,0.000000
C3-21,-11.676779,0.000000,0.000000
C3-22,-18.183509,0.000000,0.000000
C3-23,-10.479281,0.000000,0.000000
C3-24,-11.022148,0.000000,0.000000
C4-1,-31.202356,0.000000,0.000000
C4-2,-34.284827,0.000000,0.000000
C4-3,-31.093771,0.000000,0.000000
C4-4,-29.752944,0.000000,0.000000
C4-5,-11.497292,0.000000,0.000000
C4-6,-6.534261,0.000000,0.000000
C4-7,-11.961824,0.000000,0.000000
C4-8,-13.349898,0.000000,0.000000
C4-9,-13.887563,0.000000,0.000000
C4-10,-2.803682,0.000000,0.000000
C4-11,-17.444416,0.000000,0.000000
C4-12,-11.178159,0.000000,0.000000
C4-13,-5.246935,0.000000,0.000000
C4-14,-18.691935,0.000000,0.000000
C4-15,-18.608106,0.000000,0.000000
C4-16,-21.640342,0.000000,0.000000
C4-17,-21.120949,0.000000,0.000000
C4-18,-21.518511,0.000000,0.000000
C4-19,-22.498508,0.000000,0.000000
C4-20,-23.252074,0.000000,0.000000
C4-21,-33.310777,0.000000,0.000000
C4-22,-24.440353,0.000000,0.000000
C4-23,-29.175211,0.000000,0.000000
C4-24,-19.799464,0.000000,0.000000
C5-1,-12.253712,0.000000,0.000000
C5-2,-10.971008,0.000000,0.000000
C5-3,2.275231,0.000000,0.000000
C5-4,-18.621630,0.000000,0.000000
C5-5,17.105809,0.000000,0.000000
C5-6,25.619034,0.000000,0.000000
C5-7,20.737629,0.000000,0.000000
C5-8,19.588131,0.000000,0.000000
C5-9,18.568151,0.000000,0.000000
C5-10,26.681619,0.000000,0.000000
C5-11,18.452870,0.000000,0.000000
C5-12,24.166176,0.000000,0.000000
C5-13,27.443859,0.000000,0.000000
C5-14,20.312229,0.000000,0.000000
C5-15,20.623639,0.000000,0.000000
C5-16,23.601776,0.000000,0.000000
C5-17,23.207367,0.000000,0.000000
C5-18,24.129248,0.000000,0.000000
C5-19,21.883022,0.000000,0.000000
C5-20,22.903503,0.000000,0.000000
C5-21,-4.462090,0.000000,0.000000
C5-22,-9.202450,0.000000,0.000000
C5-23,-4.050189,0.000000,0.000000
C5-24,-4.980615,0.000000,0.000000
C6-1,38.725575,0.000000,0.000000
C6-2,24.590662,0.000000,0.000000
C6-3,100.105105,0.000000,0.000000
C6-4,-37.967626,0.000000,0.000000
C6-5,153.184038,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,161.189684,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,6.130147,0.000000,0.000000
C6-22,12.505711,0.000000,0.000000
C6-23,7.213897,0.000000,0.000000
C6-24,29.967231,0.000000,0.000000
C7-1,20.257415,0.000000,0.000000
C7-2,53.018824,0.000000,0.000000
C7-3,4.120006,0.000000,0.000000
C7-4,-59.227939,0.000000,0.000000
C7-5,97.930464,0.000000,0.000000
C7-6,107.567669,0.000000,0.000000
C7-7,72.945660,0.000000,0.000000
C7-8,42.013645,0.000000,0.000000
C7-9,14.718367,0.000000,0.000000
C7-10,61.902827,0.000000,0.000000
C7-11,21.832688,0.000000,0.000000
C7-12,54.062527,0.000000,0.000000
C7-13,77.868980,0.000000,0.000000
C7-14,35.513931,0.000000,0.000000
C7-15,26.569420,0.000000,0.000000
C7-16,38.831303,0.000000,0.000000
C7-17,25.437053,0.000000,0.000000
C7-18,40.581310,0.000000,0.000000
C7-19,15.802691,0.000000,0.000000
C7-20,37.040658,0.000000,0.000000
C7-21,-158.863355,0.000000,0.000000
C7-22,-154.031978,0.000000,0.000000
C7-23,-143.768628,0.000000,0.000000
C7-24,-161.453045,0.000000,0.000000
C8-1,-63.134023,0.000000,0.000000
C8-2,-64.308553,0.000000,0.000000
C8-3,-61.492062,0.000000,0.000000
C8-4,-58.933900,0.000000,0.000000
C8-5,-40.725068,0.000000,0.000000
C8-6,-35.820563,0.000000,0.000000
C8-7,-42.863438,0.000000,0.000000
C8-8,-46.896877,0.000000,0.000000
C8-9,-49.108379,0.000000,0.000000
C8-10,-39.745156,0.000000,0.000000
C8-11,-56.247010,0.000000,0.000000
C8-12,-49.922227,0.000000,0.000000
C8-13,-43.698374,0.000000,0.000000
C8-14,-56.604937,0.000000,0.000000
C8-15,-56.088018,0.000000,0.000000
C8-16,-58.698868,0.000000,0.000000
C8-17,-58.120949,0.000000,0.000000
C8-18,-57.863022,0.000000,0.000000
C8-19,-58.960071,0.000000,0.000000
C8-20,-62.663337,0.000000,0.000000
C8-21,-72.171897,0.000000,0.000000
C8-22,-61.604225,0.000000,0.000000
C8-23,-63.822474,0.000000,0.000000
C8-24,-51.953529,0.000000,0.000000
C9-1,-53.795033,0.000000,0.000000
C9-2,-50.131390,0.000000,0.000000
C9-3,-29.809106,0.000000,0.000000
C9-4,-60.718228,0.000000,0.000000
C9-5,-4.148301,0.000000,0.000000
C9-6,9.332931,0.000000,0.000000
C9-7,-0.276910,0.000000,0.000000
C9-8,-4.844020,0.000000,0.000000
C9-9,-8.157916,0.000000,0.000000
C9-10,3.517346,0.000000,0.000000
C9-11,-12.253294,0.000000,0.000000
C9-12,-2.869244,0.000000,0.000000
C9-13,2.965897,0.000000,0.000000
C9-14,-8.583127,0.000000,0.000000
C9-15,-7.656853,0.000000,0.000000
C9-16,-2.878906,0.000000,0.000000
C9-17,-3.386278,0.000000,0.000000
C9-18,-1.331420,0.000000,0.000000
C9-19,-4.996060,0.000000,0.000000
C9-20,-6.471180,0.000000,0.000000
C9-21,-48.962448,0.000000,0.000000
C9-22,-53.840738,0.000000,0.000000
C9-23,-43.721926,0.000000,0.000000
C9-24,-41.872670,0.000000,0.000000
C10-1,-70.938939,0.000000,0.000000
C10-2,-66.149749,0.000000,0.000000
C10-3,-53.591900,0.000000,0.000000
C10-4,-72.251494,0.000000,0.000000
C10-5,-36.610103,0.000000,0.000000
C10-6,-28.204440,0.000000,0.000000
C10-7,-36.054525,0.000000,0.000000
C10-8,-42.065776,0.000000,0.000000
C10-9,-46.161998,0.000000,0.000000
C10-10,-41.210820,0.000000,0.000000
C10-11,-52.860006,0.000000,0.000000
C10-12,-47.039138,0.000000,0.000000
C10-13,-43.223651,0.000000,0.000000
C10-14,-49.365721,0.000000,0.000000
C10-15,-48.258360,0.000000,0.000000
C10-16,-44.505785,0.000000,0.000000
C10-17,-44.792633,0.000000,0.000000
C10-18,-42.666070,0.000000,0.000000
C10-19,-45.127418,0.000000,0.000000
C10-20,-49.528006,0.000000,0.000000
C10-21,-75.882527,0.000000,0.000000
C10-22,-77.503620,0.000000,0.000000
C10-23,-67.726241,0.000000,0.000000
C10-24,-64.074573,0.000000,0.000000
C11-1,-53.938627,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-51.348466,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.371243,0.000000,0.000000
C11-6,-49.470104,0.000000,0.000000
C11-7,-52.198671,0.000000,0.000000
C11-8,-56.667194,0.000000,0.000000
C11-9,-59.494622,0.000000,0.000000
C11-10,-47.375971,0.000000,0.000000
C11-11,-65.544922,0.000000,0.000000
C11-12,-65.446061,0.000000,0.000000
C11-13,-24.927530,0.000000,0.000000
C11-14,-64.042233,0.000000,0.000000
C11-15,-63.310661,0.000000,0.000000
C11-16,-62.598861,0.000000,0.000000
C11-17,-62.500000,0.000000,0.000000
C11-18,-61.392755,0.000000,0.000000
C11-19,-61.590478,0.000000,0.000000
C11-20,-66.573078,0.000000,0.000000
C11-21,-65.643784,0.000000,0.000000
C11-22,-62.776811,0.000000,0.000000
C11-23,-58.525783,0.000000,0.000000
C11-24,-54.314299,0.000000,0.000000
C12-1-1,-39.330076,0.000000,0.000000
C12-1-2,-41.393876,0.000000,0.000000
C12-1-3,-83.559679,0.000000,0.000000
C12-1-4,-64.195412,0.000000,0.000000
C12-1-5,-76.345816,0.000000,0.000000
C12-1-6,-82.068281,0.000000,0.000000
C12-1-7,-85.316100,0.000000,0.000000
C12-1-8,-90.632204,0.000000,0.000000
C12-1-9,-93.533132,0.000000,0.000000
C12-1-10,-87.881197,0.000000,0.000000
C12-1-11,-103.010099,0.000000,0.000000
C12-1-12,-102.888307,0.000000,0.000000
C12-1-13,-80.659160,0.000000,0.000000
C12-1-14,-103.551545,0.000000,0.000000
C12-1-15,-102.876071,0.000000,0.000000
C12-1-16,-106.449457,0.000000,0.000000
C12-1-17,-105.667889,0.000000,0.000000
C12-1-18,-105.358085,0.000000,0.000000
C12-1-19,-104.553203,0.000000,0.000000
C12-1-20,-110.856660,0.000000,0.000000
C12-1-21,-96.664029,0.000000,0.000000
C12-1-22,-83.467663,0.000000,0.000000
C12-1-23,-85.760746,0.000000,0.000000
C12-1-24,-73.559258,0.000000,0.000000
C13-2-1,-16.004926,0.000000,0.000000
C13-2-2,-11.692698,0.000000,0.000000
C13-2-3,-38.033487,0.000000,0.000000
C13-2-4,-52.528410,0.000000,0.000000
C13-2-5,-35.456954,0.000000,0.000000
C13-2-6,-35.076926,0.000000,0.000000
C13-2-7,-38.290354,0.000000,0.000000
C13-2-8,-43.555712,0.000000,0.000000
C13-2-9,-47.350133,0.000000,0.000000
C13-2-10,-44.859533,0.000000,0.000000
C13-2-11,-52.200278,0.000000,0.000000
C13-2-12,-52.087966,0.000000,0.000000
C13-2-13,-33.122373,0.000000,0.000000
C13-2-14,-48.100464,0.000000,0.000000
C13-2-15,-47.043574,0.000000,0.000000
C13-2-16,-41.784646,0.000000,0.000000
C13-2-17,-42.332111,0.000000,0.000000
C13-2-18,-40.019960,0.000000,0.000000
C13-2-19,-41.293048,0.000000,0.000000
C13-2-20,-45.121723,0.000000,0.000000
C13-2-21,-58.780451,0.000000,0.000000
C13-2-22,-65.187826,0.000000,0.000000
C13-2-23,-52.828308,0.000000,0.000000
C13-2-24,-55.057003,0.000000,0.000000
C14-1,-36.692739,0.000000,0.000000
C14-2,-9.508284,0.000000,0.000000
C14-3,-9.084266,0.000000,0.000000
C14-4,-68.974501,0.000000,0.000000
C14-5,18.997834,0.000000,0.000000
C14-6,24.194168,0.000000,0.000000
C14-7,10.110630,0.000000,0.000000
C14-8,-2.550075,0.000000,0.000000
C14-9,-13.430982,0.000000,0.000000
C14-10,-8.110649,0.000000,0.000000
C14-11,-15.649977,0.000000,0.000000
C14-12,-5.873362,0.000000,0.000000
C14-13,3.683911,0.000000,0.000000
C14-14,-0.166453,0.000000,0.000000
C14-15,1.579033,0.000000,0.000000
C14-16,25.094519,0.000000,0.000000
C14-17,21.069424,0.000000,0.000000
C14-18,29.664480,0.000000,0.000000
C14-19,21.248249,0.000000,0.000000
C14-20,22.127412,0.000000,0.000000
C14-21,-60.169635,0.000000,0.000000
C14-22,-102.955332,0.000000,0.000000
C14-23,-46.047240,0.000000,0.000000
C14-24,-99.177873,0.000000,0.000000
C15-1,-60.876529,0.000000,0.000000
C15-2,-45.263873,0.000000,0.000000
C15-3,-15.875223,0.000000,0.000000
C15-4,-79.256453,0.000000,0.000000
C15-5,19.887246,0.000000,0.000000
C15-6,25.825508,0.000000,0.000000
C15-7,15.473359,0.000000,0.000000
C15-8,5.845256,0.000000,0.000000
