,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.895738,-0.000000,0.000000
C1-2,48.842511,-0.000000,0.000000
C1-3,48.826990,-0.000000,0.000000
C1-4,49.144022,-0.000000,0.000000
C1-5,49.637837,-0.000000,0.000000
C1-6,46.730462,-0.000000,0.000000
C1-7,37.660459,-0.000000,0.000000
C1-8,21.599436,-0.000000,0.000000
C1-9,9.309567,-0.000000,0.000000
C1-10,3.994070,-0.000000,0.000000
C1-11,-10.790711,-0.000000,0.000000
C1-12,-20.919274,-0.000000,0.000000
C1-13,-19.437389,-0.000000,0.000000
C1-14,-15.404952,-0.000000,0.000000
C1-15,5.583086,-0.000000,0.000000
C1-16,9.376198,-0.000000,0.000000
C1-17,17.897692,-0.000000,0.000000
C1-18,18.192181,-0.000000,0.000000
C1-19,42.483028,-0.000000,0.000000
C1-20,44.418227,-0.000000,0.000000
C1-21,42.468171,-0.000000,0.000000
C1-22,16.918074,-0.000000,0.000000
C1-23,15.524386,-0.000000,0.000000
C1-24,14.365072,-0.000000,0.000000
C2-1,-123.756607,-0.000000,0.000000
C2-2,-121.727765,-0.000000,0.000000
C2-3,-120.381812,-0.000000,0.000000
C2-4,-119.720398,-0.000000,0.000000
C2-5,-120.875468,-0.000000,0.000000
C2-6,-112.248114,-0.000000,0.000000
C2-7,-93.367137,-0.000000,0.000000
C2-8,-60.341050,-0.000000,0.000000
C2-9,-35.358564,-0.000000,0.000000
C2-10,-24.917761,-0.000000,0.000000
C2-11,-25.342746,-0.000000,0.000000
C2-12,-31.683621,-0.000000,0.000000
C2-13,-35.121128,-0.000000,0.000000
C2-14,-42.328993,-0.000000,0.000000
C2-15,-29.477652,-0.000000,0.000000
C2-16,-37.416634,-0.000000,0.000000
C2-17,-55.776401,-0.000000,0.000000
C2-18,-57.301121,-0.000000,0.000000
C2-19,-53.128538,-0.000000,0.000000
C2-20,-58.327432,-0.000000,0.000000
C2-21,-53.190350,-0.000000,0.000000
C2-22,-55.651460,-0.000000,0.000000
C2-23,-50.716957,-0.000000,0.000000
C2-24,-46.439032,-0.000000,0.000000
C3-1,30.922875,-0.000000,0.000000
C3-2,29.886835,-0.000000,0.000000
C3-3,29.120150,-0.000000,0.000000
C3-4,27.441292,-0.000000,0.000000
C3-5,26.172146,-0.000000,0.000000
C3-6,16.540113,-0.000000,0.000000
C3-7,1.638346,-0.000000,0.000000
C3-8,-19.290021,-0.000000,0.000000
C3-9,-35.194281,-0.000000,0.000000
C3-10,-42.916232,-0.000000,0.000000
C3-11,-56.124541,-0.000000,0.000000
C3-12,-63.902008,-0.000000,0.000000
C3-13,-62.732213,-0.000000,0.000000
C3-14,-57.028472,-0.000000,0.000000
C3-15,-43.549914,-0.000000,0.000000
C3-16,-38.259469,-0.000000,0.000000
C3-17,-26.883708,-0.000000,0.000000
C3-18,-21.843923,-0.000000,0.000000
C3-19,-0.324436,-0.000000,0.000000
C3-20,-0.255300,-0.000000,0.000000
C3-21,-0.504015,-0.000000,0.000000
C3-22,-17.350765,-0.000000,0.000000
C3-23,-15.305373,-0.000000,0.000000
C3-24,-13.299023,-0.000000,0.000000
C4-1,-12.299548,-0.000000,0.000000
C4-2,-10.732979,-0.000000,0.000000
C4-3,-9.676523,-0.000000,0.000000
C4-4,-8.875524,-0.000000,0.000000
C4-5,-9.365023,-0.000000,0.000000
C4-6,-9.653771,-0.000000,0.000000
C4-7,-13.989781,-0.000000,0.000000
C4-8,-20.485547,-0.000000,0.000000
C4-9,-25.705493,-0.000000,0.000000
C4-10,-28.561699,-0.000000,0.000000
C4-11,-37.027940,-0.000000,0.000000
C4-12,-43.096983,-0.000000,0.000000
C4-13,-43.097684,-0.000000,0.000000
C4-14,-40.281991,-0.000000,0.000000
C4-15,-29.959040,-0.000000,0.000000
C4-16,-28.459823,-0.000000,0.000000
C4-17,-25.749336,-0.000000,0.000000
C4-18,-25.177649,-0.000000,0.000000
C4-19,-14.274174,-0.000000,0.000000
C4-20,-15.387791,-0.000000,0.000000
C4-21,-14.416414,-0.000000,0.000000
C4-22,-24.856910,-0.000000,0.000000
C4-23,-22.290405,-0.000000,0.000000
C4-24,-19.898700,-0.000000,0.000000
C5-1,21.732457,-0.000000,0.000000
C5-2,20.956541,-0.000000,0.000000
C5-3,20.390890,-0.000000,0.000000
C5-4,19.277851,-0.000000,0.000000
C5-5,18.527378,-0.000000,0.000000
C5-6,12.395148,-0.000000,0.000000
C5-7,3.088866,-0.000000,0.000000
C5-8,-10.036023,-0.000000,0.000000
C5-9,-19.990476,-0.000000,0.000000
C5-10,-24.781941,-0.000000,0.000000
C5-11,-32.849610,-0.000000,0.000000
C5-12,-37.553547,-0.000000,0.000000
C5-13,-36.776750,-0.000000,0.000000
C5-14,-33.289206,-0.000000,0.000000
C5-15,-25.033008,-0.000000,0.000000
C5-16,-21.711116,-0.000000,0.000000
C5-17,-14.519217,-0.000000,0.000000
C5-18,-11.374871,-0.000000,0.000000
C5-19,1.997158,-0.000000,0.000000
C5-20,2.176787,-0.000000,0.000000
C5-21,1.894392,-0.000000,0.000000
C5-22,-8.596892,-0.000000,0.000000
C5-23,-7.539843,-0.000000,0.000000
C5-24,-6.487888,-0.000000,0.000000
C6-1,175.000000,-0.000000,-62.388963
C6-2,175.000000,-0.000000,-64.517839
C6-3,175.000000,-0.000000,-62.388963
C6-4,175.000000,-0.000000,-62.388963
C6-5,175.000000,-0.000000,-57.218865
C6-6,156.457599,-0.000000,0.000000
C6-7,110.447090,-0.000000,0.000000
C6-8,35.015975,-0.000000,0.000000
C6-9,-22.782593,-0.000000,0.000000
C6-10,-49.019946,-0.000000,0.000000
C6-11,-67.606443,-0.000000,0.000000
C6-12,-69.765706,-0.000000,0.000000
C6-13,-63.968219,-0.000000,0.000000
C6-14,-43.733727,-0.000000,0.000000
C6-15,-45.618774,-0.000000,0.000000
C6-16,-27.500207,-0.000000,0.000000
C6-17,12.238403,-0.000000,0.000000
C6-18,18.367517,-0.000000,0.000000
C6-19,34.982154,-0.000000,0.000000
C6-20,40.353349,-0.000000,0.000000
C6-21,34.660448,-0.000000,0.000000
C6-22,18.830670,-0.000000,0.000000
C6-23,18.244452,-0.000000,0.000000
C6-24,18.234470,-0.000000,0.000000
C7-1,196.869185,-0.000000,0.000000
C7-2,193.276907,-0.000000,0.000000
C7-3,181.930901,-0.000000,0.000000
C7-4,157.210598,-0.000000,0.000000
C7-5,114.004136,-0.000000,0.000000
C7-6,11.765055,-0.000000,0.000000
C7-7,-40.628115,-0.000000,0.000000
C7-8,-97.376418,-0.000000,0.000000
C7-9,-114.648100,-0.000000,0.000000
C7-10,-105.976502,-0.000000,0.000000
C7-11,-117.381984,-0.000000,0.000000
C7-12,-121.059421,-0.000000,0.000000
C7-13,-129.504128,-0.000000,0.000000
C7-14,-104.924403,-0.000000,0.000000
C7-15,-93.066344,-0.000000,0.000000
C7-16,-115.916269,-0.000000,0.000000
C7-17,-169.552166,-0.000000,0.000000
C7-18,-170.756743,-0.000000,0.000000
C7-19,-135.027269,-0.000000,0.000000
C7-20,-148.321623,-0.000000,0.000000
C7-21,-137.394455,-0.000000,0.000000
C7-22,-166.055714,-0.000000,0.000000
C7-23,-153.124648,-0.000000,0.000000
C7-24,-140.295141,-0.000000,0.000000
C8-1,-42.405211,-0.000000,0.000000
C8-2,-40.194858,-0.000000,0.000000
C8-3,-38.752132,-0.000000,0.000000
C8-4,-38.431045,-0.000000,0.000000
C8-5,-40.243227,-0.000000,0.000000
C8-6,-43.212455,-0.000000,0.000000
C8-7,-51.036601,-0.000000,0.000000
C8-8,-60.247964,-0.000000,0.000000
C8-9,-67.668479,-0.000000,0.000000
C8-10,-72.303869,-0.000000,0.000000
C8-11,-82.104498,-0.000000,0.000000
C8-12,-88.665158,-0.000000,0.000000
C8-13,-89.204296,-0.000000,0.000000
C8-14,-84.656239,-0.000000,0.000000
C8-15,-76.170998,-0.000000,0.000000
C8-16,-73.887536,-0.000000,0.000000
C8-17,-70.123584,-0.000000,0.000000
C8-18,-66.941647,-0.000000,0.000000
