,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.053708,0.000000,0.000000
C1-2,49.775030,0.000000,0.000000
C1-3,48.311003,0.000000,0.000000
C1-4,49.537895,0.000000,0.000000
C1-5,49.707597,0.000000,0.000000
C1-6,13.567424,0.000000,0.000000
C1-7,35.297299,0.000000,0.000000
C1-8,37.842170,0.000000,0.000000
C1-9,-22.364420,0.000000,0.000000
C1-10,45.819710,0.000000,0.000000
C1-11,33.219711,0.000000,0.000000
C1-12,-0.905340,0.000000,0.000000
C1-13,24.397460,0.000000,0.000000
C1-14,17.293044,0.000000,0.000000
C1-15,52.864393,0.000000,0.000000
C1-16,52.596704,0.000000,0.000000
C1-17,53.003743,0.000000,0.000000
C1-18,75.917065,0.000000,0.000000
C1-19,75.587923,0.000000,0.000000
C1-20,75.051382,0.000000,0.000000
C1-21,53.547051,0.000000,0.000000
C1-22,52.594232,0.000000,0.000000
C1-23,51.194917,0.000000,0.000000
C1-24,50.280851,0.000000,0.000000
C2-1,-125.220877,0.000000,0.000000
C2-2,-121.312268,0.000000,0.000000
C2-3,-129.584825,0.000000,0.000000
C2-4,-119.479608,0.000000,0.000000
C2-5,-120.106346,0.000000,0.000000
C2-6,-88.767629,0.000000,0.000000
C2-7,-93.140323,0.000000,0.000000
C2-8,-99.993233,0.000000,0.000000
C2-9,-38.956698,0.000000,0.000000
C2-10,-128.782802,0.000000,0.000000
C2-11,-150.294301,0.000000,0.000000
C2-12,-31.107265,0.000000,0.000000
C2-13,-144.626295,0.000000,0.000000
C2-14,-68.499877,0.000000,0.000000
C2-15,-144.729317,0.000000,0.000000
C2-16,-145.448721,0.000000,0.000000
C2-17,-147.017086,0.000000,0.000000
C2-18,-140.515975,0.000000,0.000000
C2-19,-139.404430,0.000000,0.000000
C2-20,-137.383463,0.000000,0.000000
C2-21,-149.029488,0.000000,0.000000
C2-22,-145.512577,0.000000,0.000000
C2-23,-140.247353,0.000000,0.000000
