,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.378787,0.000000,0.000000
C1-2,25.917114,0.000000,0.000000
C1-3,25.384508,0.000000,0.000000
C1-4,33.328193,0.000000,0.000000
C1-5,29.372700,0.000000,0.000000
C1-6,49.503426,0.000000,0.000000
C1-7,39.766193,0.000000,0.000000
C1-8,39.654783,0.000000,0.000000
C1-9,31.746931,0.000000,0.000000
C1-10,52.912753,0.000000,0.000000
C1-11,42.314054,0.000000,0.000000
C1-12,32.286764,0.000000,0.000000
C1-13,53.660123,0.000000,0.000000
C1-14,37.905527,0.000000,0.000000
C1-15,33.251890,0.000000,0.000000
C1-16,53.284289,0.000000,0.000000
C1-17,52.994366,0.000000,0.000000
C1-18,50.273040,0.000000,0.000000
C1-19,45.550068,0.000000,0.000000
C1-20,45.534605,0.000000,0.000000
C1-21,23.456983,0.000000,0.000000
C1-22,17.288618,0.000000,0.000000
C1-23,12.417509,0.000000,0.000000
C1-24,16.015703,0.000000,0.000000
C2-1,-70.139428,0.000000,0.000000
C2-2,-82.989505,0.000000,0.000000
C2-3,-81.292894,0.000000,0.000000
C2-4,-97.201654,0.000000,0.000000
C2-5,-84.350266,0.000000,0.000000
C2-6,-125.131000,0.000000,0.000000
C2-7,-109.817019,0.000000,0.000000
C2-8,-105.128189,0.000000,0.000000
C2-9,-149.963233,0.000000,0.000000
C2-10,-137.012250,0.000000,0.000000
C2-11,-145.969919,0.000000,0.000000
C2-12,-157.295150,0.000000,0.000000
C2-13,-137.514214,0.000000,0.000000
C2-14,-101.600897,0.000000,0.000000
C2-15,-147.729495,0.000000,0.000000
C2-16,-135.434449,0.000000,0.000000
C2-17,-136.061273,0.000000,0.000000
C2-18,-69.595332,0.000000,0.000000
C2-19,-61.768125,0.000000,0.000000
C2-20,-61.525394,0.000000,0.000000
C2-21,-72.288171,0.000000,0.000000
C2-22,-63.293782,0.000000,0.000000
C2-23,-52.571503,0.000000,0.000000
C2-24,-54.219156,0.000000,0.000000
C3-1,4.345582,0.000000,0.000000
C3-2,12.638984,0.000000,0.000000
C3-3,12.346222,0.000000,0.000000
C3-4,20.635878,0.000000,0.000000
C3-5,11.278736,0.000000,0.000000
C3-6,29.332098,0.000000,0.000000
C3-7,18.579140,0.000000,0.000000
C3-8,9.748003,0.000000,0.000000
C3-9,8.647178,0.000000,0.000000
C3-10,22.975802,0.000000,0.000000
C3-11,14.250763,0.000000,0.000000
C3-12,10.997630,0.000000,0.000000
C3-13,20.287498,0.000000,0.000000
C3-14,0.180026,0.000000,0.000000
C3-15,1.235592,0.000000,0.000000
C3-16,20.513969,0.000000,0.000000
C3-17,22.062794,0.000000,0.000000
C3-18,7.805684,0.000000,0.000000
C3-19,-0.918925,0.000000,0.000000
C3-20,-0.565364,0.000000,0.000000
C3-21,-15.384567,0.000000,0.000000
C3-22,-13.991040,0.000000,0.000000
C3-23,-14.426835,0.000000,0.000000
C3-24,-11.594080,0.000000,0.000000
C4-1,-27.686874,0.000000,0.000000
C4-2,-24.529379,0.000000,0.000000
C4-3,-24.043461,0.000000,0.000000
C4-4,-21.012775,0.000000,0.000000
