,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.246271,0.000000,0.000000
C1-2,27.738921,0.000000,0.000000
C1-3,37.352049,0.000000,0.000000
C1-4,27.430084,0.000000,0.000000
C1-5,48.361218,0.000000,0.000000
C1-6,49.036015,0.000000,0.000000
C1-7,50.410737,0.000000,0.000000
C1-8,51.926565,0.000000,0.000000
C1-9,52.679798,0.000000,0.000000
C1-10,52.890971,0.000000,0.000000
C1-11,53.401724,0.000000,0.000000
C1-12,53.527540,0.000000,0.000000
C1-13,53.000207,0.000000,0.000000
C1-14,52.863522,0.000000,0.000000
C1-15,52.738785,0.000000,0.000000
C1-16,52.560004,0.000000,0.000000
C1-17,52.270580,0.000000,0.000000
C1-18,68.433362,0.000000,0.000000
C1-19,74.424198,0.000000,0.000000
C1-20,73.999172,0.000000,0.000000
C1-21,58.369165,0.000000,0.000000
C1-22,51.822636,0.000000,0.000000
C1-23,51.017331,0.000000,0.000000
C1-24,50.335036,0.000000,0.000000
C2-1,-146.091389,0.000000,0.000000
C2-2,-144.731096,0.000000,0.000000
C2-3,-136.607466,0.000000,0.000000
C2-4,-143.771722,0.000000,0.000000
C2-5,-129.902829,0.000000,0.000000
C2-6,-131.952006,0.000000,0.000000
C2-7,-137.321039,0.000000,0.000000
C2-8,-137.626018,0.000000,0.000000
C2-9,-138.437822,0.000000,0.000000
C2-10,-142.831039,0.000000,0.000000
C2-11,-140.784718,0.000000,0.000000
C2-12,-141.444106,0.000000,0.000000
C2-13,-143.620377,0.000000,0.000000
C2-14,-143.179596,0.000000,0.000000
C2-15,-142.022538,0.000000,0.000000
C2-16,-139.865937,0.000000,0.000000
C2-17,-141.244893,0.000000,0.000000
C2-18,-138.380269,0.000000,0.000000
C2-19,-134.649795,0.000000,0.000000
C2-20,-132.733211,0.000000,0.000000
C2-21,-140.672479,0.000000,0.000000
C2-22,-142.354209,0.000000,0.000000
C2-23,-138.081384,0.000000,0.000000
C2-24,-131.554724,0.000000,0.000000
C3-1,20.302568,0.000000,0.000000
C3-2,21.499609,0.000000,0.000000
C3-3,28.385589,0.000000,0.000000
C3-4,22.147396,0.000000,0.000000
C3-5,36.851956,0.000000,0.000000
C3-6,35.407607,0.000000,0.000000
C3-7,33.200717,0.000000,0.000000
C3-8,27.309070,0.000000,0.000000
C3-9,24.788078,0.000000,0.000000
C3-10,26.646807,0.000000,0.000000
C3-11,23.338072,0.000000,0.000000
C3-12,23.239565,0.000000,0.000000
C3-13,26.694830,0.000000,0.000000
C3-14,26.971563,0.000000,0.000000
C3-15,26.759235,0.000000,0.000000
C3-16,26.148071,0.000000,0.000000
C3-17,28.158116,0.000000,0.000000
C3-18,38.638258,0.000000,0.000000
C3-19,42.439453,0.000000,0.000000
C3-20,42.963713,0.000000,0.000000
C3-21,33.472133,0.000000,0.000000
C3-22,30.637869,0.000000,0.000000
C3-23,31.236151,0.000000,0.000000
C3-24,29.953001,0.000000,0.000000
C4-1,-30.337160,0.000000,0.000000
C4-2,-29.696275,0.000000,0.000000
C4-3,-23.195875,0.000000,0.000000
C4-4,-29.201755,0.000000,0.000000
C4-5,-17.649360,0.000000,0.000000
C4-6,-18.692490,0.000000,0.000000
C4-7,-21.767031,0.000000,0.000000
C4-8,-20.693533,0.000000,0.000000
C4-9,-20.684955,0.000000,0.000000
C4-10,-23.993905,0.000000,0.000000
C4-11,-21.923835,0.000000,0.000000
