,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.203493,0.000000,0.000000
C1-2,38.623390,0.000000,0.000000
C1-3,49.056756,0.000000,0.000000
C1-4,49.828050,0.000000,0.000000
C1-5,49.760284,0.000000,0.000000
C1-6,50.134560,0.000000,0.000000
C1-7,51.070940,0.000000,0.000000
C1-8,52.641395,0.000000,0.000000
C1-9,53.216972,0.000000,0.000000
C1-10,32.220153,0.000000,0.000000
C1-11,32.442062,0.000000,0.000000
C1-12,47.245547,0.000000,0.000000
C1-13,-2.099477,0.000000,0.000000
C1-14,4.051004,0.000000,0.000000
C1-15,14.222577,0.000000,0.000000
C1-16,22.010272,0.000000,0.000000
C1-17,59.627483,0.000000,0.000000
C1-18,55.208381,0.000000,0.000000
C1-19,55.005731,0.000000,0.000000
C1-20,62.981590,0.000000,0.000000
C1-21,52.106182,0.000000,0.000000
C1-22,31.894837,0.000000,0.000000
C1-23,31.031455,0.000000,0.000000
C1-24,31.679573,0.000000,0.000000
C2-1,-76.676221,0.000000,0.000000
C2-2,-97.694512,0.000000,0.000000
C2-3,-119.018218,0.000000,0.000000
C2-4,-121.119080,0.000000,0.000000
C2-5,-122.628616,0.000000,0.000000
C2-6,-126.988719,0.000000,0.000000
C2-7,-132.591287,0.000000,0.000000
C2-8,-131.400771,0.000000,0.000000
C2-9,-133.693932,0.000000,0.000000
C2-10,-154.793066,0.000000,0.000000
C2-11,-154.788258,0.000000,0.000000
C2-12,-125.699698,0.000000,0.000000
C2-13,-72.529975,0.000000,0.000000
C2-14,-56.370077,0.000000,0.000000
C2-15,-46.915865,0.000000,0.000000
C2-16,-66.960400,0.000000,0.000000
C2-17,-93.138687,0.000000,0.000000
C2-18,-142.012325,0.000000,0.000000
C2-19,-142.310916,0.000000,0.000000
C2-20,-100.798127,0.000000,0.000000
C2-21,-76.098844,0.000000,0.000000
C2-22,-92.384777,0.000000,0.000000
C2-23,-90.224148,0.000000,0.000000
C2-24,-90.477350,0.000000,0.000000
C3-1,-0.590227,0.000000,0.000000
C3-2,12.058152,0.000000,0.000000
C3-3,24.280981,0.000000,0.000000
C3-4,25.559299,0.000000,0.000000
C3-5,26.760771,0.000000,0.000000
C3-6,27.944953,0.000000,0.000000
C3-7,27.639929,0.000000,0.000000
C3-8,20.608158,0.000000,0.000000
C3-9,19.712012,0.000000,0.000000
C3-10,9.723815,0.000000,0.000000
C3-11,8.830853,0.000000,0.000000
C3-12,14.272562,0.000000,0.000000
C3-13,-37.858188,0.000000,0.000000
C3-14,-37.413322,0.000000,0.000000
C3-15,-29.831230,0.000000,0.000000
C3-16,-17.147309,0.000000,0.000000
C3-17,19.927528,0.000000,0.000000
C3-18,16.848233,0.000000,0.000000
C3-19,17.844887,0.000000,0.000000
C3-20,19.722896,0.000000,0.000000
C3-21,7.556091,0.000000,0.000000
C3-22,-2.615407,0.000000,0.000000
C3-23,1.092725,0.000000,0.000000
C3-24,6.198599,0.000000,0.000000
C4-1,-17.575434,0.000000,0.000000
C4-2,-13.232993,0.000000,0.000000
C4-3,-9.283544,0.000000,0.000000
C4-4,-9.393547,0.000000,0.000000
C4-5,-10.652343,0.000000,0.000000
C4-6,-13.793375,0.000000,0.000000
C4-7,-17.434096,0.000000,0.000000
C4-8,-15.124370,0.000000,0.000000
C4-9,-16.447585,0.000000,0.000000
C4-10,-33.804498,0.000000,0.000000
C4-11,-33.608030,0.000000,0.000000
C4-12,-22.354714,0.000000,0.000000
C4-13,-37.586670,0.000000,0.000000
C4-14,-31.250429,0.000000,0.000000
C4-15,-25.434617,0.000000,0.000000
C4-16,-25.473586,0.000000,0.000000
C4-17,-12.572618,0.000000,0.000000
C4-18,-21.331280,0.000000,0.000000
C4-19,-21.744563,0.000000,0.000000
C4-20,-13.281631,0.000000,0.000000
C4-21,-14.826750,0.000000,0.000000
C4-22,-25.959680,0.000000,0.000000
C4-23,-24.535701,0.000000,0.000000
C4-24,-21.990264,0.000000,0.000000
C5-1,1.713126,0.000000,0.000000
C5-2,9.631771,0.000000,0.000000
C5-3,17.312460,0.000000,0.000000
C5-4,18.147728,0.000000,0.000000
C5-5,19.001207,0.000000,0.000000
C5-6,20.000223,0.000000,0.000000
C5-7,20.112439,0.000000,0.000000
C5-8,15.537356,0.000000,0.000000
C5-9,15.088632,0.000000,0.000000
C5-10,9.576850,0.000000,0.000000
C5-11,9.003904,0.000000,0.000000
C5-12,11.955687,0.000000,0.000000
C5-13,-21.052668,0.000000,0.000000
C5-14,-21.100338,0.000000,0.000000
C5-15,-16.499086,0.000000,0.000000
C5-16,-8.288841,0.000000,0.000000
C5-17,15.092540,0.000000,0.000000
C5-18,13.709070,0.000000,0.000000
C5-19,14.364657,0.000000,0.000000
C5-20,15.105043,0.000000,0.000000
C5-21,7.263049,0.000000,0.000000
C5-22,1.176566,0.000000,0.000000
C5-23,3.384777,0.000000,0.000000
C5-24,6.427984,0.000000,0.000000
C6-1,75.776608,0.000000,0.000000
C6-2,123.927215,0.000000,0.000000
C6-3,171.428426,0.000000,0.000000
C6-4,175.000000,0.000000,64.517839
C6-5,175.000000,0.000000,59.937878
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,146.610105,0.000000,0.000000
C6-13,17.697707,0.000000,0.000000
C6-14,2.159857,0.000000,0.000000
C6-15,-1.953645,0.000000,0.000000
C6-16,34.683803,0.000000,0.000000
C6-17,109.679389,0.000000,0.000000
C6-18,175.000000,0.000000,7.714806
C6-19,175.000000,0.000000,7.714806
C6-20,119.578048,0.000000,0.000000
C6-21,72.496995,0.000000,0.000000
C6-22,79.379742,0.000000,0.000000
C6-23,81.208639,0.000000,0.000000
C6-24,89.968953,0.000000,0.000000
C7-1,-83.524420,0.000000,0.000000
C7-2,-27.276679,0.000000,0.000000
C7-3,64.319222,0.000000,0.000000
C7-4,146.088933,0.000000,0.000000
C7-5,132.199974,0.000000,0.000000
C7-6,46.780023,0.000000,0.000000
C7-7,35.296608,0.000000,0.000000
C7-8,41.876535,0.000000,0.000000
C7-9,32.932872,0.000000,0.000000
C7-10,43.093188,0.000000,0.000000
C7-11,38.514977,0.000000,0.000000
C7-12,1.720884,0.000000,0.000000
C7-13,-193.147011,0.000000,0.000000
C7-14,-163.193016,0.000000,0.000000
C7-15,-148.269749,0.000000,0.000000
C7-16,-198.924220,0.000000,0.000000
C7-17,-115.790870,0.000000,0.000000
C7-18,-11.505175,0.000000,0.000000
C7-19,-51.178078,0.000000,0.000000
C7-20,-129.665576,0.000000,0.000000
C7-21,-191.639169,0.000000,0.000000
C7-22,-174.440096,0.000000,0.000000
