,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.444913,0.000000,0.000000
C1-2,19.729023,0.000000,0.000000
C1-3,27.997310,0.000000,0.000000
C1-4,31.849050,0.000000,0.000000
C1-5,28.898465,0.000000,0.000000
C1-6,32.283253,0.000000,0.000000
C1-7,36.237363,0.000000,0.000000
C1-8,8.227221,0.000000,0.000000
C1-9,17.643451,0.000000,0.000000
C1-10,17.663180,0.000000,0.000000
C1-11,0.233177,0.000000,0.000000
C1-12,-10.139945,0.000000,0.000000
C1-13,-2.340815,0.000000,0.000000
C1-14,24.095934,0.000000,0.000000
C1-15,29.803418,0.000000,0.000000
C1-16,43.064636,0.000000,0.000000
C1-17,46.430507,0.000000,0.000000
C1-18,49.029916,0.000000,0.000000
C1-19,70.212792,0.000000,0.000000
C1-20,64.795146,0.000000,0.000000
C1-21,64.390045,0.000000,0.000000
C1-22,40.750229,0.000000,0.000000
C1-23,41.654651,0.000000,0.000000
C1-24,41.179213,0.000000,0.000000
C2-1,-74.954699,0.000000,0.000000
C2-2,-62.606812,0.000000,0.000000
C2-3,-80.403088,0.000000,0.000000
C2-4,-88.487949,0.000000,0.000000
C2-5,-82.538776,0.000000,0.000000
C2-6,-88.323650,0.000000,0.000000
C2-7,-97.589273,0.000000,0.000000
C2-8,-71.834861,0.000000,0.000000
C2-9,-62.266890,0.000000,0.000000
C2-10,-63.036597,0.000000,0.000000
C2-11,-86.014679,0.000000,0.000000
C2-12,-63.971179,0.000000,0.000000
C2-13,-80.095385,0.000000,0.000000
C2-14,-77.967951,0.000000,0.000000
C2-15,-89.539149,0.000000,0.000000
C2-16,-118.782122,0.000000,0.000000
C2-17,-125.458144,0.000000,0.000000
C2-18,-131.609919,0.000000,0.000000
C2-19,-119.958016,0.000000,0.000000
C2-20,-108.671007,0.000000,0.000000
C2-21,-111.784402,0.000000,0.000000
C2-22,-119.783753,0.000000,0.000000
C2-23,-117.811366,0.000000,0.000000
C2-24,-111.225197,0.000000,0.000000
C3-1,-1.441496,0.000000,0.000000
C3-2,-5.365173,0.000000,0.000000
C3-3,5.358642,0.000000,0.000000
C3-4,9.455096,0.000000,0.000000
C3-5,4.816522,0.000000,0.000000
C3-6,4.654126,0.000000,0.000000
C3-7,4.823596,0.000000,0.000000
C3-8,-25.165384,0.000000,0.000000
C3-9,-23.453119,0.000000,0.000000
C3-10,-28.767677,0.000000,0.000000
C3-11,-42.271645,0.000000,0.000000
C3-12,-56.504503,0.000000,0.000000
C3-13,-50.331912,0.000000,0.000000
C3-14,-30.382333,0.000000,0.000000
C3-15,-24.347787,0.000000,0.000000
C3-16,-7.460622,0.000000,0.000000
C3-17,-1.707573,0.000000,0.000000
C3-18,7.003920,0.000000,0.000000
C3-19,29.037854,0.000000,0.000000
C3-20,23.475987,0.000000,0.000000
C3-21,29.676545,0.000000,0.000000
C3-22,16.440674,0.000000,0.000000
C3-23,18.791324,0.000000,0.000000
C3-24,17.139309,0.000000,0.000000
C4-1,-19.713666,0.000000,0.000000
C4-2,-22.455830,0.000000,0.000000
C4-3,-19.899238,0.000000,0.000000
C4-4,-18.768479,0.000000,0.000000
C4-5,-20.306379,0.000000,0.000000
C4-6,-19.116796,0.000000,0.000000
C4-7,-20.063489,0.000000,0.000000
C4-8,-34.736103,0.000000,0.000000
C4-9,-31.588457,0.000000,0.000000
C4-10,-33.834974,0.000000,0.000000
C4-11,-46.802366,0.000000,0.000000
C4-12,-50.510696,0.000000,0.000000
C4-13,-48.595360,0.000000,0.000000
C4-14,-35.783379,0.000000,0.000000
C4-15,-33.720219,0.000000,0.000000
C4-16,-30.391474,0.000000,0.000000
C4-17,-28.396066,0.000000,0.000000
C4-18,-26.589338,0.000000,0.000000
C4-19,-14.563222,0.000000,0.000000
C4-20,-16.178259,0.000000,0.000000
C4-21,-18.235767,0.000000,0.000000
C4-22,-29.145998,0.000000,0.000000
C4-23,-24.712046,0.000000,0.000000
C4-24,-19.745376,0.000000,0.000000
C5-1,1.294928,0.000000,0.000000
C5-2,-1.144473,0.000000,0.000000
C5-3,5.641248,0.000000,0.000000
C5-4,8.239485,0.000000,0.000000
C5-5,5.353848,0.000000,0.000000
C5-6,5.247566,0.000000,0.000000
C5-7,5.530053,0.000000,0.000000
C5-8,-12.993493,0.000000,0.000000
C5-9,-11.910927,0.000000,0.000000
C5-10,-15.091533,0.000000,0.000000
C5-11,-23.067748,0.000000,0.000000
C5-12,-32.034026,0.000000,0.000000
C5-13,-28.083481,0.000000,0.000000
C5-14,-15.793575,0.000000,0.000000
C5-15,-11.995820,0.000000,0.000000
C5-16,-1.250154,0.000000,0.000000
C5-17,2.314394,0.000000,0.000000
C5-18,7.740734,0.000000,0.000000
C5-19,21.270320,0.000000,0.000000
C5-20,17.743889,0.000000,0.000000
C5-21,21.805186,0.000000,0.000000
C5-22,13.678575,0.000000,0.000000
C5-23,14.844078,0.000000,0.000000
C5-24,13.406557,0.000000,0.000000
C6-1,67.834639,0.000000,0.000000
C6-2,40.850330,0.000000,0.000000
C6-3,79.056689,0.000000,0.000000
C6-4,95.958340,0.000000,0.000000
C6-5,81.095291,0.000000,0.000000
C6-6,92.525447,0.000000,0.000000
C6-7,104.502755,0.000000,0.000000
C6-8,23.602282,0.000000,0.000000
C6-9,10.397510,0.000000,0.000000
C6-10,3.772169,0.000000,0.000000
C6-11,14.949629,0.000000,0.000000
C6-12,-34.089253,0.000000,0.000000
C6-13,-2.152669,0.000000,0.000000
C6-14,21.165695,0.000000,0.000000
C6-15,46.461417,0.000000,0.000000
C6-16,106.876403,0.000000,0.000000
C6-17,124.445991,0.000000,0.000000
C6-18,142.256124,0.000000,0.000000
C6-19,150.348414,0.000000,0.000000
C6-20,126.747008,0.000000,0.000000
C6-21,129.831817,0.000000,0.000000
C6-22,123.124617,0.000000,0.000000
C6-23,131.471138,0.000000,0.000000
C6-24,132.048345,0.000000,0.000000
C7-1,-121.941473,0.000000,0.000000
C7-2,-137.962076,0.000000,0.000000
C7-3,-58.871672,0.000000,0.000000
C7-4,-35.485960,0.000000,0.000000
C7-5,-70.007051,0.000000,0.000000
C7-6,-96.592880,0.000000,0.000000
C7-7,-101.105885,0.000000,0.000000
C7-8,-180.974536,0.000000,0.000000
C7-9,-192.695918,0.000000,0.000000
C7-10,-169.977257,0.000000,0.000000
C7-11,-143.052888,0.000000,0.000000
C7-12,-171.641306,0.000000,0.000000
C7-13,-128.089568,0.000000,0.000000
C7-14,-102.857563,0.000000,0.000000
C7-15,-74.939762,0.000000,0.000000
C7-16,-102.388705,0.000000,0.000000
C7-17,-115.662819,0.000000,0.000000
C7-18,-81.826182,0.000000,0.000000
C7-19,-36.052049,0.000000,0.000000
C7-20,-67.251137,0.000000,0.000000
C7-21,-23.979237,0.000000,0.000000
C7-22,-22.729787,0.000000,0.000000
C7-23,-5.291488,0.000000,0.000000
C7-24,-3.251334,0.000000,0.000000
C8-1,-53.939544,0.000000,0.000000
C8-2,-55.511192,0.000000,0.000000
C8-3,-52.135239,0.000000,0.000000
C8-4,-51.098122,0.000000,0.000000
C8-5,-53.759717,0.000000,0.000000
C8-6,-54.325907,0.000000,0.000000
C8-7,-58.795853,0.000000,0.000000
C8-8,-77.424809,0.000000,0.000000
C8-9,-78.233506,0.000000,0.000000
C8-10,-84.635353,0.000000,0.000000
C8-11,-100.283226,0.000000,0.000000
C8-12,-105.747330,0.000000,0.000000
C8-13,-105.306844,0.000000,0.000000
C8-14,-93.513211,0.000000,0.000000
C8-15,-91.332999,0.000000,0.000000
C8-16,-87.383881,0.000000,0.000000
C8-17,-83.714637,0.000000,0.000000
C8-18,-78.372951,0.000000,0.000000
C8-19,-63.010866,0.000000,0.000000
C8-20,-64.415209,0.000000,0.000000
C8-21,-64.635008,0.000000,0.000000
C8-22,-72.033692,0.000000,0.000000
C8-23,-64.017962,0.000000,0.000000
C8-24,-55.996246,0.000000,0.000000
C9-1,-34.279838,0.000000,0.000000
C9-2,-37.080453,0.000000,0.000000
C9-3,-25.570494,0.000000,0.000000
C9-4,-21.563885,0.000000,0.000000
C9-5,-27.280600,0.000000,0.000000
C9-6,-29.127589,0.000000,0.000000
C9-7,-32.338536,0.000000,0.000000
C9-8,-66.123467,0.000000,0.000000
C9-9,-68.207152,0.000000,0.000000
C9-10,-77.508582,0.000000,0.000000
C9-11,-93.584363,0.000000,0.000000
C9-12,-109.501814,0.000000,0.000000
C9-13,-104.744281,0.000000,0.000000
C9-14,-85.771767,0.000000,0.000000
C9-15,-79.624914,0.000000,0.000000
C9-16,-62.142526,0.000000,0.000000
C9-17,-54.783498,0.000000,0.000000
C9-18,-42.680358,0.000000,0.000000
C9-19,-17.445696,0.000000,0.000000
C9-20,-22.805411,0.000000,0.000000
C9-21,-14.841645,0.000000,0.000000
C9-22,-24.708329,0.000000,0.000000
C9-23,-18.921109,0.000000,0.000000
C9-24,-17.641931,0.000000,0.000000
C10-1,-61.606685,0.000000,0.000000
C10-2,-61.894869,0.000000,0.000000
C10-3,-53.603295,0.000000,0.000000
C10-4,-51.177156,0.000000,0.000000
C10-5,-56.127962,0.000000,0.000000
C10-6,-59.461071,0.000000,0.000000
C10-7,-65.653750,0.000000,0.000000
C10-8,-91.448413,0.000000,0.000000
C10-9,-97.636963,0.000000,0.000000
C10-10,-108.454393,0.000000,0.000000
C10-11,-121.356897,0.000000,0.000000
C10-12,-133.550002,0.000000,0.000000
C10-13,-132.309991,0.000000,0.000000
C10-14,-121.891646,0.000000,0.000000
C10-15,-117.878768,0.000000,0.000000
C10-16,-105.992957,0.000000,0.000000
C10-17,-99.352168,0.000000,0.000000
C10-18,-87.429149,0.000000,0.000000
C10-19,-67.768592,0.000000,0.000000
C10-20,-70.907803,0.000000,0.000000
C10-21,-63.469094,0.000000,0.000000
C10-22,-65.142052,0.000000,0.000000
C10-23,-57.393821,0.000000,0.000000
C10-24,-53.216664,0.000000,0.000000
C11-1,-57.813983,0.000000,0.000000
