,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208189,0.000000,0.000000
C1-2,48.816789,0.000000,0.000000
C1-3,48.644767,0.000000,0.000000
C1-4,48.814857,0.000000,0.000000
C1-5,44.594283,0.000000,0.000000
C1-6,46.035484,0.000000,0.000000
C1-7,36.419355,0.000000,0.000000
C1-8,27.957378,0.000000,0.000000
C1-9,18.649747,0.000000,0.000000
C1-10,17.820972,0.000000,0.000000
C1-11,-6.204147,0.000000,0.000000
C1-12,-6.436974,0.000000,0.000000
C1-13,-4.166852,0.000000,0.000000
C1-14,-0.718208,0.000000,0.000000
C1-15,24.152873,0.000000,0.000000
C1-16,25.780610,0.000000,0.000000
C1-17,37.269726,0.000000,0.000000
C1-18,61.582349,0.000000,0.000000
C1-19,47.572323,0.000000,0.000000
C1-20,74.717692,0.000000,0.000000
C1-21,76.102776,0.000000,0.000000
C1-22,51.320934,0.000000,0.000000
C1-23,50.079515,0.000000,0.000000
C1-24,48.872862,0.000000,0.000000
C2-1,-118.950637,0.000000,0.000000
C2-2,-117.793382,0.000000,0.000000
C2-3,-117.985344,0.000000,0.000000
C2-4,-117.675104,0.000000,0.000000
C2-5,-110.940572,0.000000,0.000000
C2-6,-119.044650,0.000000,0.000000
C2-7,-98.962069,0.000000,0.000000
C2-8,-82.937642,0.000000,0.000000
C2-9,-63.585855,0.000000,0.000000
C2-10,-58.671861,0.000000,0.000000
C2-11,-39.828864,0.000000,0.000000
C2-12,-66.735329,0.000000,0.000000
C2-13,-71.671673,0.000000,0.000000
C2-14,-79.941251,0.000000,0.000000
C2-15,-73.115866,0.000000,0.000000
C2-16,-78.915080,0.000000,0.000000
C2-17,-106.347745,0.000000,0.000000
C2-18,-100.445063,0.000000,0.000000
C2-19,-129.301533,0.000000,0.000000
C2-20,-125.811947,0.000000,0.000000
C2-21,-113.099013,0.000000,0.000000
C2-22,-134.545536,0.000000,0.000000
C2-23,-129.332483,0.000000,0.000000
C2-24,-126.960062,0.000000,0.000000
C3-1,26.709863,0.000000,0.000000
C3-2,27.566913,0.000000,0.000000
C3-3,28.375060,0.000000,0.000000
C3-4,27.501816,0.000000,0.000000
C3-5,21.878715,0.000000,0.000000
C3-6,22.852887,0.000000,0.000000
C3-7,8.935628,0.000000,0.000000
C3-8,-3.102621,0.000000,0.000000
C3-9,-17.605493,0.000000,0.000000
C3-10,-25.192768,0.000000,0.000000
C3-11,-49.248713,0.000000,0.000000
C3-12,-47.107988,0.000000,0.000000
C3-13,-46.081753,0.000000,0.000000
C3-14,-41.431651,0.000000,0.000000
C3-15,-22.513122,0.000000,0.000000
C3-16,-17.419153,0.000000,0.000000
C3-17,0.813547,0.000000,0.000000
C3-18,24.202797,0.000000,0.000000
C3-19,15.087641,0.000000,0.000000
C3-20,35.819342,0.000000,0.000000
C3-21,47.838376,0.000000,0.000000
C3-22,27.840863,0.000000,0.000000
C3-23,29.609184,0.000000,0.000000
C3-24,32.987548,0.000000,0.000000
C4-1,-8.207917,0.000000,0.000000
C4-2,-7.627773,0.000000,0.000000
C4-3,-7.929705,0.000000,0.000000
C4-4,-7.535427,0.000000,0.000000
C4-5,-11.170014,0.000000,0.000000
C4-6,-15.850880,0.000000,0.000000
C4-7,-19.840564,0.000000,0.000000
C4-8,-24.894507,0.000000,0.000000
C4-9,-29.138980,0.000000,0.000000
C4-10,-28.233332,0.000000,0.000000
C4-11,-39.831618,0.000000,0.000000
C4-12,-42.970780,0.000000,0.000000
C4-13,-42.872645,0.000000,0.000000
C4-14,-42.579118,0.000000,0.000000
C4-15,-28.669704,0.000000,0.000000
C4-16,-29.537445,0.000000,0.000000
C4-17,-27.652415,0.000000,0.000000
C4-18,-14.480274,0.000000,0.000000
C4-19,-24.961011,0.000000,0.000000
C4-20,-9.159856,0.000000,0.000000
C4-21,1.098413,0.000000,0.000000
C4-22,-18.770549,0.000000,0.000000
C4-23,-15.704277,0.000000,0.000000
C4-24,-14.865911,0.000000,0.000000
C5-1,18.766470,0.000000,0.000000
C5-2,19.252534,0.000000,0.000000
C5-3,19.781369,0.000000,0.000000
C5-4,19.204286,0.000000,0.000000
C5-5,15.825828,0.000000,0.000000
C5-6,16.838594,0.000000,0.000000
C5-7,8.112813,0.000000,0.000000
C5-8,0.684849,0.000000,0.000000
C5-9,-8.382896,0.000000,0.000000
C5-10,-13.262684,0.000000,0.000000
C5-11,-28.175123,0.000000,0.000000
C5-12,-26.588307,0.000000,0.000000
C5-13,-25.889272,0.000000,0.000000
C5-14,-22.887588,0.000000,0.000000
C5-15,-11.373563,0.000000,0.000000
C5-16,-8.049550,0.000000,0.000000
C5-17,3.610530,0.000000,0.000000
C5-18,17.988437,0.000000,0.000000
C5-19,12.679332,0.000000,0.000000
C5-20,25.251005,0.000000,0.000000
C5-21,33.084326,0.000000,0.000000
C5-22,20.348680,0.000000,0.000000
C5-23,21.196320,0.000000,0.000000
C5-24,23.232604,0.000000,0.000000
C6-1,175.000000,0.000000,62.388963
C6-2,175.000000,0.000000,59.937878
C6-3,175.000000,0.000000,57.218865
C6-4,175.000000,0.000000,36.682861
C6-5,153.645219,0.000000,0.000000
C6-6,155.691306,0.000000,0.000000
C6-7,109.140303,0.000000,0.000000
C6-8,67.240935,0.000000,0.000000
C6-9,20.923860,0.000000,0.000000
C6-10,11.774241,0.000000,0.000000
C6-11,-48.634471,0.000000,0.000000
C6-12,-7.927184,0.000000,0.000000
C6-13,0.301011,0.000000,0.000000
C6-14,15.837091,0.000000,0.000000
C6-15,34.029842,0.000000,0.000000
C6-16,43.371949,0.000000,0.000000
C6-17,98.394679,0.000000,0.000000
C6-18,118.516807,0.000000,0.000000
C6-19,146.502635,0.000000,0.000000
C6-20,175.000000,0.000000,0.305162
C6-21,175.000000,0.000000,6.573856
C6-22,175.000000,0.000000,68.375744
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,149.381228,0.000000,0.000000
C7-2,144.562919,0.000000,0.000000
C7-3,124.948115,0.000000,0.000000
C7-4,38.917831,0.000000,0.000000
C7-5,9.701587,0.000000,0.000000
C7-6,18.970245,0.000000,0.000000
C7-7,-15.147516,0.000000,0.000000
C7-8,-107.283386,0.000000,0.000000
C7-9,-137.745716,0.000000,0.000000
C7-10,-178.218864,0.000000,0.000000
C7-11,-105.879619,0.000000,0.000000
C7-12,-175.941963,0.000000,0.000000
C7-13,-116.039815,0.000000,0.000000
C7-14,-76.130193,0.000000,0.000000
C7-15,-107.472567,0.000000,0.000000
C7-16,-96.076400,0.000000,0.000000
C7-17,-45.116547,0.000000,0.000000
C7-18,-51.928400,0.000000,0.000000
C7-19,-78.973451,0.000000,0.000000
C7-20,35.596531,0.000000,0.000000
C7-21,73.171218,0.000000,0.000000
C7-22,170.932688,0.000000,0.000000
C7-23,47.538557,0.000000,0.000000
C7-24,63.024177,0.000000,0.000000
C8-1,-37.693207,0.000000,0.000000
C8-2,-36.001073,0.000000,0.000000
C8-3,-35.998671,0.000000,0.000000
C8-4,-35.873611,0.000000,0.000000
C8-5,-41.638536,0.000000,0.000000
C8-6,-50.217220,0.000000,0.000000
C8-7,-56.571345,0.000000,0.000000
C8-8,-64.692040,0.000000,0.000000
C8-9,-71.991558,0.000000,0.000000
C8-10,-73.485467,0.000000,0.000000
C8-11,-86.979989,0.000000,0.000000
C8-12,-91.125794,0.000000,0.000000
C8-13,-92.151354,0.000000,0.000000
C8-14,-91.974878,0.000000,0.000000
C8-15,-77.644079,0.000000,0.000000
C8-16,-77.879741,0.000000,0.000000
C8-17,-74.426220,0.000000,0.000000
C8-18,-58.784292,0.000000,0.000000
C8-19,-70.622827,0.000000,0.000000
C8-20,-53.885259,0.000000,0.000000
C8-21,-40.806048,0.000000,0.000000
C8-22,-56.718667,0.000000,0.000000
C8-23,-49.719462,0.000000,0.000000
C8-24,-45.767524,0.000000,0.000000
C9-1,-1.580077,0.000000,0.000000
C9-2,0.343882,0.000000,0.000000
C9-3,1.444026,0.000000,0.000000
C9-4,0.312477,0.000000,0.000000
C9-5,-7.354598,0.000000,0.000000
C9-6,-10.120223,0.000000,0.000000
C9-7,-26.306068,0.000000,0.000000
C9-8,-41.286740,0.000000,0.000000
C9-9,-58.720805,0.000000,0.000000
C9-10,-68.610357,0.000000,0.000000
C9-11,-94.485663,0.000000,0.000000
C9-12,-93.310772,0.000000,0.000000
C9-13,-93.362677,0.000000,0.000000
C9-14,-88.824881,0.000000,0.000000
C9-15,-69.502050,0.000000,0.000000
C9-16,-63.801626,0.000000,0.000000
C9-17,-44.064024,0.000000,0.000000
C9-18,-18.305112,0.000000,0.000000
C9-19,-28.723020,0.000000,0.000000
C9-20,-7.092869,0.000000,0.000000
C9-21,7.632745,0.000000,0.000000
C9-22,-8.568817,0.000000,0.000000
C9-23,-3.027007,0.000000,0.000000
C9-24,3.338703,0.000000,0.000000
C10-1,-35.422710,0.000000,0.000000
C10-2,-32.892989,0.000000,0.000000
C10-3,-31.804838,0.000000,0.000000
C10-4,-32.876701,0.000000,0.000000
C10-5,-40.170375,0.000000,0.000000
C10-6,-46.321166,0.000000,0.000000
C10-7,-59.392406,0.000000,0.000000
C10-8,-72.456562,0.000000,0.000000
C10-9,-87.138986,0.000000,0.000000
C10-10,-96.428771,0.000000,0.000000
C10-11,-114.826183,0.000000,0.000000
C10-12,-115.089415,0.000000,0.000000
C10-13,-116.455549,0.000000,0.000000
C10-14,-113.668986,0.000000,0.000000
C10-15,-101.380523,0.000000,0.000000
C10-16,-96.894852,0.000000,0.000000
C10-17,-82.352140,0.000000,0.000000
C10-18,-63.435163,0.000000,0.000000
C10-19,-71.239681,0.000000,0.000000
C10-20,-56.947033,0.000000,0.000000
C10-21,-43.929277,0.000000,0.000000
C10-22,-49.393807,0.000000,0.000000
C10-23,-41.318074,0.000000,0.000000
C10-24,-33.559551,0.000000,0.000000
C11-1,38.193768,0.000000,0.000000
C11-2,21.288484,0.000000,0.000000
C11-3,-30.755298,0.000000,0.000000
C11-4,-47.868554,0.000000,0.000000
C11-5,-51.467099,0.000000,0.000000
C11-6,-58.051250,0.000000,0.000000
C11-7,-62.045239,0.000000,0.000000
C11-8,-67.225562,0.000000,0.000000
C11-9,-72.386112,0.000000,0.000000
C11-10,-76.439418,0.000000,0.000000
C11-11,-79.642518,0.000000,0.000000
C11-12,-81.342929,0.000000,0.000000
C11-13,-83.241063,0.000000,0.000000
C11-14,-83.438785,0.000000,0.000000
C11-15,-82.726985,0.000000,0.000000
C11-16,-81.659285,0.000000,0.000000
C11-17,-79.009807,0.000000,0.000000
C11-18,-74.837868,0.000000,0.000000
C11-19,-77.131446,0.000000,0.000000
C11-20,-75.549668,0.000000,0.000000
C11-21,-70.784562,0.000000,0.000000
C11-22,23.898450,0.000000,0.000000
C11-23,-57.458083,0.000000,0.000000
C11-24,-52.198671,0.000000,0.000000
C12-1-1,-34.379294,0.000000,0.000000
C12-1-2,-41.541006,0.000000,0.000000
C12-1-3,-67.835538,0.000000,0.000000
C12-1-4,-75.978184,0.000000,0.000000
C12-1-5,-80.140578,0.000000,0.000000
C12-1-6,-91.893502,0.000000,0.000000
C12-1-7,-86.117305,0.000000,0.000000
C12-1-8,-79.518445,0.000000,0.000000
C12-1-9,-71.472666,0.000000,0.000000
C12-1-10,-64.887699,0.000000,0.000000
C12-1-11,-59.469510,0.000000,0.000000
C12-1-12,-62.772036,0.000000,0.000000
C12-1-13,-65.759049,0.000000,0.000000
C12-1-14,-72.386098,0.000000,0.000000
C12-1-15,-78.244510,0.000000,0.000000
C12-1-16,-91.451711,0.000000,0.000000
C12-1-17,-108.623141,0.000000,0.000000
C12-1-18,-111.446812,0.000000,0.000000
C12-1-19,-117.395249,0.000000,0.000000
C12-1-20,-114.122905,0.000000,0.000000
C12-1-21,-107.375088,0.000000,0.000000
C12-1-22,-59.703888,0.000000,0.000000
C12-1-23,-94.438122,0.000000,0.000000
C12-1-24,-89.261774,0.000000,0.000000
C13-2-1,4.438136,0.000000,0.000000
C13-2-2,-2.735837,0.000000,0.000000
C13-2-3,-27.781829,0.000000,0.000000
C13-2-4,-37.374553,0.000000,0.000000
C13-2-5,-41.733513,0.000000,0.000000
C13-2-6,-45.571857,0.000000,0.000000
C13-2-7,-47.705821,0.000000,0.000000
C13-2-8,-45.571685,0.000000,0.000000
C13-2-9,-45.637647,0.000000,0.000000
C13-2-10,-47.920842,0.000000,0.000000
C13-2-11,-49.223974,0.000000,0.000000
C13-2-12,-45.748021,0.000000,0.000000
C13-2-13,-47.855788,0.000000,0.000000
C13-2-14,-50.296945,0.000000,0.000000
C13-2-15,-57.952991,0.000000,0.000000
C13-2-16,-64.817476,0.000000,0.000000
C13-2-17,-66.672082,0.000000,0.000000
C13-2-18,-65.769259,0.000000,0.000000
C13-2-19,-65.252015,0.000000,0.000000
C13-2-20,-64.778708,0.000000,0.000000
C13-2-21,-60.242754,0.000000,0.000000
C13-2-22,-4.088582,0.000000,0.000000
C13-2-23,-41.622619,0.000000,0.000000
C13-2-24,-34.344680,0.000000,0.000000
C14-1,22.938760,0.000000,0.000000
C14-2,22.459196,0.000000,0.000000
C14-3,12.917555,0.000000,0.000000
C14-4,-2.911243,0.000000,0.000000
C14-5,-15.409129,0.000000,0.000000
C14-6,-10.721651,0.000000,0.000000
C14-7,-18.090727,0.000000,0.000000
C14-8,-35.754735,0.000000,0.000000
C14-9,-65.038367,0.000000,0.000000
C14-10,-94.853701,0.000000,0.000000
C14-11,-119.144816,0.000000,0.000000
C14-12,-115.562803,0.000000,0.000000
C14-13,-113.348881,0.000000,0.000000
C14-14,-102.907783,0.000000,0.000000
C14-15,-99.149827,0.000000,0.000000
C14-16,-86.388183,0.000000,0.000000
C14-17,-54.693289,0.000000,0.000000
C14-18,-42.538859,0.000000,0.000000
C14-19,-48.430622,0.000000,0.000000
C14-20,-21.711417,0.000000,0.000000
C14-21,-6.117564,0.000000,0.000000
C14-22,35.432935,0.000000,0.000000
C14-23,9.679140,0.000000,0.000000
C14-24,27.704993,0.000000,0.000000
C15-1,16.460014,0.000000,0.000000
C15-2,17.099706,0.000000,0.000000
C15-3,9.668926,0.000000,0.000000
C15-4,7.643472,0.000000,0.000000
C15-5,-5.178705,0.000000,0.000000
C15-6,-2.369514,0.000000,0.000000
C15-7,-9.720955,0.000000,0.000000
C15-8,-25.830600,0.000000,0.000000
C15-9,-59.742554,0.000000,0.000000
C15-10,-89.260410,0.000000,0.000000
C15-11,-140.638680,0.000000,0.000000
C15-12,-117.642313,0.000000,0.000000
C15-13,-122.697999,0.000000,0.000000
C15-14,-115.030402,0.000000,0.000000
C15-15,-102.126700,0.000000,0.000000
C15-16,-91.694320,0.000000,0.000000
C15-17,-53.775123,0.000000,0.000000
C15-18,-43.648452,0.000000,0.000000
C15-19,-34.068842,0.000000,0.000000
C15-20,-33.166282,0.000000,0.000000
C15-21,-18.061959,0.000000,0.000000
C15-22,17.002340,0.000000,0.000000
C15-23,18.721960,0.000000,0.000000
C15-24,37.887569,0.000000,0.000000
C16-1,-51.843941,0.000000,0.000000
C16-2,-52.306864,0.000000,0.000000
C16-3,-64.405761,0.000000,0.000000
C16-4,-77.662208,0.000000,0.000000
C16-5,-89.964386,0.000000,0.000000
C16-6,-100.524381,0.000000,0.000000
C16-7,-92.694166,0.000000,0.000000
C16-8,-101.978830,0.000000,0.000000
C16-9,-115.996925,0.000000,0.000000
C16-10,-129.090706,0.000000,0.000000
C16-11,-140.733320,0.000000,0.000000
C16-12,-150.216469,0.000000,0.000000
C16-13,-149.671395,0.000000,0.000000
C16-14,-147.176773,0.000000,0.000000
C16-15,-139.884397,0.000000,0.000000
C16-16,-139.208943,0.000000,0.000000
C16-17,-136.687640,0.000000,0.000000
C16-18,-131.565309,0.000000,0.000000
C16-19,-150.056897,0.000000,0.000000
C16-20,-117.525971,0.000000,0.000000
C16-21,-97.421145,0.000000,0.000000
C16-22,-71.673328,0.000000,0.000000
C16-23,-92.389383,0.000000,0.000000
C16-24,-78.164257,0.000000,0.000000
C17-1,-58.418432,0.000000,0.000000
C17-2,-57.745559,0.000000,0.000000
C17-3,-67.702398,0.000000,0.000000
C17-4,-66.951513,0.000000,0.000000
C17-5,-79.582774,0.000000,0.000000
C17-6,-92.048814,0.000000,0.000000
C17-7,-84.200702,0.000000,0.000000
C17-8,-91.908032,0.000000,0.000000
C17-9,-110.622848,0.000000,0.000000
C17-10,-123.414756,0.000000,0.000000
C17-11,-162.544828,0.000000,0.000000
C17-12,-152.326709,0.000000,0.000000
C17-13,-159.158677,0.000000,0.000000
C17-14,-159.478544,0.000000,0.000000
C17-15,-142.905263,0.000000,0.000000
C17-16,-144.593496,0.000000,0.000000
C17-17,-135.755905,0.000000,0.000000
C17-18,-132.691299,0.000000,0.000000
C17-19,-135.482874,0.000000,0.000000
C17-20,-129.150121,0.000000,0.000000
C17-21,-109.542059,0.000000,0.000000
C17-22,-90.376296,0.000000,0.000000
C17-23,-83.212926,0.000000,0.000000
C17-24,-67.831199,0.000000,0.000000
C18-1,-61.489756,0.000000,0.000000
C18-2,-54.855996,0.000000,0.000000
C18-3,-57.673223,0.000000,0.000000
C18-4,12.793606,0.000000,0.000000
C18-5,-8.555332,0.000000,0.000000
C18-6,-25.206794,0.000000,0.000000
C18-7,-7.179955,0.000000,0.000000
C18-8,13.770252,0.000000,0.000000
C18-9,-31.981623,0.000000,0.000000
C18-10,-54.379724,0.000000,0.000000
C18-11,-266.279117,0.000000,0.000000
C18-12,-138.934951,0.000000,0.000000
C18-13,-212.788409,0.000000,0.000000
C18-14,-227.160674,0.000000,0.000000
C18-15,-153.616149,0.000000,0.000000
C18-16,-141.588896,0.000000,0.000000
C18-17,-107.015305,0.000000,0.000000
C18-18,-74.987050,0.000000,0.000000
C18-19,-51.315309,0.000000,0.000000
C18-20,-83.873060,0.000000,0.000000
C18-21,-76.714710,0.000000,0.000000
C18-22,-89.409686,0.000000,0.000000
C18-23,1.865352,0.000000,0.000000
C18-24,34.423639,0.000000,0.000000
C19-1,32.584574,0.000000,0.000000
C19-2,25.008328,0.000000,0.000000
C19-3,6.185017,0.000000,0.000000
C19-4,-93.367057,0.000000,0.000000
C19-5,-96.818183,0.000000,0.000000
C19-6,-86.039239,0.000000,0.000000
C19-7,-103.604938,0.000000,0.000000
C19-8,-151.503817,0.000000,0.000000
C19-9,-149.053669,0.000000,0.000000
C19-10,-169.564683,0.000000,0.000000
C19-11,6.400981,0.000000,0.000000
C19-12,-126.844321,0.000000,0.000000
C19-13,-50.231867,0.000000,0.000000
C19-14,-22.923882,0.000000,0.000000
C19-15,-85.418075,0.000000,0.000000
C19-16,-84.008230,0.000000,0.000000
C19-17,-84.365624,0.000000,0.000000
C19-18,-99.117118,0.000000,0.000000
C19-19,-147.172211,0.000000,0.000000
C19-20,-55.364329,0.000000,0.000000
C19-21,-26.823998,0.000000,0.000000
C19-22,53.169292,0.000000,0.000000
C19-23,-84.575594,0.000000,0.000000
C19-24,-84.882903,0.000000,0.000000
C20-1,-49.811817,0.000000,0.000000
C20-2,-45.195515,0.000000,0.000000
C20-3,-51.817571,0.000000,0.000000
C20-4,-6.231267,0.000000,0.000000
C20-5,-26.995670,0.000000,0.000000
C20-6,-40.261521,0.000000,0.000000
C20-7,-22.266469,0.000000,0.000000
C20-8,-4.118003,0.000000,0.000000
C20-9,-41.527327,0.000000,0.000000
C20-10,-64.461630,0.000000,0.000000
C20-11,-227.536427,0.000000,0.000000
C20-12,-135.186635,0.000000,0.000000
C20-13,-195.936624,0.000000,0.000000
C20-14,-205.309653,0.000000,0.000000
C20-15,-148.250336,0.000000,0.000000
C20-16,-132.024584,0.000000,0.000000
C20-17,-108.670299,0.000000,0.000000
C20-18,-72.987009,0.000000,0.000000
C20-19,-77.202417,0.000000,0.000000
C20-20,-63.225665,0.000000,0.000000
C20-21,-55.184937,0.000000,0.000000
C20-22,-56.188539,0.000000,0.000000
C20-23,-14.434330,0.000000,0.000000
C20-24,16.069545,0.000000,0.000000
C21-1,7.853399,0.000000,0.000000
C21-2,4.549662,0.000000,0.000000
C21-3,-6.215901,0.000000,0.000000
C21-4,-53.076774,0.000000,0.000000
C21-5,-57.765809,0.000000,0.000000
C21-6,-54.156807,0.000000,0.000000
C21-7,-39.255188,0.000000,0.000000
C21-8,-61.920629,0.000000,0.000000
C21-9,-63.838074,0.000000,0.000000
C21-10,-75.913536,0.000000,0.000000
C21-11,0.452919,0.000000,0.000000
C21-12,-57.882387,0.000000,0.000000
C21-13,-9.420052,0.000000,0.000000
C21-14,2.300708,0.000000,0.000000
C21-15,-31.181627,0.000000,0.000000
C21-16,-50.263232,0.000000,0.000000
C21-17,-51.460729,0.000000,0.000000
C21-18,-103.352742,0.000000,0.000000
C21-19,-92.349299,0.000000,0.000000
C21-20,-99.090738,0.000000,0.000000
C21-21,-72.419081,0.000000,0.000000
C21-22,-17.185417,0.000000,0.000000
C21-23,-50.056636,0.000000,0.000000
C21-24,-46.013174,0.000000,0.000000
C22-1,36.238471,0.000000,0.000000
C22-2,30.008069,0.000000,0.000000
C22-3,21.658632,0.000000,0.000000
C22-4,-55.739612,0.000000,0.000000
C22-5,-49.511394,0.000000,0.000000
C22-6,-38.168474,0.000000,0.000000
C22-7,-31.482330,0.000000,0.000000
C22-8,-66.765942,0.000000,0.000000
C22-9,-48.264155,0.000000,0.000000
C22-10,-49.074192,0.000000,0.000000
C22-11,126.042318,0.000000,0.000000
C22-12,10.050195,0.000000,0.000000
C22-13,97.600149,0.000000,0.000000
C22-14,115.839449,0.000000,0.000000
C22-15,47.027567,0.000000,0.000000
C22-16,16.800535,0.000000,0.000000
C22-17,2.580272,0.000000,0.000000
C22-18,-74.963672,0.000000,0.000000
C22-19,-60.369724,0.000000,0.000000
C22-20,-75.597353,0.000000,0.000000
C22-21,-50.296252,0.000000,0.000000
C22-22,11.839821,0.000000,0.000000
C22-23,-47.846504,0.000000,0.000000
C22-24,-60.168000,0.000000,0.000000
C23-1,-44.714698,0.000000,0.000000
C23-2,-49.375728,0.000000,0.000000
C23-3,-67.401190,0.000000,0.000000
C23-4,-167.659053,0.000000,0.000000
C23-5,-176.695121,0.000000,0.000000
C23-6,-176.134778,0.000000,0.000000
C23-7,-83.299148,0.000000,0.000000
C23-8,-130.837888,0.000000,0.000000
C23-9,-75.296915,0.000000,0.000000
C23-10,-93.298660,0.000000,0.000000
C23-11,80.195793,0.000000,0.000000
