,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.706387,0.000000,0.000000
C1-2,14.274476,0.000000,0.000000
C1-3,14.582368,0.000000,0.000000
C1-4,14.973974,0.000000,0.000000
C1-5,15.974838,0.000000,0.000000
C1-6,15.395521,0.000000,0.000000
C1-7,15.510726,0.000000,0.000000
C1-8,10.150334,0.000000,0.000000
C1-9,-9.348457,0.000000,0.000000
C1-10,-16.902090,0.000000,0.000000
C1-11,-18.249282,0.000000,0.000000
C1-12,-16.997886,0.000000,0.000000
C1-13,4.258044,0.000000,0.000000
C1-14,6.747846,0.000000,0.000000
C1-15,15.341154,0.000000,0.000000
C1-16,19.248266,0.000000,0.000000
C1-17,19.734608,0.000000,0.000000
C1-18,49.759129,0.000000,0.000000
C1-19,49.925263,0.000000,0.000000
C1-20,47.884821,0.000000,0.000000
C1-21,23.536123,0.000000,0.000000
C1-22,18.705136,0.000000,0.000000
C1-23,16.184029,0.000000,0.000000
C1-24,15.402597,0.000000,0.000000
C2-1,-46.378177,0.000000,0.000000
C2-2,-45.106070,0.000000,0.000000
C2-3,-45.697115,0.000000,0.000000
C2-4,-46.901159,0.000000,0.000000
C2-5,-50.320857,0.000000,0.000000
C2-6,-51.134944,0.000000,0.000000
C2-7,-48.086991,0.000000,0.000000
C2-8,-38.807580,0.000000,0.000000
C2-9,-32.172394,0.000000,0.000000
C2-10,-42.016523,0.000000,0.000000
C2-11,-37.997164,0.000000,0.000000
C2-12,-43.732383,0.000000,0.000000
C2-13,-31.429624,0.000000,0.000000
C2-14,-37.577420,0.000000,0.000000
C2-15,-56.230901,0.000000,0.000000
C2-16,-65.689998,0.000000,0.000000
C2-17,-66.696283,0.000000,0.000000
C2-18,-73.819540,0.000000,0.000000
C2-19,-73.878702,0.000000,0.000000
C2-20,-69.160654,0.000000,0.000000
C2-21,-74.207513,0.000000,0.000000
C2-22,-61.646410,0.000000,0.000000
C2-23,-53.895669,0.000000,0.000000
C2-24,-50.263330,0.000000,0.000000
C3-1,-11.446211,0.000000,0.000000
C3-2,-10.834334,0.000000,0.000000
C3-3,-9.833687,0.000000,0.000000
C3-4,-10.182908,0.000000,0.000000
C3-5,-11.146547,0.000000,0.000000
C3-6,-14.861020,0.000000,0.000000
C3-7,-22.329144,0.000000,0.000000
C3-8,-31.953953,0.000000,0.000000
C3-9,-52.246385,0.000000,0.000000
C3-10,-60.866265,0.000000,0.000000
C3-11,-65.411667,0.000000,0.000000
C3-12,-65.699974,0.000000,0.000000
C3-13,-52.043225,0.000000,0.000000
C3-14,-50.879379,0.000000,0.000000
C3-15,-42.322528,0.000000,0.000000
C3-16,-36.787625,0.000000,0.000000
C3-17,-33.619786,0.000000,0.000000
C3-18,-1.584005,0.000000,0.000000
C3-19,-1.007650,0.000000,0.000000
C3-20,-2.352766,0.000000,0.000000
C3-21,-18.242245,0.000000,0.000000
C3-22,-19.173247,0.000000,0.000000
C3-23,-17.518350,0.000000,0.000000
C3-24,-14.800135,0.000000,0.000000
C4-1,-18.611116,0.000000,0.000000
C4-2,-18.072313,0.000000,0.000000
C4-3,-17.733426,0.000000,0.000000
C4-4,-18.211765,0.000000,0.000000
C4-5,-19.788073,0.000000,0.000000
C4-6,-22.829989,0.000000,0.000000
C4-7,-21.790913,0.000000,0.000000
C4-8,-26.418844,0.000000,0.000000
C4-9,-38.024751,0.000000,0.000000
C4-10,-44.125073,0.000000,0.000000
C4-11,-45.863170,0.000000,0.000000
C4-12,-47.387516,0.000000,0.000000
C4-13,-37.003436,0.000000,0.000000
C4-14,-37.598746,0.000000,0.000000
C4-15,-35.843930,0.000000,0.000000
C4-16,-35.521974,0.000000,0.000000
C4-17,-34.598202,0.000000,0.000000
C4-18,-20.013893,0.000000,0.000000
C4-19,-19.567726,0.000000,0.000000
C4-20,-19.504649,0.000000,0.000000
C4-21,-29.747434,0.000000,0.000000
C4-22,-27.592913,0.000000,0.000000
C4-23,-24.685797,0.000000,0.000000
C4-24,-21.949853,0.000000,0.000000
C5-1,-5.408849,0.000000,0.000000
C5-2,-5.075388,0.000000,0.000000
C5-3,-4.461966,0.000000,0.000000
C5-4,-4.635362,0.000000,0.000000
C5-5,-5.096152,0.000000,0.000000
C5-6,-7.221184,0.000000,0.000000
C5-7,-12.011553,0.000000,0.000000
C5-8,-17.868658,0.000000,0.000000
C5-9,-30.287800,0.000000,0.000000
C5-10,-35.454176,0.000000,0.000000
C5-11,-38.223980,0.000000,0.000000
C5-12,-38.256053,0.000000,0.000000
C5-13,-29.885151,0.000000,0.000000
C5-14,-29.040152,0.000000,0.000000
C5-15,-23.551866,0.000000,0.000000
C5-16,-19.982054,0.000000,0.000000
C5-17,-18.041281,0.000000,0.000000
C5-18,1.833129,0.000000,0.000000
C5-19,2.166827,0.000000,0.000000
C5-20,1.260080,0.000000,0.000000
C5-21,-8.611097,0.000000,0.000000
C5-22,-9.489993,0.000000,0.000000
C5-23,-8.734888,0.000000,0.000000
C5-24,-7.250365,0.000000,0.000000
C6-1,22.016471,0.000000,0.000000
C6-2,21.625513,0.000000,0.000000
C6-3,23.797211,0.000000,0.000000
C6-4,24.354021,0.000000,0.000000
C6-5,25.449892,0.000000,0.000000
C6-6,17.861622,0.000000,0.000000
C6-7,11.909964,0.000000,0.000000
C6-8,-17.574436,0.000000,0.000000
C6-9,-57.180201,0.000000,0.000000
C6-10,-54.931541,0.000000,0.000000
C6-11,-67.698072,0.000000,0.000000
C6-12,-62.212742,0.000000,0.000000
C6-13,-63.036292,0.000000,0.000000
C6-14,-54.491801,0.000000,0.000000
C6-15,-17.899971,0.000000,0.000000
C6-16,-0.053555,0.000000,0.000000
C6-17,5.166727,0.000000,0.000000
C6-18,52.596441,0.000000,0.000000
C6-19,53.996163,0.000000,0.000000
C6-20,46.310859,0.000000,0.000000
C6-21,35.335287,0.000000,0.000000
C6-22,20.748460,0.000000,0.000000
C6-23,16.474750,0.000000,0.000000
C6-24,18.588120,0.000000,0.000000
C7-1,-134.957983,0.000000,0.000000
C7-2,-125.174797,0.000000,0.000000
C7-3,-120.241716,0.000000,0.000000
C7-4,-125.138666,0.000000,0.000000
C7-5,-136.091692,0.000000,0.000000
C7-6,-145.530637,0.000000,0.000000
C7-7,-150.105971,0.000000,0.000000
C7-8,-117.651809,0.000000,0.000000
C7-9,-126.910099,0.000000,0.000000
C7-10,-106.514382,0.000000,0.000000
C7-11,-114.173447,0.000000,0.000000
C7-12,-109.360841,0.000000,0.000000
C7-13,-123.130775,0.000000,0.000000
C7-14,-166.267207,0.000000,0.000000
C7-15,-174.218054,0.000000,0.000000
C7-16,-200.652039,0.000000,0.000000
C7-17,-216.743544,0.000000,0.000000
C7-18,-194.490007,0.000000,0.000000
C7-19,-200.210012,0.000000,0.000000
C7-20,-203.842271,0.000000,0.000000
C7-21,-208.742431,0.000000,0.000000
C7-22,-185.919071,0.000000,0.000000
C7-23,-162.420404,0.000000,0.000000
C7-24,-151.619561,0.000000,0.000000
C8-1,-48.154932,0.000000,0.000000
C8-2,-46.621190,0.000000,0.000000
C8-3,-45.790686,0.000000,0.000000
C8-4,-47.064976,0.000000,0.000000
C8-5,-50.958905,0.000000,0.000000
C8-6,-57.500663,0.000000,0.000000
C8-7,-59.411286,0.000000,0.000000
C8-8,-67.948739,0.000000,0.000000
C8-9,-83.007667,0.000000,0.000000
C8-10,-91.940637,0.000000,0.000000
C8-11,-96.089997,0.000000,0.000000
C8-12,-99.756386,0.000000,0.000000
C8-13,-91.280247,0.000000,0.000000
C8-14,-93.584510,0.000000,0.000000
C8-15,-92.859748,0.000000,0.000000
C8-16,-92.549497,0.000000,0.000000
C8-17,-89.811425,0.000000,0.000000
C8-18,-71.844326,0.000000,0.000000
C8-19,-70.929953,0.000000,0.000000
C8-20,-69.953874,0.000000,0.000000
C8-21,-76.966035,0.000000,0.000000
C8-22,-70.152863,0.000000,0.000000
C8-23,-62.528568,0.000000,0.000000
C8-24,-55.976743,0.000000,0.000000
C9-1,-39.792304,0.000000,0.000000
C9-2,-38.225824,0.000000,0.000000
C9-3,-36.753491,0.000000,0.000000
C9-4,-37.866394,0.000000,0.000000
C9-5,-41.053697,0.000000,0.000000
C9-6,-48.126126,0.000000,0.000000
C9-7,-58.424367,0.000000,0.000000
C9-8,-71.800204,0.000000,0.000000
C9-9,-95.405670,0.000000,0.000000
C9-10,-106.743361,0.000000,0.000000
C9-11,-113.602271,0.000000,0.000000
C9-12,-115.945783,0.000000,0.000000
C9-13,-104.119625,0.000000,0.000000
C9-14,-104.595450,0.000000,0.000000
C9-15,-97.026894,0.000000,0.000000
C9-16,-91.503221,0.000000,0.000000
C9-17,-86.594636,0.000000,0.000000
C9-18,-51.313205,0.000000,0.000000
C9-19,-50.287624,0.000000,0.000000
C9-20,-50.756752,0.000000,0.000000
C9-21,-63.546579,0.000000,0.000000
C9-22,-60.007793,0.000000,0.000000
C9-23,-53.826955,0.000000,0.000000
C9-24,-47.447556,0.000000,0.000000
C10-1,-59.705591,0.000000,0.000000
C10-2,-57.543594,0.000000,0.000000
C10-3,-56.026661,0.000000,0.000000
C10-4,-57.662885,0.000000,0.000000
C10-5,-62.383087,0.000000,0.000000
C10-6,-70.940260,0.000000,0.000000
C10-7,-81.151698,0.000000,0.000000
C10-8,-94.193872,0.000000,0.000000
C10-9,-112.959107,0.000000,0.000000
C10-10,-123.331430,0.000000,0.000000
C10-11,-130.532744,0.000000,0.000000
C10-12,-134.501544,0.000000,0.000000
C10-13,-129.637128,0.000000,0.000000
C10-14,-131.932908,0.000000,0.000000
C10-15,-128.337694,0.000000,0.000000
C10-16,-124.789393,0.000000,0.000000
C10-17,-119.514233,0.000000,0.000000
C10-18,-93.422803,0.000000,0.000000
C10-19,-92.228617,0.000000,0.000000
C10-20,-91.457414,0.000000,0.000000
C10-21,-95.391230,0.000000,0.000000
