,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.460047,0.000000,0.000000
C1-2,43.565472,0.000000,0.000000
C1-3,39.133578,0.000000,0.000000
C1-4,47.795258,0.000000,0.000000
C1-5,44.415051,0.000000,0.000000
C1-6,40.601737,0.000000,0.000000
C1-7,50.126265,0.000000,0.000000
C1-8,39.897188,0.000000,0.000000
C1-9,32.532975,0.000000,0.000000
C1-10,17.200494,0.000000,0.000000
C1-11,52.950545,0.000000,0.000000
C1-12,52.933081,0.000000,0.000000
C1-13,33.154568,0.000000,0.000000
C1-14,54.308832,0.000000,0.000000
C1-15,54.243266,0.000000,0.000000
C1-16,52.747193,0.000000,0.000000
C1-17,52.760027,0.000000,0.000000
C1-18,54.067125,0.000000,0.000000
C1-19,54.031743,0.000000,0.000000
C1-20,53.306740,0.000000,0.000000
C1-21,52.642095,0.000000,0.000000
C1-22,51.654392,0.000000,0.000000
C1-23,50.433324,0.000000,0.000000
C1-24,49.355635,0.000000,0.000000
C2-1,-107.328310,0.000000,0.000000
C2-2,-116.652433,0.000000,0.000000
C2-3,-108.157032,0.000000,0.000000
C2-4,-126.644826,0.000000,0.000000
C2-5,-108.137320,0.000000,0.000000
C2-6,-110.143409,0.000000,0.000000
C2-7,-131.367610,0.000000,0.000000
C2-8,-103.028517,0.000000,0.000000
C2-9,-97.585401,0.000000,0.000000
C2-10,-57.999040,0.000000,0.000000
C2-11,-142.497530,0.000000,0.000000
C2-12,-146.459088,0.000000,0.000000
C2-13,-92.765986,0.000000,0.000000
C2-14,-137.099488,0.000000,0.000000
C2-15,-136.857340,0.000000,0.000000
C2-16,-145.692376,0.000000,0.000000
C2-17,-144.524431,0.000000,0.000000
C2-18,-150.067691,0.000000,0.000000
C2-19,-149.010817,0.000000,0.000000
C2-20,-147.310663,0.000000,0.000000
C2-21,-144.514814,0.000000,0.000000
C2-22,-141.893935,0.000000,0.000000
C2-23,-136.699272,0.000000,0.000000
C2-24,-133.716326,0.000000,0.000000
C3-1,23.964435,0.000000,0.000000
C3-2,30.293541,0.000000,0.000000
C3-3,27.169610,0.000000,0.000000
C3-4,37.115306,0.000000,0.000000
C3-5,21.270513,0.000000,0.000000
C3-6,24.544519,0.000000,0.000000
C3-7,30.675068,0.000000,0.000000
C3-8,8.738416,0.000000,0.000000
C3-9,7.225790,0.000000,0.000000
C3-10,-20.137234,0.000000,0.000000
C3-11,26.202473,0.000000,0.000000
C3-12,28.712341,0.000000,0.000000
C3-13,-5.321831,0.000000,0.000000
C3-14,17.430327,0.000000,0.000000
C3-15,17.544159,0.000000,0.000000
C3-16,28.985677,0.000000,0.000000
C3-17,28.214894,0.000000,0.000000
C3-18,26.386520,0.000000,0.000000
C3-19,25.877524,0.000000,0.000000
C3-20,27.738184,0.000000,0.000000
C3-21,28.681957,0.000000,0.000000
C3-22,31.029166,0.000000,0.000000
C3-23,32.727194,0.000000,0.000000
C3-24,35.212320,0.000000,0.000000
C4-1,-17.465981,0.000000,0.000000
C4-2,-16.380648,0.000000,0.000000
C4-3,-18.007356,0.000000,0.000000
C4-4,-15.550819,0.000000,0.000000
C4-5,-8.981686,0.000000,0.000000
C4-6,-17.721688,0.000000,0.000000
C4-7,-17.281464,0.000000,0.000000
C4-8,-16.800119,0.000000,0.000000
C4-9,-26.878870,0.000000,0.000000
C4-10,-27.374614,0.000000,0.000000
C4-11,-23.677071,0.000000,0.000000
C4-12,-26.841372,0.000000,0.000000
C4-13,-24.558335,0.000000,0.000000
C4-14,-18.206870,0.000000,0.000000
C4-15,-18.071301,0.000000,0.000000
C4-16,-26.393268,0.000000,0.000000
C4-17,-25.453698,0.000000,0.000000
C4-18,-28.725443,0.000000,0.000000
C4-19,-27.916024,0.000000,0.000000
C4-20,-27.193925,0.000000,0.000000
C4-21,-25.548434,0.000000,0.000000
C4-22,-24.322486,0.000000,0.000000
C4-23,-21.253164,0.000000,0.000000
C4-24,-19.817520,0.000000,0.000000
C5-1,17.493887,0.000000,0.000000
C5-2,21.511289,0.000000,0.000000
C5-3,19.549982,0.000000,0.000000
C5-4,25.862528,0.000000,0.000000
C5-5,15.268771,0.000000,0.000000
C5-6,17.909316,0.000000,0.000000
C5-7,21.991722,0.000000,0.000000
C5-8,7.844412,0.000000,0.000000
C5-9,7.474958,0.000000,0.000000
C5-10,-10.154251,0.000000,0.000000
C5-11,19.734861,0.000000,0.000000
C5-12,21.562178,0.000000,0.000000
C5-13,-0.606774,0.000000,0.000000
C5-14,13.812444,0.000000,0.000000
C5-15,13.872143,0.000000,0.000000
C5-16,21.695348,0.000000,0.000000
C5-17,21.136851,0.000000,0.000000
C5-18,20.268841,0.000000,0.000000
C5-19,19.884338,0.000000,0.000000
C5-20,20.984215,0.000000,0.000000
C5-21,21.435863,0.000000,0.000000
C5-22,22.797188,0.000000,0.000000
C5-23,23.600756,0.000000,0.000000
C5-24,25.030637,0.000000,0.000000
C6-1,134.752253,0.000000,0.000000
C6-2,154.539689,0.000000,0.000000
C6-3,136.359921,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
