,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.209155,0.000000,0.000000
C1-2,13.066206,0.000000,0.000000
C1-3,19.438434,0.000000,0.000000
C1-4,27.848976,0.000000,0.000000
C1-5,48.936115,0.000000,0.000000
C1-6,40.310805,0.000000,0.000000
C1-7,36.601371,0.000000,0.000000
C1-8,25.680455,0.000000,0.000000
C1-9,41.419694,0.000000,0.000000
C1-10,45.815977,0.000000,0.000000
C1-11,46.567292,0.000000,0.000000
C1-12,40.254190,0.000000,0.000000
C1-13,55.263192,0.000000,0.000000
C1-14,56.129062,0.000000,0.000000
C1-15,56.554851,0.000000,0.000000
C1-16,56.597635,0.000000,0.000000
C1-17,56.037145,0.000000,0.000000
C1-18,55.052857,0.000000,0.000000
C1-19,53.962113,0.000000,0.000000
C1-20,53.915053,0.000000,0.000000
C1-21,50.512134,0.000000,0.000000
C1-22,31.219473,0.000000,0.000000
C1-23,27.157220,0.000000,0.000000
C1-24,32.362065,0.000000,0.000000
C2-1,-89.815048,0.000000,0.000000
C2-2,-100.339981,0.000000,0.000000
C2-3,-113.656798,0.000000,0.000000
C2-4,-131.986374,0.000000,0.000000
C2-5,-122.194896,0.000000,0.000000
C2-6,-107.319395,0.000000,0.000000
C2-7,-103.160381,0.000000,0.000000
C2-8,-83.608579,0.000000,0.000000
C2-9,-60.748368,0.000000,0.000000
C2-10,-72.415997,0.000000,0.000000
C2-11,-75.441349,0.000000,0.000000
C2-12,-117.486034,0.000000,0.000000
C2-13,-145.849550,0.000000,0.000000
C2-14,-146.937420,0.000000,0.000000
C2-15,-145.868334,0.000000,0.000000
C2-16,-145.710898,0.000000,0.000000
C2-17,-143.610799,0.000000,0.000000
C2-18,-140.251583,0.000000,0.000000
C2-19,-137.415430,0.000000,0.000000
C2-20,-137.161651,0.000000,0.000000
C2-21,-125.094491,0.000000,0.000000
C2-22,-83.122208,0.000000,0.000000
C2-23,-72.380967,0.000000,0.000000
C2-24,-84.585035,0.000000,0.000000
C3-1,-1.948529,0.000000,0.000000
C3-2,-4.170072,0.000000,0.000000
C3-3,3.884925,0.000000,0.000000
C3-4,13.137714,0.000000,0.000000
C3-5,29.799116,0.000000,0.000000
C3-6,19.705205,0.000000,0.000000
C3-7,14.284414,0.000000,0.000000
C3-8,1.673141,0.000000,0.000000
C3-9,8.392894,0.000000,0.000000
C3-10,11.325106,0.000000,0.000000
C3-11,10.558334,0.000000,0.000000
C3-12,6.524473,0.000000,0.000000
