,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.403775,-0.000000,0.000000
C1-2,13.564270,-0.000000,0.000000
C1-3,19.977660,-0.000000,0.000000
C1-4,13.768758,-0.000000,0.000000
C1-5,14.256936,-0.000000,0.000000
C1-6,22.133439,-0.000000,0.000000
C1-7,15.913860,-0.000000,0.000000
C1-8,0.665390,-0.000000,0.000000
C1-9,5.226109,-0.000000,0.000000
C1-10,-16.343408,-0.000000,0.000000
C1-11,-13.809743,-0.000000,0.000000
C1-12,-13.914096,-0.000000,0.000000
C1-13,9.655083,-0.000000,0.000000
C1-14,11.972186,-0.000000,0.000000
C1-15,20.921260,-0.000000,0.000000
C1-16,33.520088,-0.000000,0.000000
C1-17,53.525506,-0.000000,0.000000
C1-18,55.426121,-0.000000,0.000000
C1-19,74.887438,-0.000000,0.000000
C1-20,74.269844,-0.000000,0.000000
C1-21,64.591048,-0.000000,0.000000
C1-22,45.655162,-0.000000,0.000000
C1-23,39.936485,-0.000000,0.000000
C1-24,31.813466,-0.000000,0.000000
C2-1,-65.235917,-0.000000,0.000000
C2-2,-51.246824,-0.000000,0.000000
C2-3,-62.673398,-0.000000,0.000000
C2-4,-50.500251,-0.000000,0.000000
C2-5,-51.680646,-0.000000,0.000000
C2-6,-63.566286,-0.000000,0.000000
C2-7,-52.060883,-0.000000,0.000000
C2-8,-50.859325,-0.000000,0.000000
C2-9,-28.543117,-0.000000,0.000000
C2-10,-41.159288,-0.000000,0.000000
C2-11,-47.751988,-0.000000,0.000000
C2-12,-49.041748,-0.000000,0.000000
C2-13,-41.407403,-0.000000,0.000000
C2-14,-46.823731,-0.000000,0.000000
C2-15,-66.641226,-0.000000,0.000000
C2-16,-94.469120,-0.000000,0.000000
C2-17,-138.359192,-0.000000,0.000000
C2-18,-143.952528,-0.000000,0.000000
C2-19,-129.106714,-0.000000,0.000000
C2-20,-130.478347,-0.000000,0.000000
C2-21,-101.471808,-0.000000,0.000000
C2-22,-119.455892,-0.000000,0.000000
C2-23,-102.622990,-0.000000,0.000000
C2-24,-84.112724,-0.000000,0.000000
C3-1,3.312054,-0.000000,0.000000
C3-2,-2.685051,-0.000000,0.000000
C3-3,3.165209,-0.000000,0.000000
C3-4,-2.884452,-0.000000,0.000000
C3-5,-3.473475,-0.000000,0.000000
C3-6,-2.624729,-0.000000,0.000000
C3-7,-13.462594,-0.000000,0.000000
C3-8,-31.728725,-0.000000,0.000000
C3-9,-37.447940,-0.000000,0.000000
C3-10,-57.908883,-0.000000,0.000000
C3-11,-57.471486,-0.000000,0.000000
C3-12,-59.323182,-0.000000,0.000000
C3-13,-43.242935,-0.000000,0.000000
C3-14,-41.937446,-0.000000,0.000000
C3-15,-32.914010,-0.000000,0.000000
C3-16,-17.702029,-0.000000,0.000000
C3-17,8.847605,-0.000000,0.000000
C3-18,17.169875,-0.000000,0.000000
C3-19,37.167710,-0.000000,0.000000
C3-20,40.489427,-0.000000,0.000000
C3-21,23.980412,-0.000000,0.000000
C3-22,17.016168,-0.000000,0.000000
C3-23,11.983562,-0.000000,0.000000
C3-24,6.294196,-0.000000,0.000000
C4-1,-23.163586,-0.000000,0.000000
C4-2,-23.130854,-0.000000,0.000000
C4-3,-19.548389,-0.000000,0.000000
C4-4,-22.047260,-0.000000,0.000000
C4-5,-22.376073,-0.000000,0.000000
C4-6,-17.719464,-0.000000,0.000000
C4-7,-22.275031,-0.000000,0.000000
C4-8,-31.562307,-0.000000,0.000000
C4-9,-28.008410,-0.000000,0.000000
C4-10,-41.302057,-0.000000,0.000000
C4-11,-42.451497,-0.000000,0.000000
C4-12,-44.453944,-0.000000,0.000000
C4-13,-33.219289,-0.000000,0.000000
C4-14,-33.412139,-0.000000,0.000000
C4-15,-31.933391,-0.000000,0.000000
C4-16,-29.055887,-0.000000,0.000000
C4-17,-23.504650,-0.000000,0.000000
C4-18,-22.684569,-0.000000,0.000000
C4-19,-11.631584,-0.000000,0.000000
C4-20,-13.258079,-0.000000,0.000000
C4-21,-9.440782,-0.000000,0.000000
C4-22,-18.711117,-0.000000,0.000000
C4-23,-15.386946,-0.000000,0.000000
C4-24,-15.497594,-0.000000,0.000000
C5-1,4.378021,-0.000000,0.000000
C5-2,0.439035,-0.000000,0.000000
C5-3,4.021778,-0.000000,0.000000
C5-4,0.235031,-0.000000,0.000000
C5-5,-0.098721,-0.000000,0.000000
C5-6,0.282672,-0.000000,0.000000
C5-7,-6.367895,-0.000000,0.000000
C5-8,-17.576479,-0.000000,0.000000
C5-9,-21.341406,-0.000000,0.000000
C5-10,-33.790639,-0.000000,0.000000
C5-11,-33.360302,-0.000000,0.000000
C5-12,-34.377425,-0.000000,0.000000
C5-13,-24.482477,-0.000000,0.000000
C5-14,-23.583565,-0.000000,0.000000
C5-15,-17.770309,-0.000000,0.000000
C5-16,-8.064328,-0.000000,0.000000
C5-17,8.783399,-0.000000,0.000000
C5-18,14.021952,-0.000000,0.000000
C5-19,26.296783,-0.000000,0.000000
C5-20,28.502456,-0.000000,0.000000
C5-21,17.537999,-0.000000,0.000000
C5-22,13.365330,-0.000000,0.000000
C5-23,9.784678,-0.000000,0.000000
C5-24,5.991699,-0.000000,0.000000
C6-1,47.526833,-0.000000,0.000000
C6-2,23.388123,-0.000000,0.000000
C6-3,51.858656,-0.000000,0.000000
C6-4,24.641980,-0.000000,0.000000
C6-5,25.386869,-0.000000,0.000000
C6-6,54.534859,-0.000000,0.000000
C6-7,21.234989,-0.000000,0.000000
C6-8,-4.216247,-0.000000,0.000000
C6-9,-39.531467,-0.000000,0.000000
C6-10,-48.287006,-0.000000,0.000000
C6-11,-40.699316,-0.000000,0.000000
C6-12,-44.255456,-0.000000,0.000000
C6-13,-34.837218,-0.000000,0.000000
C6-14,-26.409352,-0.000000,0.000000
C6-15,11.547766,-0.000000,0.000000
C6-16,67.947388,-0.000000,0.000000
C6-17,160.494626,-0.000000,0.000000
C6-18,175.000000,-0.000000,-65.041009
C6-19,175.000000,-0.000000,-13.744279
C6-20,175.000000,-0.000000,-33.096777
C6-21,131.527506,-0.000000,0.000000
C6-22,146.854383,-0.000000,0.000000
C6-23,126.429605,-0.000000,0.000000
C6-24,95.251617,-0.000000,0.000000
C7-1,-48.229564,-0.000000,0.000000
C7-2,-80.914289,-0.000000,0.000000
C7-3,-54.516267,-0.000000,0.000000
C7-4,-92.768804,-0.000000,0.000000
C7-5,-110.629489,-0.000000,0.000000
C7-6,-131.530440,-0.000000,0.000000
C7-7,-124.878567,-0.000000,0.000000
C7-8,-121.963199,-0.000000,0.000000
C7-9,-138.286563,-0.000000,0.000000
C7-10,-149.791581,-0.000000,0.000000
C7-11,-135.433438,-0.000000,0.000000
C7-12,-135.388159,-0.000000,0.000000
C7-13,-104.162276,-0.000000,0.000000
C7-14,-87.096031,-0.000000,0.000000
C7-15,-67.245620,-0.000000,0.000000
C7-16,-28.601608,-0.000000,0.000000
C7-17,25.902715,-0.000000,0.000000
C7-18,83.311556,-0.000000,0.000000
C7-19,28.236320,-0.000000,0.000000
C7-20,74.789859,-0.000000,0.000000
C7-21,-85.733228,-0.000000,0.000000
C7-22,-17.051211,-0.000000,0.000000
C7-23,-32.853142,-0.000000,0.000000
C7-24,-74.439443,-0.000000,0.000000
C8-1,-52.297720,-0.000000,0.000000
C8-2,-50.790139,-0.000000,0.000000
C8-3,-46.634122,-0.000000,0.000000
C8-4,-49.191518,-0.000000,0.000000
C8-5,-50.398218,-0.000000,0.000000
C8-6,-47.907062,-0.000000,0.000000
C8-7,-56.266805,-0.000000,0.000000
C8-8,-69.557245,-0.000000,0.000000
C8-9,-69.643652,-0.000000,0.000000
C8-10,-86.121102,-0.000000,0.000000
C8-11,-89.752035,-0.000000,0.000000
