,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.996938,-0.000000,0.000000
C1-2,46.400404,-0.000000,0.000000
C1-3,48.257735,-0.000000,0.000000
C1-4,44.771116,-0.000000,0.000000
C1-5,43.544978,-0.000000,0.000000
C1-6,49.209282,-0.000000,0.000000
C1-7,44.272432,-0.000000,0.000000
C1-8,31.906019,-0.000000,0.000000
C1-9,17.330383,-0.000000,0.000000
C1-10,9.088591,-0.000000,0.000000
C1-11,9.635166,-0.000000,0.000000
C1-12,6.849156,-0.000000,0.000000
C1-13,14.237661,-0.000000,0.000000
C1-14,15.521747,-0.000000,0.000000
C1-15,11.798995,-0.000000,0.000000
C1-16,23.845190,-0.000000,0.000000
C1-17,31.039157,-0.000000,0.000000
C1-18,27.041407,-0.000000,0.000000
C1-19,30.098416,-0.000000,0.000000
C1-20,32.448182,-0.000000,0.000000
C1-21,37.857648,-0.000000,0.000000
C1-22,48.675281,-0.000000,0.000000
C1-23,41.317260,-0.000000,0.000000
C1-24,30.186017,-0.000000,0.000000
C2-1,-131.858024,-0.000000,0.000000
C2-2,-113.273845,-0.000000,0.000000
C2-3,-129.379706,-0.000000,0.000000
C2-4,-121.838259,-0.000000,0.000000
C2-5,-118.802144,-0.000000,0.000000
C2-6,-128.192451,-0.000000,0.000000
C2-7,-116.634060,-0.000000,0.000000
C2-8,-87.531527,-0.000000,0.000000
C2-9,-55.025179,-0.000000,0.000000
C2-10,-38.468087,-0.000000,0.000000
C2-11,-39.719004,-0.000000,0.000000
C2-12,-37.159987,-0.000000,0.000000
C2-13,-49.076841,-0.000000,0.000000
C2-14,-50.238492,-0.000000,0.000000
C2-15,-42.414516,-0.000000,0.000000
C2-16,-69.029625,-0.000000,0.000000
C2-17,-91.354158,-0.000000,0.000000
C2-18,-86.471359,-0.000000,0.000000
C2-19,-90.474942,-0.000000,0.000000
C2-20,-94.521896,-0.000000,0.000000
C2-21,-104.993464,-0.000000,0.000000
C2-22,-124.207948,-0.000000,0.000000
C2-23,-106.515368,-0.000000,0.000000
C2-24,-81.227516,-0.000000,0.000000
C3-1,35.506451,-0.000000,0.000000
C3-2,21.688373,-0.000000,0.000000
C3-3,36.944812,-0.000000,0.000000
C3-4,33.487896,-0.000000,0.000000
C3-5,31.148339,-0.000000,0.000000
C3-6,32.397278,-0.000000,0.000000
C3-7,20.514112,-0.000000,0.000000
C3-8,0.275935,-0.000000,0.000000
C3-9,-21.652247,-0.000000,0.000000
