,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.743576,0.000000,0.000000
C1-2,28.765036,0.000000,0.000000
C1-3,27.238140,0.000000,0.000000
C1-4,47.993940,0.000000,0.000000
C1-5,24.591661,0.000000,0.000000
C1-6,48.788527,0.000000,0.000000
C1-7,50.293562,0.000000,0.000000
C1-8,50.945666,0.000000,0.000000
C1-9,51.701158,0.000000,0.000000
C1-10,52.270601,0.000000,0.000000
C1-11,52.617152,0.000000,0.000000
C1-12,69.435778,0.000000,0.000000
C1-13,73.650811,0.000000,0.000000
C1-14,73.663617,0.000000,0.000000
C1-15,57.016498,0.000000,0.000000
C1-16,52.528251,0.000000,0.000000
C1-17,34.132985,0.000000,0.000000
C1-18,13.361844,0.000000,0.000000
C1-19,53.922995,0.000000,0.000000
C1-20,54.308715,0.000000,0.000000
C1-21,18.278808,0.000000,0.000000
C1-22,26.132562,0.000000,0.000000
C1-23,17.205249,0.000000,0.000000
C1-24,23.757033,0.000000,0.000000
C2-1,-137.763721,0.000000,0.000000
C2-2,-133.842431,0.000000,0.000000
C2-3,-130.226583,0.000000,0.000000
C2-4,-128.423087,0.000000,0.000000
C2-5,-124.736786,0.000000,0.000000
C2-6,-131.401256,0.000000,0.000000
C2-7,-133.213971,0.000000,0.000000
C2-8,-138.687545,0.000000,0.000000
C2-9,-140.993717,0.000000,0.000000
C2-10,-143.023651,0.000000,0.000000
C2-11,-144.621368,0.000000,0.000000
C2-12,-134.174258,0.000000,0.000000
C2-13,-130.971787,0.000000,0.000000
C2-14,-130.871424,0.000000,0.000000
C2-15,-141.486390,0.000000,0.000000
C2-16,-143.227912,0.000000,0.000000
C2-17,-103.544406,0.000000,0.000000
C2-18,-58.299972,0.000000,0.000000
C2-19,-143.058787,0.000000,0.000000
C2-20,-139.190638,0.000000,0.000000
C2-21,-64.624141,0.000000,0.000000
C2-22,-80.332902,0.000000,0.000000
C2-23,-56.065519,0.000000,0.000000
C2-24,-79.914281,0.000000,0.000000
C3-1,27.527412,0.000000,0.000000
C3-2,10.678154,0.000000,0.000000
C3-3,9.767942,0.000000,0.000000
C3-4,37.413645,0.000000,0.000000
C3-5,6.822126,0.000000,0.000000
C3-6,36.061005,0.000000,0.000000
C3-7,31.141226,0.000000,0.000000
C3-8,31.896893,0.000000,0.000000
C3-9,30.287181,0.000000,0.000000
C3-10,29.253524,0.000000,0.000000
C3-11,28.847620,0.000000,0.000000
C3-12,40.354901,0.000000,0.000000
C3-13,43.276053,0.000000,0.000000
C3-14,43.162884,0.000000,0.000000
C3-15,31.071124,0.000000,0.000000
C3-16,28.345976,0.000000,0.000000
C3-17,8.168143,0.000000,0.000000
C3-18,-16.732230,0.000000,0.000000
