,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.116646,21.116646,0.491647,0.000000,0.000000,0.000000,53.502774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.116646,21.116646,0.490788,0.000000,0.000000,0.000000,53.409286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,31.061174,31.061174,26.401998,26.401998,0.282723,0.000000,0.000000,0.000000,33.543028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,31.061174,31.061174,26.401998,26.401998,0.281863,0.000000,0.000000,0.000000,33.449541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.079732,0.000000,0.000000,0.000000,13.248768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.078873,0.000000,0.000000,0.000000,13.155281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,26.429209,31.093187,26.429209,26.429209,0.069314,0.000000,0.000000,0.000000,7.543015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,26.429209,31.093187,26.429209,26.429209,0.068455,0.000000,0.000000,0.000000,7.449528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,26.429209,31.093187,26.429209,26.429209,0.069314,0.000000,0.000000,0.000000,7.543015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,26.429209,31.093187,26.429209,26.429209,0.068455,0.000000,0.000000,0.000000,7.449528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,26.429209,31.093187,26.429209,26.429209,0.069314,0.000000,0.000000,0.000000,7.543015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.068455,0.000000,0.000000,0.000000,12.113506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
