,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.314632,0.000000,0.000000,0.000000,34.239320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.314632,0.000000,0.000000,0.000000,34.239320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.000000,15.731579,0.314632,0.000000,0.000000,0.000000,34.239320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,34.239319,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,7.400581,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.213953,0.000000,0.000000,0.000000,26.059237,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,15.731579,-416.424146298452
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,3.886248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,-0.590858,5.267183,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.000000,26.755735,0.000000,0.520887,0.000000,4.477106,-0.590857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.755735,26.755735,0.005131,0.000000,0.000000,0.000000,5.234713,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.000000,26.755735,0.001399,0.000000,0.000000,4.104321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.755735,26.755735,0.000000,0.000000,0.000000,-0.256556,4.978157,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.000000,26.755735,0.000000,0.000000,0.000000,4.290908,-0.326526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,8,-0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.755735,26.755735,-0.000000,0.000000,-0.000000,0.000000,4.721600,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.477335,31.477335,26.000000,26.755735,0.000000,0.000000,0.000000,4.290908,-0.326526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.755735,31.477335,26.755735,26.755735,0.000000,3.937365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.290908,-0.326526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.590605,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,4.380314,-0.415933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,-0.027016,1.033553,3.521433,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,12,0.000000,0.000000,0.000000,100.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,100.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.594657,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,100.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,100.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,-0.062390,0.594657,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,100.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.188083,4.442704,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,0.000000,18.981349,18.981349,81.018651,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.380314,-0.415933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,509.5569902752091
313_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.604016,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,16,0.000000,31.018651,31.018651,50.000000,26.845141,26.845141,22.000000,22.818370,0.009329,0.000000,0.000000,4.897314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.895675,834.267556234425
313_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.654550,-0.050534,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.895675,1344.78375
301_STORAGE_1,17,0.000000,50.000000,50.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,4.380314,-0.415933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.957558,3.610839,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
