,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.427208,-0.000000,0.000000
C1-2,24.129091,-0.000000,0.000000
C1-3,22.905776,-0.000000,0.000000
C1-4,20.052992,-0.000000,0.000000
C1-5,21.004713,-0.000000,0.000000
C1-6,21.970031,-0.000000,0.000000
C1-7,20.756388,-0.000000,0.000000
C1-8,18.270080,-0.000000,0.000000
C1-9,-4.997183,-0.000000,0.000000
C1-10,-18.311571,-0.000000,0.000000
C1-11,-18.757866,-0.000000,0.000000
C1-12,-21.593513,-0.000000,0.000000
C1-13,5.228443,-0.000000,0.000000
C1-14,8.084293,-0.000000,0.000000
C1-15,10.989301,-0.000000,0.000000
C1-16,23.265233,-0.000000,0.000000
C1-17,31.189228,-0.000000,0.000000
C1-18,50.648561,-0.000000,0.000000
C1-19,53.850275,-0.000000,0.000000
C1-20,55.013776,-0.000000,0.000000
C1-21,48.651817,-0.000000,0.000000
C1-22,53.152728,-0.000000,0.000000
C1-23,51.305623,-0.000000,0.000000
C1-24,40.324528,-0.000000,0.000000
C2-1,-64.760461,-0.000000,0.000000
C2-2,-67.903779,-0.000000,0.000000
C2-3,-64.660713,-0.000000,0.000000
C2-4,-58.194084,-0.000000,0.000000
C2-5,-61.116288,-0.000000,0.000000
C2-6,-62.010726,-0.000000,0.000000
C2-7,-58.643461,-0.000000,0.000000
C2-8,-54.556194,-0.000000,0.000000
C2-9,-37.367189,-0.000000,0.000000
C2-10,-37.960337,-0.000000,0.000000
C2-11,-37.503578,-0.000000,0.000000
C2-12,-31.704839,-0.000000,0.000000
C2-13,-32.303203,-0.000000,0.000000
C2-14,-36.907975,-0.000000,0.000000
C2-15,-43.237397,-0.000000,0.000000
C2-16,-69.864892,-0.000000,0.000000
C2-17,-87.483541,-0.000000,0.000000
C2-18,-71.633660,-0.000000,0.000000
C2-19,-80.631122,-0.000000,0.000000
C2-20,-82.939698,-0.000000,0.000000
C2-21,-126.431605,-0.000000,0.000000
C2-22,-137.621884,-0.000000,0.000000
C2-23,-134.131861,-0.000000,0.000000
C2-24,-106.881400,-0.000000,0.000000
C3-1,-3.620559,-0.000000,0.000000
C3-2,0.127108,-0.000000,0.000000
C3-3,-0.543070,-0.000000,0.000000
C3-4,-4.378997,-0.000000,0.000000
C3-5,-4.390165,-0.000000,0.000000
C3-6,-8.151017,-0.000000,0.000000
C3-7,-15.292933,-0.000000,0.000000
C3-8,-22.360516,-0.000000,0.000000
C3-9,-47.877807,-0.000000,0.000000
C3-10,-62.248814,-0.000000,0.000000
C3-11,-63.694266,-0.000000,0.000000
C3-12,-67.255270,-0.000000,0.000000
C3-13,-45.494680,-0.000000,0.000000
C3-14,-43.472426,-0.000000,0.000000
C3-15,-40.321344,-0.000000,0.000000
C3-16,-27.319354,-0.000000,0.000000
C3-17,-18.752191,-0.000000,0.000000
C3-18,-2.728915,-0.000000,0.000000
C3-19,5.424314,-0.000000,0.000000
