,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,3094.378732,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-8189.544975,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,3094.378732,131.040131,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-8189.544975,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,3094.182172,9834.381463,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-8068.332854,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,5000.000000,-0.000000,3079.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,5,26.470588,0.000000,0.000000,22.500000,5000.000000,-0.000000,5000.000000,-0.000000,3079.430600,0.000000,9617.543386,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,1028.469999,-27224.205613889408
313_STORAGE_1,5,8.823529,0.000000,0.000000,7.500000,-454216.216216,0.000000,-1385783.783784,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-17647.058
301_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,5000.000000,-0.000000,5000.000000,-0.000000,3093.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-7867.757632,393387.88159999996
313_STORAGE_1,6,0.000000,0.000000,0.000000,7.500000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,107.500000,5000.000000,-0.000000,5000.000000,-0.000000,3093.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-7867.757632,393387.88159999996
313_STORAGE_1,7,0.000000,0.000000,0.000000,7.500000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,540783.783784,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,107.500000,5000.000000,-0.000000,5000.000000,-0.000000,3093.856915,9617.543386,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,7.500000,5000.000000,0.000000,-995450.000000,0.000000,0.000000,0.000000,540783.783784,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,5000.000000,12.455902,3079.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,9,50.000000,0.000000,0.000000,50.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,490269.145687,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,5000.000000,12.455902,3079.430600,0.000000,9617.543386,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,50.000000,50.000000,0.000000,5000.000000,0.000000,-1003027.195714,0.000000,0.000000,50514.638096,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-48514.638096,-2425731.9048
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,22.857688,5000.000000,19.429035,3093.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,-995450.000000,0.000000,0.000000,0.000000,540783.783784,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,22.857688,5000.000000,19.429035,3093.856915,9617.543386,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,842056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,12,27.027027,22.972973,22.972973,0.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-8108.108000000007
