,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.679112,0.000000,0.000000
C1-2,31.144060,0.000000,0.000000
C1-3,43.639699,0.000000,0.000000
C1-4,6.564932,0.000000,0.000000
C1-5,-11.325553,0.000000,0.000000
C1-6,28.687899,0.000000,0.000000
C1-7,38.512128,0.000000,0.000000
C1-8,48.816981,0.000000,0.000000
C1-9,49.697000,0.000000,0.000000
C1-10,50.452143,0.000000,0.000000
C1-11,50.767098,0.000000,0.000000
C1-12,50.839941,0.000000,0.000000
C1-13,50.783034,0.000000,0.000000
C1-14,50.688942,0.000000,0.000000
C1-15,50.408117,0.000000,0.000000
C1-16,50.410519,0.000000,0.000000
C1-17,51.220750,0.000000,0.000000
C1-18,52.735437,0.000000,0.000000
C1-19,53.203501,0.000000,0.000000
C1-20,74.102227,0.000000,0.000000
C1-21,65.590006,0.000000,0.000000
C1-22,52.882257,0.000000,0.000000
C1-23,23.069371,0.000000,0.000000
C1-24,11.902442,0.000000,0.000000
C2-1,-137.218269,0.000000,0.000000
C2-2,-81.622786,0.000000,0.000000
C2-3,-107.161758,0.000000,0.000000
C2-4,-23.949251,0.000000,0.000000
C2-5,-49.733122,0.000000,0.000000
C2-6,-133.557550,0.000000,0.000000
C2-7,-131.161894,0.000000,0.000000
C2-8,-131.489560,0.000000,0.000000
C2-9,-134.776536,0.000000,0.000000
C2-10,-137.485707,0.000000,0.000000
C2-11,-138.752917,0.000000,0.000000
C2-12,-138.982508,0.000000,0.000000
C2-13,-138.761434,0.000000,0.000000
C2-14,-138.476020,0.000000,0.000000
C2-15,-137.341568,0.000000,0.000000
C2-16,-137.367217,0.000000,0.000000
C2-17,-140.311718,0.000000,0.000000
C2-18,-143.471917,0.000000,0.000000
C2-19,-140.959671,0.000000,0.000000
C2-20,-122.853011,0.000000,0.000000
C2-21,-103.558345,0.000000,0.000000
C2-22,-73.037161,0.000000,0.000000
C2-23,-64.054615,0.000000,0.000000
