,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.705812,0.000000,0.000000
C1-2,49.092379,0.000000,0.000000
C1-3,48.494433,0.000000,0.000000
C1-4,48.120198,0.000000,0.000000
C1-5,47.976767,0.000000,0.000000
C1-6,48.653464,0.000000,0.000000
C1-7,46.903336,0.000000,0.000000
C1-8,50.759383,0.000000,0.000000
C1-9,51.538244,0.000000,0.000000
C1-10,52.151714,0.000000,0.000000
C1-11,52.620635,0.000000,0.000000
C1-12,52.790772,0.000000,0.000000
C1-13,52.770565,0.000000,0.000000
C1-14,52.729213,0.000000,0.000000
C1-15,52.654255,0.000000,0.000000
C1-16,52.447219,0.000000,0.000000
C1-17,52.197102,0.000000,0.000000
C1-18,52.362406,0.000000,0.000000
C1-19,53.820023,0.000000,0.000000
C1-20,53.667177,0.000000,0.000000
C1-21,53.128481,0.000000,0.000000
C1-22,52.445888,0.000000,0.000000
C1-23,51.497467,0.000000,0.000000
C1-24,50.831528,0.000000,0.000000
C2-1,-127.502850,0.000000,0.000000
C2-2,-126.395849,0.000000,0.000000
C2-3,-128.102685,0.000000,0.000000
C2-4,-128.901123,0.000000,0.000000
C2-5,-128.379796,0.000000,0.000000
C2-6,-130.858818,0.000000,0.000000
C2-7,-129.059185,0.000000,0.000000
C2-8,-138.679962,0.000000,0.000000
C2-9,-141.114298,0.000000,0.000000
C2-10,-143.154938,0.000000,0.000000
C2-11,-144.416173,0.000000,0.000000
C2-12,-144.950555,0.000000,0.000000
C2-13,-145.197876,0.000000,0.000000
C2-14,-145.032780,0.000000,0.000000
C2-15,-144.508456,0.000000,0.000000
C2-16,-143.596182,0.000000,0.000000
C2-17,-142.176582,0.000000,0.000000
C2-18,-142.615419,0.000000,0.000000
C2-19,-143.999267,0.000000,0.000000
C2-20,-142.484377,0.000000,0.000000
C2-21,-140.124514,0.000000,0.000000
C2-22,-136.224099,0.000000,0.000000
C2-23,-130.315651,0.000000,0.000000
C2-24,-124.016577,0.000000,0.000000
C3-1,29.981157,0.000000,0.000000
C3-2,31.759655,0.000000,0.000000
C3-3,35.209011,0.000000,0.000000
C3-4,37.201678,0.000000,0.000000
C3-5,37.455861,0.000000,0.000000
C3-6,36.268625,0.000000,0.000000
C3-7,30.974577,0.000000,0.000000
C3-8,32.639338,0.000000,0.000000
C3-9,31.014839,0.000000,0.000000
C3-10,29.811196,0.000000,0.000000
C3-11,28.707275,0.000000,0.000000
C3-12,28.354026,0.000000,0.000000
C3-13,28.587386,0.000000,0.000000
C3-14,28.651558,0.000000,0.000000
C3-15,28.629273,0.000000,0.000000
C3-16,28.897777,0.000000,0.000000
C3-17,29.026617,0.000000,0.000000
C3-18,28.633905,0.000000,0.000000
C3-19,23.640173,0.000000,0.000000
C3-20,23.320205,0.000000,0.000000
C3-21,24.027352,0.000000,0.000000
C3-22,24.362836,0.000000,0.000000
C3-23,24.527770,0.000000,0.000000
C3-24,23.319184,0.000000,0.000000
C4-1,-14.574279,0.000000,0.000000
C4-2,-14.226835,0.000000,0.000000
C4-3,-16.102734,0.000000,0.000000
C4-4,-17.062316,0.000000,0.000000
C4-5,-16.772417,0.000000,0.000000
C4-6,-18.155592,0.000000,0.000000
C4-7,-21.485991,0.000000,0.000000
C4-8,-22.544602,0.000000,0.000000
C4-9,-23.803565,0.000000,0.000000
C4-10,-24.893149,0.000000,0.000000
C4-11,-25.488652,0.000000,0.000000
C4-12,-25.765744,0.000000,0.000000
C4-13,-25.979888,0.000000,0.000000
C4-14,-25.884548,0.000000,0.000000
C4-15,-25.532824,0.000000,0.000000
C4-16,-24.987368,0.000000,0.000000
C4-17,-24.076027,0.000000,0.000000
C4-18,-24.281364,0.000000,0.000000
C4-19,-24.116021,0.000000,0.000000
C4-20,-23.044488,0.000000,0.000000
C4-21,-21.636232,0.000000,0.000000
C4-22,-19.128276,0.000000,0.000000
C4-23,-15.254858,0.000000,0.000000
C4-24,-10.825691,0.000000,0.000000
C5-1,21.334346,0.000000,0.000000
C5-2,22.414121,0.000000,0.000000
C5-3,24.720071,0.000000,0.000000
C5-4,26.041894,0.000000,0.000000
C5-5,26.176264,0.000000,0.000000
C5-6,25.551068,0.000000,0.000000
C5-7,22.420963,0.000000,0.000000
C5-8,23.653242,0.000000,0.000000
C5-9,22.745162,0.000000,0.000000
C5-10,22.085356,0.000000,0.000000
C5-11,21.446680,0.000000,0.000000
C5-12,21.249493,0.000000,0.000000
C5-13,21.412743,0.000000,0.000000
C5-14,21.444827,0.000000,0.000000
C5-15,21.401726,0.000000,0.000000
C5-16,21.523800,0.000000,0.000000
C5-17,21.528428,0.000000,0.000000
C5-18,21.300682,0.000000,0.000000
C5-19,18.174101,0.000000,0.000000
C5-20,17.885661,0.000000,0.000000
C5-21,18.209509,0.000000,0.000000
C5-22,18.210355,0.000000,0.000000
C5-23,17.991490,0.000000,0.000000
C5-24,16.870285,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,161.997742,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,187.977543,0.000000,0.000000
C7-2,189.468725,0.000000,0.000000
C7-3,129.223475,0.000000,0.000000
C7-4,104.491426,0.000000,0.000000
C7-5,108.723513,0.000000,0.000000
C7-6,88.836979,0.000000,0.000000
C7-7,31.490953,0.000000,0.000000
C7-8,25.023834,0.000000,0.000000
C7-9,39.214328,0.000000,0.000000
C7-10,73.912000,0.000000,0.000000
C7-11,113.903905,0.000000,0.000000
C7-12,105.337648,0.000000,0.000000
C7-13,87.847524,0.000000,0.000000
C7-14,102.363785,0.000000,0.000000
C7-15,117.755963,0.000000,0.000000
C7-16,123.022656,0.000000,0.000000
C7-17,82.179913,0.000000,0.000000
C7-18,37.374901,0.000000,0.000000
C7-19,67.992963,0.000000,0.000000
C7-20,88.136052,0.000000,0.000000
C7-21,66.483548,0.000000,0.000000
C7-22,94.195740,0.000000,0.000000
C7-23,211.941991,0.000000,0.000000
C7-24,75.957414,0.000000,0.000000
C8-1,-47.337012,0.000000,0.000000
C8-2,-45.432783,0.000000,0.000000
C8-3,-46.524436,0.000000,0.000000
C8-4,-46.922170,0.000000,0.000000
C8-5,-46.199181,0.000000,0.000000
C8-6,-49.630758,0.000000,0.000000
C8-7,-56.554641,0.000000,0.000000
C8-8,-60.422489,0.000000,0.000000
C8-9,-63.928842,0.000000,0.000000
C8-10,-66.821019,0.000000,0.000000
C8-11,-68.715795,0.000000,0.000000
C8-12,-69.484504,0.000000,0.000000
C8-13,-69.722058,0.000000,0.000000
C8-14,-69.497962,0.000000,0.000000
C8-15,-68.853608,0.000000,0.000000
C8-16,-67.640959,0.000000,0.000000
C8-17,-65.840026,0.000000,0.000000
C8-18,-66.501864,0.000000,0.000000
C8-19,-69.707605,0.000000,0.000000
C8-20,-67.922058,0.000000,0.000000
C8-21,-64.781439,0.000000,0.000000
C8-22,-59.838811,0.000000,0.000000
C8-23,-52.453846,0.000000,0.000000
C8-24,-44.993043,0.000000,0.000000
C9-1,-1.453358,0.000000,0.000000
C9-2,1.818814,0.000000,0.000000
C9-3,6.020621,0.000000,0.000000
C9-4,8.552358,0.000000,0.000000
C9-5,9.222074,0.000000,0.000000
C9-6,6.069479,0.000000,0.000000
C9-7,-2.672370,0.000000,0.000000
C9-8,-3.702958,0.000000,0.000000
C9-9,-7.483737,0.000000,0.000000
C9-10,-10.416896,0.000000,0.000000
C9-11,-12.767417,0.000000,0.000000
C9-12,-13.592352,0.000000,0.000000
C9-13,-13.381453,0.000000,0.000000
C9-14,-13.193744,0.000000,0.000000
C9-15,-12.935264,0.000000,0.000000
C9-16,-12.026614,0.000000,0.000000
C9-17,-11.044246,0.000000,0.000000
C9-18,-11.874953,0.000000,0.000000
C9-19,-20.103104,0.000000,0.000000
C9-20,-19.738004,0.000000,0.000000
C9-21,-17.368725,0.000000,0.000000
C9-22,-14.697271,0.000000,0.000000
C9-23,-11.163150,0.000000,0.000000
C9-24,-9.463005,0.000000,0.000000
C10-1,-38.878245,0.000000,0.000000
C10-2,-34.937350,0.000000,0.000000
C10-3,-31.190084,0.000000,0.000000
C10-4,-28.835676,0.000000,0.000000
C10-5,-27.905356,0.000000,0.000000
C10-6,-32.295183,0.000000,0.000000
C10-7,-42.029527,0.000000,0.000000
C10-8,-45.960171,0.000000,0.000000
C10-9,-50.998590,0.000000,0.000000
C10-10,-54.971272,0.000000,0.000000
C10-11,-57.997799,0.000000,0.000000
C10-12,-59.098498,0.000000,0.000000
C10-13,-58.978272,0.000000,0.000000
C10-14,-58.709554,0.000000,0.000000
C10-15,-58.214851,0.000000,0.000000
C10-16,-56.866583,0.000000,0.000000
C10-17,-55.227029,0.000000,0.000000
C10-18,-56.293750,0.000000,0.000000
C10-19,-65.615839,0.000000,0.000000
C10-20,-64.592036,0.000000,0.000000
C10-21,-61.084385,0.000000,0.000000
C10-22,-56.609006,0.000000,0.000000
C10-23,-50.374218,0.000000,0.000000
C10-24,-45.923768,0.000000,0.000000
C11-1,-55.342455,0.000000,0.000000
