,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,1.171956,0.000000,0.000000
C1-2,-0.363890,0.000000,0.000000
C1-3,2.824257,0.000000,0.000000
C1-4,7.369515,0.000000,0.000000
C1-5,20.419733,0.000000,0.000000
C1-6,18.420995,0.000000,0.000000
C1-7,17.983872,0.000000,0.000000
C1-8,18.172943,0.000000,0.000000
C1-9,18.461535,0.000000,0.000000
C1-10,20.065749,0.000000,0.000000
C1-11,21.265865,0.000000,0.000000
C1-12,21.464623,0.000000,0.000000
C1-13,21.408032,0.000000,0.000000
C1-14,21.761502,0.000000,0.000000
C1-15,25.759921,0.000000,0.000000
C1-16,23.898815,0.000000,0.000000
C1-17,25.023885,0.000000,0.000000
C1-18,20.342237,0.000000,0.000000
C1-19,18.844049,0.000000,0.000000
C1-20,18.240203,0.000000,0.000000
C1-21,11.627972,0.000000,0.000000
C1-22,7.149945,0.000000,0.000000
C1-23,5.033928,0.000000,0.000000
C1-24,2.084126,0.000000,0.000000
C2-1,-14.448751,0.000000,0.000000
C2-2,-10.364466,0.000000,0.000000
C2-3,-17.173443,0.000000,0.000000
C2-4,-27.373528,0.000000,0.000000
C2-5,-57.816221,0.000000,0.000000
C2-6,-56.019538,0.000000,0.000000
C2-7,-55.510701,0.000000,0.000000
C2-8,-57.003751,0.000000,0.000000
C2-9,-59.039697,0.000000,0.000000
C2-10,-63.685583,0.000000,0.000000
C2-11,-67.163851,0.000000,0.000000
C2-12,-68.261724,0.000000,0.000000
C2-13,-68.533365,0.000000,0.000000
C2-14,-69.738333,0.000000,0.000000
C2-15,-78.483654,0.000000,0.000000
C2-16,-74.584321,0.000000,0.000000
C2-17,-76.513781,0.000000,0.000000
C2-18,-65.773948,0.000000,0.000000
C2-19,-62.214568,0.000000,0.000000
C2-20,-60.257382,0.000000,0.000000
C2-21,-41.526890,0.000000,0.000000
C2-22,-29.914221,0.000000,0.000000
C2-23,-23.783961,0.000000,0.000000
C2-24,-16.373923,0.000000,0.000000
C3-1,-36.281572,0.000000,0.000000
C3-2,-37.514604,0.000000,0.000000
C3-3,-33.142114,0.000000,0.000000
C3-4,-27.333539,0.000000,0.000000
C3-5,-10.436476,0.000000,0.000000
C3-6,-10.473586,0.000000,0.000000
C3-7,-11.758207,0.000000,0.000000
C3-8,-13.529204,0.000000,0.000000
C3-9,-15.693905,0.000000,0.000000
C3-10,-16.308038,0.000000,0.000000
C3-11,-16.660698,0.000000,0.000000
C3-12,-17.691985,0.000000,0.000000
C3-13,-18.405828,0.000000,0.000000
C3-14,-18.852653,0.000000,0.000000
C3-15,-15.181993,0.000000,0.000000
C3-16,-17.117721,0.000000,0.000000
C3-17,-15.032090,0.000000,0.000000
C3-18,-18.186132,0.000000,0.000000
C3-19,-18.624419,0.000000,0.000000
C3-20,-21.241916,0.000000,0.000000
C3-21,-30.780615,0.000000,0.000000
C3-22,-34.071536,0.000000,0.000000
C3-23,-34.686222,0.000000,0.000000
C3-24,-36.276480,0.000000,0.000000
C4-1,-22.179331,0.000000,0.000000
C4-2,-21.677001,0.000000,0.000000
C4-3,-20.570878,0.000000,0.000000
C4-4,-19.596361,0.000000,0.000000
C4-5,-17.860202,0.000000,0.000000
C4-6,-20.176897,0.000000,0.000000
C4-7,-20.940073,0.000000,0.000000
C4-8,-22.521803,0.000000,0.000000
C4-9,-24.543852,0.000000,0.000000
C4-10,-25.988392,0.000000,0.000000
C4-11,-27.040765,0.000000,0.000000
C4-12,-28.004296,0.000000,0.000000
C4-13,-28.589941,0.000000,0.000000
C4-14,-29.174774,0.000000,0.000000
C4-15,-28.512367,0.000000,0.000000
C4-16,-29.053077,0.000000,0.000000
C4-17,-28.045117,0.000000,0.000000
C4-18,-28.003088,0.000000,0.000000
C4-19,-27.705233,0.000000,0.000000
C4-20,-27.782815,0.000000,0.000000
C4-21,-25.728256,0.000000,0.000000
C4-22,-24.463438,0.000000,0.000000
C4-23,-22.968118,0.000000,0.000000
C4-24,-22.200964,0.000000,0.000000
C5-1,-21.159470,0.000000,0.000000
C5-2,-22.016216,0.000000,0.000000
C5-3,-19.259089,0.000000,0.000000
C5-4,-15.550258,0.000000,0.000000
C5-5,-4.681154,0.000000,0.000000
C5-6,-4.578001,0.000000,0.000000
C5-7,-5.341319,0.000000,0.000000
C5-8,-6.332303,0.000000,0.000000
C5-9,-7.535264,0.000000,0.000000
C5-10,-7.769964,0.000000,0.000000
C5-11,-7.880336,0.000000,0.000000
C5-12,-8.451834,0.000000,0.000000
C5-13,-8.858718,0.000000,0.000000
C5-14,-9.086502,0.000000,0.000000
C5-15,-6.717115,0.000000,0.000000
C5-16,-7.945451,0.000000,0.000000
C5-17,-6.677597,0.000000,0.000000
C5-18,-8.792922,0.000000,0.000000
C5-19,-9.131357,0.000000,0.000000
C5-20,-10.793022,0.000000,0.000000
C5-21,-17.142981,0.000000,0.000000
C5-22,-19.433595,0.000000,0.000000
C5-23,-19.991627,0.000000,0.000000
C5-24,-21.130918,0.000000,0.000000
C6-1,-46.973311,0.000000,0.000000
C6-2,-52.633083,0.000000,0.000000
C6-3,-37.587660,0.000000,0.000000
C6-4,-16.983282,0.000000,0.000000
C6-5,41.603786,0.000000,0.000000
C6-6,33.542596,0.000000,0.000000
C6-7,30.381177,0.000000,0.000000
C6-8,28.138997,0.000000,0.000000
C6-9,25.515143,0.000000,0.000000
C6-10,28.948269,0.000000,0.000000
C6-11,31.638591,0.000000,0.000000
C6-12,30.582283,0.000000,0.000000
C6-13,29.296422,0.000000,0.000000
C6-14,29.561824,0.000000,0.000000
C6-15,46.180012,0.000000,0.000000
C6-16,38.058879,0.000000,0.000000
C6-17,44.336241,0.000000,0.000000
C6-18,26.563200,0.000000,0.000000
C6-19,21.625786,0.000000,0.000000
C6-20,17.176840,0.000000,0.000000
C6-21,-11.279329,0.000000,0.000000
C6-22,-27.639767,0.000000,0.000000
C6-23,-33.819935,0.000000,0.000000
C6-24,-44.098004,0.000000,0.000000
C7-1,-48.639386,0.000000,0.000000
C7-2,-65.261319,0.000000,0.000000
