,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.937171,0.027211,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.001088,0.000000,0.000000,0.000000,19.329330,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,3.964381,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,0.000000,23.879663,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,3.937171,0.027211,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,3.642324,19.589774,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,3.696746,0.267635,3.696746,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,3.484764,26.744074,3.484764,22.732463,0.000000,1.868948,0.000000,19.220487,0.000000,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,1.615816,3.409869,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,0.000000,23.227296,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,2.608906,3.167497,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999980.499170,-0.000000,0.000000,0.000000,1.900961,1000000.000000,0.000000,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.314632,0.000000,0.000000,0.000000,34.239320,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.314632,0.000000,0.000000,0.000000,34.239320,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.000000,15.731579,0.314632,0.000000,0.000000,0.000000,34.239320,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,53.455004,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,26.470588,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,10,0.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,21.991846,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,4.224722,0.000000,0.000000,2.776161,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,11,26.470588,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,37.229064,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,15.731579,-416.424146298452
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.602519,0.000000,3.409869,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,23.334982,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,-0.602519,19.818205,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.094227,0.000000,3.500247,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.061885,0.000000,0.000000,0.000000,30.068118,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.847414,0.000000,3.964381,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.845141,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,-0.415932,19.631618,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,3.660012,0.431481,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,29.286315,29.286315,24.893368,24.893368,0.000000,0.000000,0.000000,1.951774,21.656859,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,16,0.000000,50.000000,50.000000,100.000000,28.469999,28.469999,24.000000,24.199499,0.040194,0.000000,0.000000,8.110879,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,1464.31575
313_STORAGE_1,16,0.000000,50.000000,50.000000,100.000000,24.199499,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,5.086816,14.128869,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,29.286315,1464.31575
301_STORAGE_1,17,0.000000,50.000000,50.000000,50.000000,27.276623,27.276623,23.000000,23.185130,0.023868,0.000000,0.000000,6.478246,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,1423.4999500000001
313_STORAGE_1,17,0.000000,50.000000,50.000000,50.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,5.284870,18.022309,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,28.469999,1423.4999500000001
301_STORAGE_1,18,0.000000,50.000000,50.000000,0.000000,32.087881,32.087881,27.000000,27.274699,0.000000,0.000000,0.000000,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,1363.83115
313_STORAGE_1,18,0.000000,50.000000,50.000000,0.000000,8.060937,32.087881,8.060937,27.274699,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,27.276623,1363.83115
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,4.089570,0.001924,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,4.089569,19.217609,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,27.274699,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.431481,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.458253,18.784204,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.026771,15.188914,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.755735,26.755735,22.000000,22.742375,0.000000,0.000000,0.089406,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.755735,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,4.102767,19.126279,0.000000,0.000000,0.000000,19.215685,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.326526,4.013360,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
