,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,23.334982,0.000000,0.000000,92690.717894,42.861753,1000.178234743446
301,2,22.732463,0.000000,0.000000,34801.719484,42.263841,960.761201770383
301,3,22.732463,0.000000,0.000000,98553.760924,42.110092,957.266108316596
301,4,23.334982,0.000000,38239.491270,0.000000,42.263841,986.225968985862
301,5,26.401998,0.000000,38239.491270,0.000000,43.357165,1144.71578361567
301,6,25.908321,0.000000,0.000000,41607.676008,45.782980,1186.1601421765802
301,7,22.732463,0.000000,0.000000,106142.195752,50.839608,1155.709507794504
301,8,15.731579,0.000000,0.000000,44871.425491,56.494147,888.742136568113
301,9,15.731579,0.000000,0.000000,41607.676008,64.130338,1008.8714785437019
301,10,21.116646,0.000000,0.000000,106142.195752,70.382790,1486.24846092234
301,11,21.116646,0.000000,0.000000,41607.676008,74.226511,1567.414956602106
301,12,21.116646,0.000000,0.000000,44871.425491,76.874407,1623.3296390789221
301,13,22.732463,0.000000,0.000000,44871.425491,79.932300,1817.0580522548998
301,14,22.732463,0.000000,0.000000,44871.425491,80.154382,1822.1065231028658
301,15,25.908321,0.000000,0.000000,44871.425491,79.488137,2059.404169087977
301,16,26.429209,0.000000,0.000000,41607.676008,76.447327,2020.442382774343
301,17,26.429209,0.000000,0.000000,104741.623794,71.441949,1888.154201488341
301,18,26.755735,0.000000,0.000000,29287.251073,64.232838,1718.59679182593
301,19,26.845141,0.000000,0.000000,33118.849154,64.267004,1725.2567840275642
301,20,26.845141,0.000000,0.000000,34801.719484,69.614046,1868.7988804504862
301,21,26.429209,0.000000,0.000000,44871.425491,62.814932,1660.148966148788
301,22,22.732463,0.000000,0.000000,102878.446269,54.051250,1228.71804072875
301,23,12.455902,0.000000,0.000000,104741.623794,47.337551,589.631896176002
301,24,-0.000000,0.000000,0.000000,102878.446269,44.570073,-0.0
302,1,23.334982,0.115742,164287.588659,0.000000,38.496204,898.308227408328
302,2,22.732463,0.124885,146107.075618,0.000000,37.959190,862.90588218497
302,3,22.732463,0.132614,158658.300776,0.000000,37.821101,859.766779101763
302,4,23.334982,0.125699,0.000000,107920.851107,37.959190,885.77701538458
302,5,26.401998,0.118269,0.000000,101882.366160,38.941158,1028.124375633684
302,6,25.908321,0.103759,116406.913342,0.000000,41.119899,1065.347542779579
302,7,22.732463,0.070486,116406.913342,0.000000,45.661500,1037.9983592745
302,8,15.731579,-0.133959,140477.787734,0.000000,50.740114,798.222111860006
302,9,15.731579,-0.149150,109060.451273,0.000000,57.598545,906.116060952555
302,10,21.116646,-0.134690,109060.451273,0.000000,63.214173,1334.871313423758
302,11,21.116646,-0.031160,123231.386137,0.000000,66.666403,1407.770832244338
302,12,21.116646,-0.058356,109060.451273,0.000000,69.044606,1457.990503111476
302,13,22.732463,0.040864,115884.924068,0.000000,71.791047,1631.9873196587612
302,14,22.732463,0.064343,134065.437110,0.000000,71.990509,1636.521582193667
302,15,25.908321,0.094551,109060.451273,0.000000,71.392123,1849.650039555483
302,16,26.429209,0.126966,115884.924068,0.000000,68.661025,1814.6565798792249
302,17,26.429209,0.136340,123231.386137,0.000000,64.165454,1695.842194345886
302,18,26.755735,0.350399,115884.924068,0.000000,57.690604,1543.55451261394
302,19,26.845141,0.352323,185827.251366,0.000000,57.721291,1549.536195597031
302,20,26.845141,0.380225,115884.924068,0.000000,62.523727,1678.4582671605071
302,21,26.429209,0.198437,139282.602823,0.000000,56.417115,1491.0597235120351
302,22,22.732463,0.294179,123231.386137,0.000000,48.546030,1103.57083077189
302,23,13.030724,0.402014,116406.913342,0.000000,42.516134,554.016007701016
302,24,-0.000000,0.392338,109060.451273,0.000000,40.030528,-0.0
303,1,23.334982,-6.335490,1000000.000000,0.000000,71.436254,1666.963701237428
303,2,22.732463,-6.452506,35372.796890,0.000000,70.439734,1601.268646884842
303,3,22.732463,-6.469028,1000000.000000,0.000000,70.183486,1595.443498706018
303,4,23.334982,-6.208874,35372.796890,0.000000,70.439734,1643.709924974788
303,5,26.401998,-6.181091,6039.532151,0.000000,72.261942,1907.859648160116
303,6,25.908321,-5.607403,6039.532151,0.000000,76.304967,1976.9335789304073
303,7,22.732463,-4.328470,1000000.000000,0.000000,84.732680,1926.18251299084
303,8,15.731579,-4.716273,35372.796890,0.000000,94.156912,1481.236899524048
303,9,15.731579,-4.348739,35372.796890,0.000000,106.883897,1681.452469483363
303,10,21.116646,-5.048130,1000000.000000,0.000000,117.304650,2477.0807682039
303,11,21.116646,-2.431295,35372.796890,0.000000,123.710851,2612.3582469257462
303,12,21.116646,-3.477272,35372.796890,0.000000,128.124011,2705.549384387106
303,13,22.732463,-4.007118,35372.796890,0.000000,133.220500,3028.4300870914994
303,14,22.732463,-4.753282,35372.796890,0.000000,133.590636,3036.8441900164676
303,15,25.908321,-5.706023,35372.796890,0.000000,132.480228,3432.3402731771885
303,16,26.429209,-6.637249,35372.796890,0.000000,127.412211,3367.403953671099
303,17,26.429209,-6.925798,1000000.000000,0.000000,119.069915,3146.9236691472347
303,18,26.755735,-6.699937,18829.391658,0.000000,107.054729,2864.327959620815
303,19,26.845141,-6.978010,18829.391658,0.000000,107.111674,2875.427991276034
303,20,26.845141,-8.107195,35372.796890,0.000000,116.023410,3114.66480075081
303,21,26.429209,-9.057968,6039.532151,0.000000,104.691553,2766.914934771577
303,22,22.732463,-11.699159,1000000.000000,0.000000,90.085416,2047.8633860596078
303,23,0.000000,-14.873605,1000000.000000,0.000000,78.895919,0.0
303,24,0.000000,-15.145602,1000000.000000,0.000000,74.283455,0.0
304,1,23.334982,-1.568095,0.000000,0.000000,29.368238,685.307305101716
304,2,22.732463,-1.450277,0.000000,0.000000,28.958557,658.299325535891
304,3,22.732463,-1.324174,0.000000,0.000000,28.853211,655.904551488693
304,4,23.334982,-1.336345,0.000000,0.000000,28.958557,675.747406340974
304,5,26.401998,-1.472582,0.000000,0.000000,29.707687,784.342292758626
304,6,25.908321,-1.530952,0.000000,0.000000,31.369820,812.7393662722201
304,7,22.732463,-1.669234,0.000000,0.000000,34.834546,791.875028066798
304,8,15.731579,-2.889894,0.000000,0.000000,38.708953,608.9529521267871
304,9,15.731579,-3.154230,0.000000,0.000000,43.941158,691.263798428482
304,10,21.116646,-3.331112,0.000000,0.000000,48.225245,1018.3554269282699
304,11,21.116646,-2.742442,0.000000,0.000000,50.858905,1073.96949283263
304,12,21.116646,-3.054947,0.000000,0.000000,52.673205,1112.28142367043
304,13,22.732463,-2.646368,0.000000,0.000000,54.768428,1245.0212630781639
304,14,22.732463,-2.564257,0.000000,0.000000,54.920595,1248.480393775485
304,15,25.908321,-2.435571,0.000000,0.000000,54.464094,1411.073230326174
304,16,26.429209,-2.211019,0.000000,0.000000,52.380576,1384.377190644384
304,17,26.429209,-2.067144,0.000000,0.000000,48.950965,1293.735284736685
304,18,26.755735,-0.719109,0.000000,0.000000,44.011389,1177.5570610659151
304,19,26.845141,-0.802002,0.000000,0.000000,44.034799,1182.120388061659
304,20,26.845141,-0.911216,0.000000,0.000000,47.698513,1280.4733069753331
304,21,26.429209,-1.721307,0.000000,0.000000,43.039861,1137.509481699949
304,22,22.732463,-1.017649,0.000000,0.000000,37.035115,841.8993814382449
304,23,16.972837,-0.373758,0.000000,0.000000,32.434989,550.513781393793
304,24,0.000000,-0.589775,0.000000,0.000000,30.538754,0.0
305,1,23.334982,-0.237933,0.000000,0.000000,28.177634,657.524582192588
305,2,22.732463,-0.217188,0.000000,0.000000,27.784562,631.611527636206
305,3,22.732463,-0.249971,0.000000,0.000000,27.683486,629.3138212060179
305,4,23.334982,-0.320277,0.000000,0.000000,27.784562,648.3522541478841
305,5,26.401998,-0.339602,0.000000,0.000000,28.503322,752.544650437356
305,6,25.908321,-0.600756,0.000000,0.000000,30.098070,779.7904590404701
305,7,22.732463,-1.160214,0.000000,0.000000,33.422335,759.7719937611049
305,8,15.731579,-2.473172,0.000000,0.000000,37.139671,584.265668370509
305,9,15.731579,-2.900893,0.000000,0.000000,42.159760,663.23959506104
305,10,21.116646,-3.011446,0.000000,0.000000,46.270168,977.070758016528
305,11,21.116646,-2.782584,0.000000,0.000000,48.797058,1030.430199627468
305,12,21.116646,-2.941677,0.000000,0.000000,50.537804,1067.188916685384
305,13,22.732463,-2.526677,0.000000,0.000000,52.548086,1194.547420715818
305,14,22.732463,-2.379455,0.000000,0.000000,52.694084,1197.866314848892
305,15,25.908321,-2.146608,0.000000,0.000000,52.256090,1353.86755392489
305,16,26.429209,-1.820183,0.000000,0.000000,50.257039,1328.253787452151
305,17,26.429209,-1.517088,0.000000,0.000000,46.966466,1241.286545905394
305,18,26.755735,-0.121558,0.000000,0.000000,42.227143,1129.818247915105
305,19,26.845141,-0.022882,0.000000,0.000000,42.249605,1134.1966034193051
305,20,26.845141,0.002191,0.000000,0.000000,45.764790,1228.56224038539
305,21,26.429209,-0.615028,0.000000,0.000000,41.295002,1091.394238513418
305,22,22.732463,0.294470,0.000000,0.000000,35.533692,807.768338643396
305,23,13.983690,1.245533,0.000000,0.000000,31.120057,435.17322987033
305,24,0.000000,1.548633,0.000000,0.000000,29.300696,0.0
306,1,23.334982,0.013812,0.000000,0.000000,53.974059,1259.4836952319379
306,2,22.732463,0.043129,0.000000,0.000000,53.221133,1209.847436740579
306,3,22.732463,-0.006911,0.000000,0.000000,53.027523,1205.446204579149
306,4,23.334982,-0.115903,0.000000,0.000000,53.221133,1241.914180574606
306,5,26.401998,-0.138529,0.000000,0.000000,54.597912,1441.493963428176
306,6,25.908321,-0.525396,0.000000,0.000000,57.652642,1493.683155434082
306,7,22.732463,-1.355848,0.000000,0.000000,64.020247,1455.337896178361
306,8,15.731579,-3.386473,0.000000,0.000000,71.140778,1119.156769228462
306,9,15.731579,-3.987819,0.000000,0.000000,80.756723,1270.4307676556168
306,10,21.116646,-4.103535,0.000000,0.000000,88.630180,1871.57213597628
306,11,21.116646,-3.693388,0.000000,0.000000,93.470421,1973.781791727966
306,12,21.116646,-3.923842,0.000000,0.000000,96.804809,2044.192882750614
306,13,22.732463,-3.233709,0.000000,0.000000,100.655489,2288.147179439407
306,14,22.732463,-2.998821,0.000000,0.000000,100.935147,2294.504494577061
306,15,25.908321,-2.637384,0.000000,0.000000,100.096172,2593.3237550472118
306,16,26.429209,-2.150454,0.000000,0.000000,96.267004,2544.260768519836
306,17,26.429209,-1.721313,0.000000,0.000000,89.963935,2377.6756405774154
306,18,26.755735,0.426351,0.000000,0.000000,80.885796,2164.15892304006
306,19,26.845141,0.579509,0.000000,0.000000,80.928820,2172.5455838636203
306,20,26.845141,0.669051,0.000000,0.000000,87.662132,2353.3022939006123
306,21,26.429209,-0.384178,0.000000,0.000000,79.100285,2090.557964224565
306,22,22.732463,0.971430,0.000000,0.000000,68.064537,1547.274568964631
306,23,14.954272,2.411057,0.000000,0.000000,59.610250,891.427892488
306,24,-0.000000,2.854065,0.000000,0.000000,56.125277,-0.0
307,1,23.334982,3.985691,56425.788267,0.000000,49.608510,1157.61368789682
307,2,22.732463,4.030676,56425.788267,0.000000,48.916482,1111.992117155166
307,3,22.732463,4.088383,0.000000,565372.013682,48.738532,1107.946875364316
307,4,23.334982,4.029050,56425.788267,0.000000,48.916482,1141.465226973324
307,5,26.401998,4.033956,113432.817290,0.000000,50.181904,1324.902529044192
307,6,25.908321,4.015361,56425.788267,0.000000,52.989560,1372.87053012876
307,7,22.732463,3.193481,56425.788267,0.000000,58.842139,1337.626747658357
307,8,15.731579,0.538437,0.000000,798.121634,65.386745,1028.636744520355
307,9,15.731579,-0.003932,56425.788267,0.000000,74.224929,1167.675334332891
307,10,21.116646,-0.089674,0.000000,563089.590019,81.461563,1720.194988477698
307,11,21.116646,0.646427,0.000000,550927.016834,85.910313,1814.137667370198
307,12,21.116646,0.251693,56425.788267,0.000000,88.975008,1878.853746783168
307,13,22.732463,1.577164,0.000000,550927.016834,92.514236,2103.076446843268
307,14,22.732463,2.128836,0.000000,550927.016834,92.771275,2108.919576400325
307,15,25.908321,2.982152,0.000000,550927.016834,92.000158,2383.569625514718
307,16,26.429209,4.017825,0.000000,538856.636915,88.480702,2338.4749656247177
307,17,26.429209,4.969206,0.000000,550927.016834,82.687441,2185.363659864169
307,18,26.755735,7.622854,56425.788267,0.000000,74.343562,1989.1166438280702
307,19,26.845141,7.651641,56425.788267,0.000000,74.383107,1996.824995433087
307,20,26.845141,8.277652,56425.788267,0.000000,80.571813,2162.9616806106333
307,21,26.429209,6.082844,0.000000,538764.443650,72.702468,1921.4687215878118
307,22,22.732463,6.443418,0.000000,538764.443650,62.559317,1422.127359007771
307,23,17.883211,7.059665,0.000000,550927.016834,54.788833,979.8002609827629
307,24,-0.000000,6.807500,56425.788267,0.000000,51.585732,-0.0
308,1,23.334982,2.251853,0.000000,56425.788267,67.864442,1583.615532510044
308,2,22.732463,2.321025,0.000000,35270.282182,66.917748,1521.205230453324
308,3,22.732463,2.384951,1000000.000000,0.000000,66.674312,1515.671330590456
308,4,23.334982,2.319399,0.000000,35270.282182,66.917748,1561.524445060536
308,5,26.401998,2.280077,0.000000,113432.817290,68.648845,1812.4666683923099
308,6,25.908321,2.163354,0.000000,56425.788267,72.489718,1878.086883143478
308,7,22.732463,1.136923,0.000000,56425.788267,80.496046,1829.873387341298
308,8,15.731579,-1.746858,0.000000,20357.384451,89.449067,1407.175063986793
308,9,15.731579,-2.598124,0.000000,56425.788267,101.539703,1597.379859381037
308,10,21.116646,-2.936791,1000000.000000,0.000000,111.439418,2353.226740352028
308,11,21.116646,-2.356175,1000000.000000,0.000000,117.525308,2481.740325076968
308,12,21.116646,-2.858021,0.000000,56425.788267,121.717811,2570.2719267819057
308,13,22.732463,-1.656248,1000000.000000,0.000000,126.559475,2877.008582736925
308,14,22.732463,-1.113559,1000000.000000,0.000000,126.911104,2885.0019759691518
308,15,25.908321,-0.233293,1000000.000000,0.000000,125.856216,3260.723243973336
308,16,26.429209,0.925387,1000000.000000,0.000000,121.041601,3199.033770523609
308,17,26.429209,2.079244,1000000.000000,0.000000,113.116419,2989.577479082571
308,18,26.755735,5.024514,0.000000,35270.282182,101.701993,2721.111573679855
308,19,26.845141,5.051920,0.000000,56425.788267,101.756090,2731.65658365869
308,20,26.845141,5.461633,0.000000,35270.282182,110.222240,2958.93157413584
308,21,26.429209,3.541862,1000000.000000,0.000000,99.456976,2628.569205211984
308,22,22.732463,4.256943,1000000.000000,0.000000,85.581145,1945.470212210135
308,23,17.883211,5.144772,1000000.000000,0.000000,74.951123,1340.3667472959528
308,24,-0.000000,5.004556,0.000000,56425.788267,70.569282,-0.0
309,1,23.334982,-4.696968,433317.445529,0.000000,69.451914,1620.659163055548
309,2,22.732463,-4.465745,99682.658343,0.000000,68.483075,1556.788968563725
309,3,22.732463,-4.236429,639864.573839,0.000000,68.233945,1551.125630056535
309,4,23.334982,-4.259180,72665.458900,0.000000,68.483075,1598.05132242965
309,5,26.401998,-4.545536,75963.135847,0.000000,70.254666,1854.8635512226679
309,6,25.908321,-4.738866,35849.723719,0.000000,74.185384,1922.018742180264
309,7,22.732463,-5.169594,423030.055339,0.000000,82.378994,1872.677433082222
309,8,15.731579,-7.453296,78970.582305,0.000000,91.541443,1440.0914423284971
309,9,15.731579,-8.233432,75533.224723,0.000000,103.914900,1634.7454586271
309,10,21.116646,-8.822282,593770.843770,0.000000,114.046188,2408.272979645448
309,11,21.116646,-7.993265,275153.421557,0.000000,120.274438,2539.792730094948
309,12,21.116646,-8.647518,50912.081499,0.000000,124.565011,2630.395241273106
309,13,22.732463,-8.110456,314300.777500,0.000000,129.519930,2944.3070164875894
309,14,22.732463,-7.989398,273590.935119,0.000000,129.879785,2952.487406960455
309,15,25.908321,-7.752867,293145.271416,0.000000,128.800221,3336.997470538941
309,16,26.429209,-7.246823,290203.878121,0.000000,123.872983,3273.8649571604474
309,17,26.429209,-6.788443,583787.874127,0.000000,115.762417,3059.509113238153
309,18,26.755735,-4.217461,77175.986627,0.000000,104.080987,2784.763306710445
309,19,26.845141,-4.371206,110363.696774,0.000000,104.136349,2795.554972130209
309,20,26.845141,-4.811015,84441.010815,0.000000,112.800538,3028.1463474858583
309,21,26.429209,-5.858023,310693.197861,0.000000,101.783455,2690.056204937095
309,22,22.732463,-4.298736,627510.940217,0.000000,87.583043,1990.978284424909
309,23,20.201023,-2.941759,599347.014381,0.000000,76.704366,1549.506661766418
309,24,-0.000000,-3.213756,383755.833742,0.000000,72.220025,-0.0
310,1,23.334982,-1.904988,16016.857783,0.000000,77.389276,1805.877362453032
310,2,22.732463,-1.842947,42718.890216,0.000000,76.309712,1734.7077045806561
310,3,22.732463,-1.904573,253415.946214,0.000000,76.032110,1728.39712738693
310,4,23.334982,-2.052764,25727.052356,0.000000,76.309712,1780.6857559451842
310,5,26.401998,-2.128337,0.000000,31965.810862,78.283771,2066.847965374458
310,6,25.908321,-2.740269,22706.098367,0.000000,82.663714,2141.678037364194
310,7,22.732463,-4.046541,45314.448257,0.000000,91.793736,2086.697707251768
310,8,15.731579,-6.906225,31992.937619,0.000000,102.003322,1604.673318305438
310,9,15.731579,-8.029878,40664.324262,0.000000,115.790889,1821.5735177837312
310,10,21.116646,-8.462133,244116.955559,0.000000,127.080038,2683.504176112548
310,11,21.116646,-8.123739,281909.397429,0.000000,134.020089,2830.0547763014943
310,12,21.116646,-8.535309,48511.728446,0.000000,138.801012,2931.0118348457518
310,13,22.732463,-7.792021,276675.412634,0.000000,144.322208,3280.799253438304
310,14,22.732463,-7.499741,296168.115125,0.000000,144.723189,3289.914539184507
310,15,25.908321,-7.003746,291006.445925,0.000000,143.520247,3718.3686292752873
310,16,26.429209,-6.238581,283236.287449,0.000000,138.029896,3648.020969632264
310,17,26.429209,-5.455782,284078.545037,0.000000,128.992407,3409.1672840160627
310,18,26.755735,-2.376511,44083.262591,0.000000,115.975957,3103.021971863395
310,19,26.845141,-2.176808,114076.235966,0.000000,116.037646,3115.046968178086
310,20,26.845141,-2.303015,98101.600965,0.000000,125.692028,3374.220214235948
310,21,26.429209,-3.333869,286509.979475,0.000000,113.415849,2997.491177133441
310,22,22.732463,-1.192287,287336.622430,0.000000,97.592534,2218.518668231242
310,23,15.565400,0.965943,293043.150530,0.000000,85.470579,1330.3837503666
310,24,-0.000000,1.674574,22706.098367,0.000000,80.473742,-0.0
311,1,23.334982,-7.209413,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-7.079945,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-7.210312,0.000000,0.000000,0.000000,0.0
311,4,23.334982,-7.469638,0.000000,0.000000,0.000000,0.0
311,5,26.401998,-7.672406,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-8.131340,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-9.433419,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-13.347125,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-15.161125,0.000000,0.000000,0.000000,0.0
311,10,21.116646,-16.098891,0.000000,0.000000,0.000000,0.0
311,11,21.116646,-15.750357,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-16.534093,0.000000,0.000000,0.000000,0.0
311,13,22.732463,-15.892719,0.000000,0.000000,0.000000,0.0
311,14,22.732463,-15.666887,0.000000,0.000000,0.000000,0.0
311,15,25.908321,-15.316888,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-14.421591,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-13.312460,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-9.130401,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-9.312677,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-10.103546,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-10.902455,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-7.527547,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.755265,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-2.184812,0.000000,0.000000,0.000000,-0.0
312,1,23.334982,-6.826078,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-6.696660,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-6.785003,0.000000,0.000000,0.000000,0.0
312,4,23.334982,-7.008565,0.000000,0.000000,0.000000,0.0
312,5,26.401998,-7.200610,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-7.790400,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-9.653660,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-13.904397,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-16.233862,0.000000,0.000000,0.000000,0.0
312,10,21.116646,-17.597606,0.000000,0.000000,0.000000,0.0
312,11,21.116646,-17.566501,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-18.383383,0.000000,0.000000,0.000000,0.0
312,13,22.732463,-17.662214,0.000000,0.000000,0.000000,0.0
312,14,22.732463,-17.221937,0.000000,0.000000,0.000000,0.0
