,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.014452,0.000000,0.000000
C1-2,48.344581,0.000000,0.000000
C1-3,48.282213,0.000000,0.000000
C1-4,49.260201,0.000000,0.000000
C1-5,48.259868,0.000000,0.000000
C1-6,-3.959584,0.000000,0.000000
C1-7,51.007359,0.000000,0.000000
C1-8,23.634023,0.000000,0.000000
C1-9,41.183750,0.000000,0.000000
C1-10,31.747278,0.000000,0.000000
C1-11,52.764900,0.000000,0.000000
C1-12,65.628088,0.000000,0.000000
C1-13,61.128868,0.000000,0.000000
C1-14,56.427772,0.000000,0.000000
C1-15,70.608849,0.000000,0.000000
C1-16,52.201703,0.000000,0.000000
C1-17,51.930704,0.000000,0.000000
C1-18,52.022033,0.000000,0.000000
C1-19,59.687669,0.000000,0.000000
C1-20,66.325061,0.000000,0.000000
C1-21,52.717723,0.000000,0.000000
C1-22,51.860042,0.000000,0.000000
C1-23,50.609178,0.000000,0.000000
C1-24,49.515944,0.000000,0.000000
C2-1,-126.873200,0.000000,0.000000
C2-2,-128.565612,0.000000,0.000000
C2-3,-126.563945,0.000000,0.000000
C2-4,-118.454037,0.000000,0.000000
C2-5,-126.916971,0.000000,0.000000
C2-6,-74.469043,0.000000,0.000000
C2-7,-124.906588,0.000000,0.000000
C2-8,-136.930857,0.000000,0.000000
C2-9,-142.065159,0.000000,0.000000
C2-10,-152.895728,0.000000,0.000000
C2-11,-141.817858,0.000000,0.000000
C2-12,-134.995914,0.000000,0.000000
C2-13,-139.167838,0.000000,0.000000
C2-14,-141.971985,0.000000,0.000000
C2-15,-131.822216,0.000000,0.000000
C2-16,-143.919440,0.000000,0.000000
C2-17,-142.930341,0.000000,0.000000
C2-18,-143.370826,0.000000,0.000000
C2-19,-143.418601,0.000000,0.000000
C2-20,-138.531082,0.000000,0.000000
C2-21,-145.923349,0.000000,0.000000
C2-22,-142.594708,0.000000,0.000000
C2-23,-137.766996,0.000000,0.000000
C2-24,-133.971954,0.000000,0.000000
C3-1,32.366182,0.000000,0.000000
C3-2,36.095122,0.000000,0.000000
C3-3,35.112481,0.000000,0.000000
C3-4,26.195417,0.000000,0.000000
C3-5,35.419520,0.000000,0.000000
C3-6,-17.525185,0.000000,0.000000
C3-7,23.162120,0.000000,0.000000
C3-8,8.528090,0.000000,0.000000
C3-9,16.379185,0.000000,0.000000
C3-10,10.451835,0.000000,0.000000
C3-11,26.528440,0.000000,0.000000
C3-12,36.198918,0.000000,0.000000
C3-13,34.813374,0.000000,0.000000
