,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.354588,0.000000,0.000000
C1-2,48.873858,0.000000,0.000000
C1-3,48.827653,0.000000,0.000000
C1-4,48.734809,0.000000,0.000000
C1-5,38.017625,0.000000,0.000000
C1-6,37.904075,0.000000,0.000000
C1-7,51.875801,0.000000,0.000000
C1-8,52.253962,0.000000,0.000000
C1-9,-0.218565,0.000000,0.000000
C1-10,52.598304,0.000000,0.000000
C1-11,48.949420,0.000000,0.000000
C1-12,33.502327,0.000000,0.000000
C1-13,-23.656807,0.000000,0.000000
C1-14,54.637029,0.000000,0.000000
C1-15,27.572392,0.000000,0.000000
C1-16,72.993335,0.000000,0.000000
C1-17,72.650001,0.000000,0.000000
C1-18,72.954401,0.000000,0.000000
C1-19,52.463092,0.000000,0.000000
C1-20,51.816744,0.000000,0.000000
C1-21,51.180437,0.000000,0.000000
C1-22,50.147814,0.000000,0.000000
C1-23,50.119865,0.000000,0.000000
C1-24,49.920172,0.000000,0.000000
C2-1,-123.317857,0.000000,0.000000
C2-2,-125.618064,0.000000,0.000000
C2-3,-125.713368,0.000000,0.000000
C2-4,-126.040799,0.000000,0.000000
C2-5,-135.482392,0.000000,0.000000
C2-6,-108.885673,0.000000,0.000000
C2-7,-125.082259,0.000000,0.000000
C2-8,-130.301367,0.000000,0.000000
C2-9,-31.004104,0.000000,0.000000
C2-10,-144.324361,0.000000,0.000000
C2-11,-138.386294,0.000000,0.000000
C2-12,-150.391835,0.000000,0.000000
C2-13,-41.328628,0.000000,0.000000
C2-14,-132.170110,0.000000,0.000000
C2-15,-150.593901,0.000000,0.000000
C2-16,-129.542894,0.000000,0.000000
C2-17,-128.275745,0.000000,0.000000
C2-18,-129.314371,0.000000,0.000000
C2-19,-144.672542,0.000000,0.000000
C2-20,-142.489333,0.000000,0.000000
C2-21,-140.271898,0.000000,0.000000
C2-22,-136.313109,0.000000,0.000000
C2-23,-128.037825,0.000000,0.000000
C2-24,-123.065434,0.000000,0.000000
C3-1,28.812367,0.000000,0.000000
C3-2,32.157050,0.000000,0.000000
C3-3,32.401058,0.000000,0.000000
C3-4,32.975083,0.000000,0.000000
C3-5,25.023284,0.000000,0.000000
C3-6,20.774069,0.000000,0.000000
C3-7,19.787287,0.000000,0.000000
C3-8,21.484924,0.000000,0.000000
C3-9,-28.739368,0.000000,0.000000
C3-10,28.740293,0.000000,0.000000
C3-11,24.657374,0.000000,0.000000
C3-12,1.870843,0.000000,0.000000
C3-13,-49.811148,0.000000,0.000000
C3-14,13.078161,0.000000,0.000000
C3-15,9.933246,0.000000,0.000000
C3-16,45.032951,0.000000,0.000000
C3-17,45.629540,0.000000,0.000000
C3-18,45.048360,0.000000,0.000000
C3-19,29.497017,0.000000,0.000000
C3-20,30.744719,0.000000,0.000000
C3-21,31.931068,0.000000,0.000000
C3-22,33.634450,0.000000,0.000000
C3-23,28.650006,0.000000,0.000000
C3-24,26.388540,0.000000,0.000000
C4-1,-11.552434,0.000000,0.000000
C4-2,-13.798259,0.000000,0.000000
C4-3,-13.914131,0.000000,0.000000
C4-4,-14.255014,0.000000,0.000000
C4-5,-21.723721,0.000000,0.000000
C4-6,-23.060635,0.000000,0.000000
C4-7,-10.766265,0.000000,0.000000
C4-8,-14.586768,0.000000,0.000000
C4-9,-38.927932,0.000000,0.000000
C4-10,-25.435054,0.000000,0.000000
C4-11,-28.239461,0.000000,0.000000
C4-12,-29.192761,0.000000,0.000000
C4-13,-53.958885,0.000000,0.000000
C4-14,-14.003471,0.000000,0.000000
C4-15,-39.085387,0.000000,0.000000
C4-16,-13.622638,0.000000,0.000000
C4-17,-12.913407,0.000000,0.000000
C4-18,-13.474779,0.000000,0.000000
C4-19,-25.829213,0.000000,0.000000
C4-20,-24.654840,0.000000,0.000000
C4-21,-23.444542,0.000000,0.000000
C4-22,-21.194054,0.000000,0.000000
C4-23,-14.640092,0.000000,0.000000
C4-24,-10.860778,0.000000,0.000000
C5-1,20.354823,0.000000,0.000000
C5-2,22.626246,0.000000,0.000000
C5-3,22.787972,0.000000,0.000000
C5-4,23.174100,0.000000,0.000000
C5-5,18.452671,0.000000,0.000000
C5-6,15.870910,0.000000,0.000000
C5-7,14.663736,0.000000,0.000000
C5-8,16.039244,0.000000,0.000000
C5-9,-15.145426,0.000000,0.000000
