,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-0.854464,0.000000,0.000000
C1-2,-5.312785,0.000000,0.000000
C1-3,-12.358601,0.000000,0.000000
C1-4,-18.105668,0.000000,0.000000
C1-5,13.228139,0.000000,0.000000
C1-6,18.622146,0.000000,0.000000
C1-7,29.878492,0.000000,0.000000
C1-8,41.757069,0.000000,0.000000
C1-9,46.270352,0.000000,0.000000
C1-10,46.457894,0.000000,0.000000
C1-11,47.309487,0.000000,0.000000
C1-12,46.012134,0.000000,0.000000
C1-13,34.341294,0.000000,0.000000
C1-14,28.759736,0.000000,0.000000
C1-15,23.024404,0.000000,0.000000
C1-16,20.972823,0.000000,0.000000
C1-17,23.120142,0.000000,0.000000
C1-18,46.368108,0.000000,0.000000
C1-19,46.084203,0.000000,0.000000
C1-20,48.264853,0.000000,0.000000
C1-21,31.487207,0.000000,0.000000
C1-22,26.317636,0.000000,0.000000
C1-23,20.541924,0.000000,0.000000
C1-24,21.577204,0.000000,0.000000
C2-1,-77.997501,0.000000,0.000000
C2-2,-33.582185,0.000000,0.000000
C2-3,-42.434368,0.000000,0.000000
C2-4,-29.647807,0.000000,0.000000
C2-5,-38.100378,0.000000,0.000000
C2-6,-51.270985,0.000000,0.000000
C2-7,-80.194250,0.000000,0.000000
C2-8,-107.695568,0.000000,0.000000
C2-9,-120.573676,0.000000,0.000000
C2-10,-122.358290,0.000000,0.000000
C2-11,-122.636334,0.000000,0.000000
C2-12,-119.720407,0.000000,0.000000
C2-13,-95.331020,0.000000,0.000000
C2-14,-83.814730,0.000000,0.000000
C2-15,-71.760676,0.000000,0.000000
C2-16,-68.290725,0.000000,0.000000
C2-17,-72.975482,0.000000,0.000000
C2-18,-66.628669,0.000000,0.000000
C2-19,-65.672420,0.000000,0.000000
C2-20,-67.888298,0.000000,0.000000
C2-21,-89.040359,0.000000,0.000000
C2-22,-75.488508,0.000000,0.000000
C2-23,-57.431842,0.000000,0.000000
C2-24,-60.161949,0.000000,0.000000
C3-1,-15.051862,0.000000,0.000000
C3-2,-30.369039,0.000000,0.000000
C3-3,-37.060874,0.000000,0.000000
C3-4,-43.980787,0.000000,0.000000
C3-5,-17.579516,0.000000,0.000000
C3-6,-12.348314,0.000000,0.000000
C3-7,-0.250518,0.000000,0.000000
C3-8,11.545586,0.000000,0.000000
C3-9,16.476687,0.000000,0.000000
C3-10,14.964616,0.000000,0.000000
C3-11,11.982336,0.000000,0.000000
C3-12,8.894607,0.000000,0.000000
C3-13,-3.943523,0.000000,0.000000
C3-14,-10.305335,0.000000,0.000000
C3-15,-16.333642,0.000000,0.000000
