,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.109273,0.000000,0.000000
C1-2,27.904666,0.000000,0.000000
C1-3,23.153595,0.000000,0.000000
C1-4,11.879604,0.000000,0.000000
C1-5,7.349847,0.000000,0.000000
C1-6,26.035624,0.000000,0.000000
C1-7,29.391812,0.000000,0.000000
C1-8,65.691747,0.000000,0.000000
C1-9,51.946713,0.000000,0.000000
C1-10,73.231808,0.000000,0.000000
C1-11,52.659871,0.000000,0.000000
C1-12,52.875411,0.000000,0.000000
C1-13,52.678135,0.000000,0.000000
C1-14,52.882585,0.000000,0.000000
C1-15,13.049466,0.000000,0.000000
C1-16,6.348381,0.000000,0.000000
C1-17,22.592167,0.000000,0.000000
C1-18,11.964524,0.000000,0.000000
C1-19,55.177755,0.000000,0.000000
C1-20,53.382693,0.000000,0.000000
C1-21,39.303233,0.000000,0.000000
C1-22,58.518485,0.000000,0.000000
C1-23,71.864660,0.000000,0.000000
C1-24,50.301088,0.000000,0.000000
C2-1,-120.356296,0.000000,0.000000
C2-2,-84.972230,0.000000,0.000000
C2-3,-74.981192,0.000000,0.000000
C2-4,-50.379275,0.000000,0.000000
C2-5,-92.915327,0.000000,0.000000
C2-6,-82.910178,0.000000,0.000000
C2-7,-149.254105,0.000000,0.000000
C2-8,-130.094845,0.000000,0.000000
C2-9,-142.982755,0.000000,0.000000
C2-10,-130.609026,0.000000,0.000000
C2-11,-145.754155,0.000000,0.000000
C2-12,-144.998745,0.000000,0.000000
C2-13,-145.744425,0.000000,0.000000
C2-14,-143.074655,0.000000,0.000000
C2-15,-45.274984,0.000000,0.000000
C2-16,-67.630730,0.000000,0.000000
C2-17,-128.093446,0.000000,0.000000
C2-18,-62.390092,0.000000,0.000000
C2-19,-136.737710,0.000000,0.000000
C2-20,-147.738239,0.000000,0.000000
C2-21,-115.023811,0.000000,0.000000
C2-22,-139.967859,0.000000,0.000000
C2-23,-125.580891,0.000000,0.000000
C2-24,-131.153701,0.000000,0.000000
C3-1,31.436520,0.000000,0.000000
C3-2,17.161206,0.000000,0.000000
C3-3,13.099979,0.000000,0.000000
C3-4,0.011218,0.000000,0.000000
C3-5,-3.965048,0.000000,0.000000
C3-6,12.816978,0.000000,0.000000
C3-7,17.656029,0.000000,0.000000
C3-8,42.498953,0.000000,0.000000
C3-9,30.527342,0.000000,0.000000
C3-10,44.733117,0.000000,0.000000
C3-11,29.373943,0.000000,0.000000
C3-12,28.044245,0.000000,0.000000
C3-13,29.294698,0.000000,0.000000
C3-14,26.830476,0.000000,0.000000
C3-15,-30.503998,0.000000,0.000000
C3-16,-27.951921,0.000000,0.000000
C3-17,-8.611976,0.000000,0.000000
C3-18,-17.890155,0.000000,0.000000
C3-19,13.722562,0.000000,0.000000
C3-20,27.696893,0.000000,0.000000
C3-21,10.667747,0.000000,0.000000
C3-22,34.471519,0.000000,0.000000
C3-23,47.119584,0.000000,0.000000
C3-24,29.842173,0.000000,0.000000
C4-1,-14.494269,0.000000,0.000000
C4-2,-21.118841,0.000000,0.000000
C4-3,-22.208739,0.000000,0.000000
C4-4,-24.923834,0.000000,0.000000
C4-5,-27.999344,0.000000,0.000000
C4-6,-24.160301,0.000000,0.000000
C4-7,-31.856804,0.000000,0.000000
C4-8,-15.107141,0.000000,0.000000
C4-9,-24.934243,0.000000,0.000000
C4-10,-14.263106,0.000000,0.000000
C4-11,-26.518185,0.000000,0.000000
C4-12,-25.730574,0.000000,0.000000
C4-13,-26.494594,0.000000,0.000000
C4-14,-24.194840,0.000000,0.000000
C4-15,-26.412092,0.000000,0.000000
C4-16,-35.262331,0.000000,0.000000
C4-17,-32.657497,0.000000,0.000000
C4-18,-41.618287,0.000000,0.000000
C4-19,-17.164948,0.000000,0.000000
C4-20,-27.467878,0.000000,0.000000
C4-21,-29.119378,0.000000,0.000000
C4-22,-22.125459,0.000000,0.000000
C4-23,-11.452979,0.000000,0.000000
C4-24,-16.959654,0.000000,0.000000
C5-1,22.153368,0.000000,0.000000
C5-2,13.181684,0.000000,0.000000
C5-3,10.579196,0.000000,0.000000
C5-4,2.235105,0.000000,0.000000
C5-5,-0.155080,0.000000,0.000000
C5-6,10.625694,0.000000,0.000000
C5-7,14.359657,0.000000,0.000000
C5-8,29.690536,0.000000,0.000000
C5-9,22.535179,0.000000,0.000000
C5-10,31.231232,0.000000,0.000000
C5-11,21.947749,0.000000,0.000000
C5-12,21.053470,0.000000,0.000000
C5-13,21.896392,0.000000,0.000000
C5-14,20.169327,0.000000,0.000000
C5-15,-16.878841,0.000000,0.000000
C5-16,-14.760373,0.000000,0.000000
C5-17,-2.333537,0.000000,0.000000
C5-18,-7.774829,0.000000,0.000000
C5-19,11.414674,0.000000,0.000000
C5-20,20.981227,0.000000,0.000000
C5-21,9.995531,0.000000,0.000000
C5-22,24.978647,0.000000,0.000000
C5-23,32.485466,0.000000,0.000000
C5-24,21.445810,0.000000,0.000000
C6-1,165.057876,0.000000,0.000000
C6-2,89.055934,0.000000,0.000000
C6-3,69.371948,0.000000,0.000000
C6-4,19.296448,0.000000,0.000000
C6-5,87.590482,0.000000,0.000000
C6-6,76.789970,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-7.021327,0.000000,0.000000
C6-16,14.629154,0.000000,0.000000
C6-17,127.995483,0.000000,0.000000
C6-18,-9.665036,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,113.093080,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,59.856597,0.000000,0.000000
C7-2,-19.795962,0.000000,0.000000
C7-3,-42.328699,0.000000,0.000000
C7-4,-133.823145,0.000000,0.000000
C7-5,-90.002645,0.000000,0.000000
C7-6,-65.640612,0.000000,0.000000
C7-7,17.792178,0.000000,0.000000
C7-8,38.840091,0.000000,0.000000
C7-9,45.838431,0.000000,0.000000
C7-10,52.436252,0.000000,0.000000
C7-11,51.886499,0.000000,0.000000
C7-12,4.581707,0.000000,0.000000
C7-13,13.092816,0.000000,0.000000
C7-14,223.256073,0.000000,0.000000
C7-15,-142.802851,0.000000,0.000000
C7-16,-186.866022,0.000000,0.000000
C7-17,-87.400118,0.000000,0.000000
C7-18,-166.584594,0.000000,0.000000
C7-19,-6.035074,0.000000,0.000000
C7-20,33.957668,0.000000,0.000000
C7-21,-49.341338,0.000000,0.000000
C7-22,45.922228,0.000000,0.000000
C7-23,38.308580,0.000000,0.000000
C7-24,15.084089,0.000000,0.000000
C8-1,-43.827392,0.000000,0.000000
C8-2,-48.462086,0.000000,0.000000
C8-3,-48.744329,0.000000,0.000000
C8-4,-51.295551,0.000000,0.000000
C8-5,-55.085076,0.000000,0.000000
C8-6,-54.347900,0.000000,0.000000
C8-7,-67.627763,0.000000,0.000000
C8-8,-54.097017,0.000000,0.000000
C8-9,-66.393908,0.000000,0.000000
C8-10,-57.185916,0.000000,0.000000
C8-11,-70.178419,0.000000,0.000000
C8-12,-69.636616,0.000000,0.000000
C8-13,-70.189943,0.000000,0.000000
C8-14,-67.609266,0.000000,0.000000
C8-15,-69.393427,0.000000,0.000000
C8-16,-78.267077,0.000000,0.000000
C8-17,-76.586950,0.000000,0.000000
C8-18,-88.427208,0.000000,0.000000
C8-19,-63.646125,0.000000,0.000000
C8-20,-73.141399,0.000000,0.000000
C8-21,-73.692614,0.000000,0.000000
C8-22,-64.591767,0.000000,0.000000
C8-23,-50.232162,0.000000,0.000000
C8-24,-51.911251,0.000000,0.000000
C9-1,3.292578,0.000000,0.000000
C9-2,-9.073530,0.000000,0.000000
C9-3,-12.359843,0.000000,0.000000
C9-4,-25.291376,0.000000,0.000000
C9-5,-29.952710,0.000000,0.000000
C9-6,-16.146800,0.000000,0.000000
C9-7,-16.664755,0.000000,0.000000
C9-8,5.089747,0.000000,0.000000
C9-9,-9.251526,0.000000,0.000000
C9-10,3.550422,0.000000,0.000000
C9-11,-12.516282,0.000000,0.000000
C9-12,-14.081823,0.000000,0.000000
C9-13,-12.629218,0.000000,0.000000
C9-14,-14.823906,0.000000,0.000000
C9-15,-71.742847,0.000000,0.000000
C9-16,-69.213231,0.000000,0.000000
C9-17,-50.760505,0.000000,0.000000
C9-18,-62.801417,0.000000,0.000000
C9-19,-30.874243,0.000000,0.000000
C9-20,-16.124999,0.000000,0.000000
C9-21,-32.098467,0.000000,0.000000
