,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.843129,0.000000,0.000000
C1-2,48.721651,0.000000,0.000000
C1-3,49.541228,0.000000,0.000000
C1-4,48.467019,0.000000,0.000000
C1-5,48.301343,0.000000,0.000000
C1-6,50.355862,0.000000,0.000000
C1-7,29.993457,0.000000,0.000000
C1-8,40.403486,0.000000,0.000000
C1-9,31.330177,0.000000,0.000000
C1-10,52.654218,0.000000,0.000000
C1-11,32.362767,0.000000,0.000000
C1-12,53.262561,0.000000,0.000000
C1-13,52.847679,0.000000,0.000000
C1-14,53.229484,0.000000,0.000000
C1-15,52.472558,0.000000,0.000000
C1-16,52.303729,0.000000,0.000000
C1-17,52.459168,0.000000,0.000000
C1-18,74.506338,0.000000,0.000000
C1-19,74.535914,0.000000,0.000000
C1-20,73.152664,0.000000,0.000000
C1-21,52.537687,0.000000,0.000000
C1-22,51.877801,0.000000,0.000000
C1-23,50.869704,0.000000,0.000000
C1-24,49.865246,0.000000,0.000000
C2-1,-127.983152,0.000000,0.000000
C2-2,-131.169372,0.000000,0.000000
C2-3,-121.588191,0.000000,0.000000
C2-4,-128.717804,0.000000,0.000000
C2-5,-117.165841,0.000000,0.000000
C2-6,-122.541368,0.000000,0.000000
C2-7,-147.295910,0.000000,0.000000
C2-8,-145.467792,0.000000,0.000000
C2-9,-154.919598,0.000000,0.000000
C2-10,-141.884839,0.000000,0.000000
C2-11,-154.342396,0.000000,0.000000
C2-12,-140.808083,0.000000,0.000000
C2-13,-142.592198,0.000000,0.000000
C2-14,-144.594582,0.000000,0.000000
C2-15,-145.043082,0.000000,0.000000
C2-16,-144.409501,0.000000,0.000000
C2-17,-144.970138,0.000000,0.000000
C2-18,-135.028883,0.000000,0.000000
C2-19,-131.906333,0.000000,0.000000
C2-20,-133.127789,0.000000,0.000000
C2-21,-145.199717,0.000000,0.000000
C2-22,-142.855772,0.000000,0.000000
C2-23,-139.060547,0.000000,0.000000
C2-24,-135.325745,0.000000,0.000000
C3-1,29.726230,0.000000,0.000000
C3-2,36.186411,0.000000,0.000000
C3-3,26.998561,0.000000,0.000000
C3-4,35.697796,0.000000,0.000000
C3-5,23.952761,0.000000,0.000000
C3-6,24.318375,0.000000,0.000000
C3-7,14.037030,0.000000,0.000000
C3-8,21.604158,0.000000,0.000000
C3-9,13.371136,0.000000,0.000000
C3-10,27.013601,0.000000,0.000000
C3-11,8.874282,0.000000,0.000000
C3-12,23.910596,0.000000,0.000000
C3-13,26.673340,0.000000,0.000000
C3-14,30.099316,0.000000,0.000000
C3-15,29.687259,0.000000,0.000000
C3-16,29.974168,0.000000,0.000000
C3-17,29.696039,0.000000,0.000000
C3-18,42.343487,0.000000,0.000000
C3-19,40.301769,0.000000,0.000000
C3-20,42.877731,0.000000,0.000000
C3-21,29.522518,0.000000,0.000000
C3-22,30.725519,0.000000,0.000000
C3-23,32.431274,0.000000,0.000000
C3-24,34.159645,0.000000,0.000000
C4-1,-14.836874,0.000000,0.000000
C4-2,-18.343264,0.000000,0.000000
C4-3,-10.015453,0.000000,0.000000
C4-4,-16.615506,0.000000,0.000000
C4-5,-9.108258,0.000000,0.000000
C4-6,-10.065950,0.000000,0.000000
C4-7,-29.777883,0.000000,0.000000
C4-8,-27.590125,0.000000,0.000000
C4-9,-34.677694,0.000000,0.000000
C4-10,-23.447279,0.000000,0.000000
C4-11,-33.322442,0.000000,0.000000
C4-12,-22.063219,0.000000,0.000000
C4-13,-23.841627,0.000000,0.000000
C4-14,-25.714863,0.000000,0.000000
C4-15,-26.115546,0.000000,0.000000
C4-16,-25.758462,0.000000,0.000000
C4-17,-26.069186,0.000000,0.000000
C4-18,-16.670103,0.000000,0.000000
C4-19,-14.162237,0.000000,0.000000
C4-20,-15.721092,0.000000,0.000000
C4-21,-26.183520,0.000000,0.000000
C4-22,-24.893125,0.000000,0.000000
C4-23,-22.751367,0.000000,0.000000
C4-24,-20.654479,0.000000,0.000000
C5-1,21.197245,0.000000,0.000000
C5-2,25.515405,0.000000,0.000000
C5-3,19.096541,0.000000,0.000000
C5-4,25.067340,0.000000,0.000000
C5-5,17.072208,0.000000,0.000000
C5-6,17.430037,0.000000,0.000000
