,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.027330,0.000000,0.000000
C1-2,42.914796,0.000000,0.000000
C1-3,16.902753,0.000000,0.000000
C1-4,14.155000,0.000000,0.000000
C1-5,-6.183494,0.000000,0.000000
C1-6,47.365200,0.000000,0.000000
C1-7,40.228742,0.000000,0.000000
C1-8,30.328425,0.000000,0.000000
C1-9,44.212228,0.000000,0.000000
C1-10,70.057047,0.000000,0.000000
C1-11,10.161872,0.000000,0.000000
C1-12,51.550218,0.000000,0.000000
C1-13,41.616205,0.000000,0.000000
C1-14,51.608767,0.000000,0.000000
C1-15,-14.084597,0.000000,0.000000
C1-16,52.046392,0.000000,0.000000
C1-17,51.730601,0.000000,0.000000
C1-18,2.034214,0.000000,0.000000
C1-19,52.628421,0.000000,0.000000
C1-20,72.892405,0.000000,0.000000
C1-21,72.497693,0.000000,0.000000
C1-22,53.248177,0.000000,0.000000
C1-23,50.606105,0.000000,0.000000
C1-24,30.809319,0.000000,0.000000
C2-1,-96.961684,0.000000,0.000000
C2-2,-107.589020,0.000000,0.000000
C2-3,-62.463186,0.000000,0.000000
C2-4,-56.392480,0.000000,0.000000
C2-5,-71.397333,0.000000,0.000000
C2-6,-126.146345,0.000000,0.000000
C2-7,-99.140830,0.000000,0.000000
C2-8,-92.343029,0.000000,0.000000
C2-9,-123.235327,0.000000,0.000000
C2-10,-118.839708,0.000000,0.000000
C2-11,-52.846804,0.000000,0.000000
C2-12,-141.598596,0.000000,0.000000
C2-13,-149.074453,0.000000,0.000000
C2-14,-141.851276,0.000000,0.000000
C2-15,-62.114493,0.000000,0.000000
C2-16,-135.752918,0.000000,0.000000
C2-17,-138.139051,0.000000,0.000000
C2-18,-97.392590,0.000000,0.000000
C2-19,-143.999364,0.000000,0.000000
C2-20,-129.355544,0.000000,0.000000
C2-21,-127.779520,0.000000,0.000000
C2-22,-137.769663,0.000000,0.000000
C2-23,-131.031191,0.000000,0.000000
C2-24,-94.153383,0.000000,0.000000
C3-1,17.510121,0.000000,0.000000
C3-2,20.040504,0.000000,0.000000
C3-3,5.466159,0.000000,0.000000
C3-4,2.894867,0.000000,0.000000
C3-5,-11.061376,0.000000,0.000000
C3-6,38.533122,0.000000,0.000000
C3-7,17.160743,0.000000,0.000000
C3-8,16.949118,0.000000,0.000000
C3-9,28.593488,0.000000,0.000000
C3-10,38.270359,0.000000,0.000000
C3-11,-14.936707,0.000000,0.000000
C3-12,31.265081,0.000000,0.000000
C3-13,23.822583,0.000000,0.000000
C3-14,31.185881,0.000000,0.000000
C3-15,-32.379208,0.000000,0.000000
C3-16,25.674890,0.000000,0.000000
C3-17,28.410982,0.000000,0.000000
C3-18,-17.678638,0.000000,0.000000
