,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,0.000000,0.000000
C1-2,26.208811,0.000000,0.000000
C1-3,25.172096,0.000000,0.000000
C1-4,27.283049,0.000000,0.000000
C1-5,27.520511,0.000000,0.000000
C1-6,23.800123,0.000000,0.000000
C1-7,24.122520,0.000000,0.000000
C1-8,-5.251395,0.000000,0.000000
C1-9,-12.611197,0.000000,0.000000
C1-10,-10.365389,0.000000,0.000000
C1-11,-22.152234,0.000000,0.000000
C1-12,-14.100245,0.000000,0.000000
C1-13,-15.219096,0.000000,0.000000
C1-14,-21.489285,0.000000,0.000000
C1-15,-8.516402,0.000000,0.000000
C1-16,-2.645601,0.000000,0.000000
C1-17,43.188612,0.000000,0.000000
C1-18,37.517000,0.000000,0.000000
C1-19,41.632144,0.000000,0.000000
C1-20,40.814123,0.000000,0.000000
C1-21,45.152522,0.000000,0.000000
C1-22,49.498983,0.000000,0.000000
C1-23,48.786447,0.000000,0.000000
C1-24,44.993698,0.000000,0.000000
C2-1,-127.661732,0.000000,0.000000
C2-2,-77.232598,0.000000,0.000000
C2-3,-72.177979,0.000000,0.000000
C2-4,-75.027841,0.000000,0.000000
C2-5,-75.652512,0.000000,0.000000
C2-6,-67.775054,0.000000,0.000000
C2-7,-69.431256,0.000000,0.000000
C2-8,-4.843035,0.000000,0.000000
C2-9,12.088658,0.000000,0.000000
C2-10,4.497074,0.000000,0.000000
C2-11,32.082937,0.000000,0.000000
C2-12,15.659894,0.000000,0.000000
C2-13,14.870499,0.000000,0.000000
C2-14,31.770965,0.000000,0.000000
C2-15,4.729241,0.000000,0.000000
C2-16,-8.221344,0.000000,0.000000
C2-17,-108.091146,0.000000,0.000000
C2-18,-99.532084,0.000000,0.000000
C2-19,-109.034736,0.000000,0.000000
C2-20,-106.600961,0.000000,0.000000
C2-21,-115.308567,0.000000,0.000000
C2-22,-123.572477,0.000000,0.000000
C2-23,-121.251352,0.000000,0.000000
C2-24,-112.530853,0.000000,0.000000
C3-1,30.001009,0.000000,0.000000
C3-2,5.479972,0.000000,0.000000
C3-3,2.692058,0.000000,0.000000
C3-4,3.977630,0.000000,0.000000
C3-5,4.296506,0.000000,0.000000
C3-6,-0.902639,0.000000,0.000000
C3-7,-1.516318,0.000000,0.000000
C3-8,-38.131448,0.000000,0.000000
C3-9,-51.068729,0.000000,0.000000
C3-10,-47.977936,0.000000,0.000000
C3-11,-65.075278,0.000000,0.000000
C3-12,-56.550475,0.000000,0.000000
C3-13,-53.856401,0.000000,0.000000
C3-14,-63.051690,0.000000,0.000000
C3-15,-47.923691,0.000000,0.000000
C3-16,-39.887247,0.000000,0.000000
C3-17,13.584596,0.000000,0.000000
C3-18,4.940107,0.000000,0.000000
C3-19,6.910976,0.000000,0.000000
C3-20,6.866876,0.000000,0.000000
C3-21,13.046902,0.000000,0.000000
C3-22,19.185168,0.000000,0.000000
C3-23,20.378223,0.000000,0.000000
C3-24,17.227127,0.000000,0.000000
C4-1,-14.683695,0.000000,0.000000
C4-2,-20.406786,0.000000,0.000000
C4-3,-18.397603,0.000000,0.000000
C4-4,-16.516949,0.000000,0.000000
C4-5,-16.550887,0.000000,0.000000
C4-6,-17.936044,0.000000,0.000000
C4-7,-19.071275,0.000000,0.000000
C4-8,-26.396543,0.000000,0.000000
C4-9,-28.592028,0.000000,0.000000
C4-10,-30.529739,0.000000,0.000000
C4-11,-32.541151,0.000000,0.000000
C4-12,-29.723198,0.000000,0.000000
C4-13,-31.981465,0.000000,0.000000
C4-14,-30.914545,0.000000,0.000000
C4-15,-26.537569,0.000000,0.000000
C4-16,-24.906252,0.000000,0.000000
C4-17,-13.648089,0.000000,0.000000
C4-18,-19.324670,0.000000,0.000000
C4-19,-19.654215,0.000000,0.000000
C4-20,-18.957968,0.000000,0.000000
C4-21,-16.843258,0.000000,0.000000
C4-22,-14.292516,0.000000,0.000000
C4-23,-13.134003,0.000000,0.000000
C4-24,-13.253064,0.000000,0.000000
C5-1,21.355807,0.000000,0.000000
C5-2,5.710504,0.000000,0.000000
C5-3,3.769320,0.000000,0.000000
C5-4,4.490602,0.000000,0.000000
C5-5,4.700629,0.000000,0.000000
C5-6,1.429460,0.000000,0.000000
C5-7,1.137958,0.000000,0.000000
C5-8,-22.168836,0.000000,0.000000
C5-9,-30.355771,0.000000,0.000000
C5-10,-28.197561,0.000000,0.000000
C5-11,-39.139080,0.000000,0.000000
C5-12,-33.766955,0.000000,0.000000
C5-13,-31.921750,0.000000,0.000000
C5-14,-37.970026,0.000000,0.000000
C5-15,-28.422838,0.000000,0.000000
C5-16,-23.324132,0.000000,0.000000
C5-17,10.745592,0.000000,0.000000
C5-18,5.579886,0.000000,0.000000
C5-19,6.955925,0.000000,0.000000
C5-20,6.853237,0.000000,0.000000
