,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-14.305000,0.000000,0.000000
C1-2,-18.988620,0.000000,0.000000
C1-3,14.113331,0.000000,0.000000
C1-4,13.381158,0.000000,0.000000
C1-5,13.960564,0.000000,0.000000
C1-6,24.780561,0.000000,0.000000
C1-7,36.839923,0.000000,0.000000
C1-8,46.757448,0.000000,0.000000
C1-9,34.002876,0.000000,0.000000
C1-10,38.526808,0.000000,0.000000
C1-11,53.006206,0.000000,0.000000
C1-12,50.187949,0.000000,0.000000
C1-13,33.782153,0.000000,0.000000
C1-14,54.251739,0.000000,0.000000
C1-15,52.161027,0.000000,0.000000
C1-16,48.270420,0.000000,0.000000
C1-17,49.991803,0.000000,0.000000
C1-18,56.611867,0.000000,0.000000
C1-19,50.174972,0.000000,0.000000
C1-20,37.773594,0.000000,0.000000
C1-21,21.570206,0.000000,0.000000
C1-22,11.951009,0.000000,0.000000
C1-23,8.756064,0.000000,0.000000
C1-24,5.737236,0.000000,0.000000
C2-1,-41.487201,0.000000,0.000000
C2-2,-31.525314,0.000000,0.000000
C2-3,-45.284382,0.000000,0.000000
C2-4,-47.046635,0.000000,0.000000
C2-5,-50.031850,0.000000,0.000000
C2-6,-73.195232,0.000000,0.000000
C2-7,-97.036639,0.000000,0.000000
C2-8,-119.662134,0.000000,0.000000
C2-9,-95.850631,0.000000,0.000000
C2-10,-114.070771,0.000000,0.000000
C2-11,-142.634903,0.000000,0.000000
C2-12,-134.081028,0.000000,0.000000
C2-13,-101.257357,0.000000,0.000000
C2-14,-87.974388,0.000000,0.000000
C2-15,-105.952516,0.000000,0.000000
C2-16,-140.024996,0.000000,0.000000
C2-17,-139.175042,0.000000,0.000000
C2-18,-147.374505,0.000000,0.000000
C2-19,-127.977398,0.000000,0.000000
C2-20,-102.342931,0.000000,0.000000
C2-21,-64.866394,0.000000,0.000000
C2-22,-42.314242,0.000000,0.000000
C2-23,-33.054109,0.000000,0.000000
C2-24,-24.733912,0.000000,0.000000
C3-1,-43.185337,0.000000,0.000000
C3-2,-47.062783,0.000000,0.000000
C3-3,-15.876086,0.000000,0.000000
C3-4,-13.672074,0.000000,0.000000
C3-5,-12.735421,0.000000,0.000000
C3-6,-2.783684,0.000000,0.000000
C3-7,5.171724,0.000000,0.000000
C3-8,12.583901,0.000000,0.000000
C3-9,-3.478407,0.000000,0.000000
C3-10,5.041590,0.000000,0.000000
C3-11,14.872607,0.000000,0.000000
C3-12,5.139521,0.000000,0.000000
C3-13,-16.984144,0.000000,0.000000
C3-14,-3.300881,0.000000,0.000000
C3-15,-0.722785,0.000000,0.000000
C3-16,1.691937,0.000000,0.000000
C3-17,2.827655,0.000000,0.000000
C3-18,11.342834,0.000000,0.000000
C3-19,3.575915,0.000000,0.000000
C3-20,-9.520509,0.000000,0.000000
C3-21,-26.642439,0.000000,0.000000
C3-22,-32.793363,0.000000,0.000000
C3-23,-32.896514,0.000000,0.000000
C3-24,-33.739167,0.000000,0.000000
C4-1,-33.226758,0.000000,0.000000
C4-2,-34.155033,0.000000,0.000000
C4-3,-20.031310,0.000000,0.000000
C4-4,-22.593692,0.000000,0.000000
C4-5,-24.052339,0.000000,0.000000
C4-6,-21.765864,0.000000,0.000000
C4-7,-18.202752,0.000000,0.000000
C4-8,-17.958175,0.000000,0.000000
C4-9,-25.305952,0.000000,0.000000
C4-10,-31.394584,0.000000,0.000000
C4-11,-26.975644,0.000000,0.000000
C4-12,-27.184362,0.000000,0.000000
C4-13,-34.922255,0.000000,0.000000
C4-14,-25.053689,0.000000,0.000000
C4-15,-31.682769,0.000000,0.000000
C4-16,-37.855432,0.000000,0.000000
C4-17,-33.208054,0.000000,0.000000
C4-18,-25.295084,0.000000,0.000000
C4-19,-21.723598,0.000000,0.000000
C4-20,-25.722966,0.000000,0.000000
C4-21,-27.075552,0.000000,0.000000
C4-22,-26.421469,0.000000,0.000000
C4-23,-23.921015,0.000000,0.000000
C4-24,-22.191912,0.000000,0.000000
C5-1,-25.067328,0.000000,0.000000
C5-2,-27.564527,0.000000,0.000000
C5-3,-8.110658,0.000000,0.000000
C5-4,-6.541284,0.000000,0.000000
C5-5,-5.822751,0.000000,0.000000
C5-6,0.562717,0.000000,0.000000
C5-7,5.622080,0.000000,0.000000
C5-8,10.538622,0.000000,0.000000
C5-9,0.636256,0.000000,0.000000
C5-10,6.599817,0.000000,0.000000
C5-11,12.839806,0.000000,0.000000
C5-12,6.639947,0.000000,0.000000
C5-13,-7.152599,0.000000,0.000000
C5-14,1.254337,0.000000,0.000000
C5-15,3.337785,0.000000,0.000000
C5-16,5.236260,0.000000,0.000000
C5-17,5.639750,0.000000,0.000000
C5-18,10.576201,0.000000,0.000000
C5-19,5.232167,0.000000,0.000000
C5-20,-3.047096,0.000000,0.000000
C5-21,-14.169491,0.000000,0.000000
C5-22,-18.351501,0.000000,0.000000
C5-23,-18.692109,0.000000,0.000000
C5-24,-19.435452,0.000000,0.000000
C6-1,-21.949199,0.000000,0.000000
C6-2,-41.126836,0.000000,0.000000
C6-3,14.897602,0.000000,0.000000
C6-4,12.788188,0.000000,0.000000
C6-5,14.438220,0.000000,0.000000
C6-6,59.788660,0.000000,0.000000
C6-7,108.105998,0.000000,0.000000
C6-8,146.693797,0.000000,0.000000
C6-9,85.712223,0.000000,0.000000
C6-10,103.632036,0.000000,0.000000
C6-11,162.013564,0.000000,0.000000
C6-12,143.716138,0.000000,0.000000
C6-13,65.148747,0.000000,0.000000
C6-14,61.698558,0.000000,0.000000
C6-15,78.824809,0.000000,0.000000
C6-16,126.543347,0.000000,0.000000
C6-17,136.480031,0.000000,0.000000
C6-18,171.311143,0.000000,6.573856
C6-19,146.203388,0.000000,0.000000
C6-20,91.610050,0.000000,0.000000
C6-21,23.113990,0.000000,0.000000
C6-22,-12.674222,0.000000,0.000000
C6-23,-21.045331,0.000000,0.000000
C6-24,-30.126656,0.000000,0.000000
C7-1,-62.167233,0.000000,0.000000
C7-2,-91.109671,0.000000,0.000000
C7-3,-131.910545,0.000000,0.000000
C7-4,-130.664075,0.000000,0.000000
C7-5,-133.072915,0.000000,0.000000
C7-6,-83.214483,0.000000,0.000000
C7-7,-46.284291,0.000000,0.000000
C7-8,-4.332238,0.000000,0.000000
C7-9,-85.998125,0.000000,0.000000
C7-10,-64.698428,0.000000,0.000000
C7-11,-65.066950,0.000000,0.000000
C7-12,-112.378098,0.000000,0.000000
C7-13,-259.674858,0.000000,0.000000
C7-14,-236.518356,0.000000,0.000000
C7-15,-185.483417,0.000000,0.000000
C7-16,-143.297740,0.000000,0.000000
C7-17,-121.247712,0.000000,0.000000
C7-18,-59.768654,0.000000,0.000000
C7-19,45.650029,0.000000,0.000000
C7-20,33.513944,0.000000,0.000000
C7-21,-28.619762,0.000000,0.000000
C7-22,-46.884347,0.000000,0.000000
C7-23,-59.953763,0.000000,0.000000
C7-24,-59.625328,0.000000,0.000000
C8-1,-66.785442,0.000000,0.000000
C8-2,-66.753894,0.000000,0.000000
C8-3,-52.267311,0.000000,0.000000
C8-4,-55.028681,0.000000,0.000000
C8-5,-57.493971,0.000000,0.000000
C8-6,-56.846218,0.000000,0.000000
C8-7,-55.905062,0.000000,0.000000
C8-8,-59.289083,0.000000,0.000000
C8-9,-70.066471,0.000000,0.000000
C8-10,-79.701766,0.000000,0.000000
C8-11,-78.197409,0.000000,0.000000
C8-12,-81.145133,0.000000,0.000000
C8-13,-92.792549,0.000000,0.000000
C8-14,-84.597821,0.000000,0.000000
C8-15,-93.099725,0.000000,0.000000
C8-16,-99.565017,0.000000,0.000000
C8-17,-92.377621,0.000000,0.000000
C8-18,-79.712357,0.000000,0.000000
C8-19,-72.582504,0.000000,0.000000
C8-20,-76.488231,0.000000,0.000000
C8-21,-74.996463,0.000000,0.000000
C8-22,-69.695433,0.000000,0.000000
C8-23,-63.109879,0.000000,0.000000
C8-24,-58.325731,0.000000,0.000000
C9-1,-75.383534,0.000000,0.000000
C9-2,-78.340068,0.000000,0.000000
C9-3,-46.805223,0.000000,0.000000
C9-4,-44.792131,0.000000,0.000000
C9-5,-44.821311,0.000000,0.000000
C9-6,-36.441861,0.000000,0.000000
C9-7,-31.002113,0.000000,0.000000
C9-8,-27.071430,0.000000,0.000000
C9-9,-46.424310,0.000000,0.000000
C9-10,-41.307192,0.000000,0.000000
C9-11,-34.272601,0.000000,0.000000
C9-12,-46.633652,0.000000,0.000000
C9-13,-72.508345,0.000000,0.000000
C9-14,-60.431061,0.000000,0.000000
C9-15,-59.649865,0.000000,0.000000
C9-16,-57.515909,0.000000,0.000000
C9-17,-53.943145,0.000000,0.000000
C9-18,-40.868333,0.000000,0.000000
C9-19,-45.221143,0.000000,0.000000
C9-20,-58.227722,0.000000,0.000000
C9-21,-72.620610,0.000000,0.000000
C9-22,-74.312977,0.000000,0.000000
C9-23,-70.496640,0.000000,0.000000
C9-24,-68.408100,0.000000,0.000000
C10-1,-86.742748,0.000000,0.000000
C10-2,-87.475947,0.000000,0.000000
C10-3,-67.355201,0.000000,0.000000
C10-4,-66.151534,0.000000,0.000000
C10-5,-67.283048,0.000000,0.000000
C10-6,-63.909286,0.000000,0.000000
C10-7,-63.668651,0.000000,0.000000
C10-8,-65.420884,0.000000,0.000000
C10-9,-81.626319,0.000000,0.000000
C10-10,-82.180949,0.000000,0.000000
C10-11,-81.297492,0.000000,0.000000
C10-12,-92.531201,0.000000,0.000000
C10-13,-113.508816,0.000000,0.000000
C10-14,-108.178121,0.000000,0.000000
C10-15,-109.536622,0.000000,0.000000
C10-16,-108.175952,0.000000,0.000000
C10-17,-103.104318,0.000000,0.000000
C10-18,-89.433922,0.000000,0.000000
C10-19,-88.238254,0.000000,0.000000
C10-20,-96.345420,0.000000,0.000000
C10-21,-102.240355,0.000000,0.000000
C10-22,-97.882030,0.000000,0.000000
C10-23,-90.714886,0.000000,0.000000
