,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.842810,0.000000,0.000000
C1-2,25.603789,0.000000,0.000000
C1-3,16.118093,0.000000,0.000000
C1-4,15.421900,0.000000,0.000000
C1-5,17.088754,0.000000,0.000000
C1-6,15.995995,0.000000,0.000000
C1-7,11.732343,0.000000,0.000000
C1-8,-10.226089,0.000000,0.000000
C1-9,-15.293611,0.000000,0.000000
C1-10,-6.351369,0.000000,0.000000
C1-11,-20.928028,0.000000,0.000000
C1-12,-0.088790,0.000000,0.000000
C1-13,-6.406700,0.000000,0.000000
C1-14,6.504701,0.000000,0.000000
C1-15,10.537763,0.000000,0.000000
C1-16,16.637880,0.000000,0.000000
C1-17,19.557440,0.000000,0.000000
C1-18,24.000449,0.000000,0.000000
C1-19,41.311486,0.000000,0.000000
C1-20,45.568060,0.000000,0.000000
C1-21,43.374281,0.000000,0.000000
C1-22,16.553986,0.000000,0.000000
C1-23,15.641599,0.000000,0.000000
C1-24,15.861880,0.000000,0.000000
C2-1,-122.838227,0.000000,0.000000
C2-2,-71.753738,0.000000,0.000000
C2-3,-50.292208,0.000000,0.000000
C2-4,-48.673594,0.000000,0.000000
C2-5,-51.861154,0.000000,0.000000
C2-6,-47.443398,0.000000,0.000000
C2-7,-38.610978,0.000000,0.000000
C2-8,-33.837065,0.000000,0.000000
C2-9,-42.436955,0.000000,0.000000
C2-10,-22.538235,0.000000,0.000000
C2-11,-33.254011,0.000000,0.000000
C2-12,-19.842812,0.000000,0.000000
C2-13,-37.892818,0.000000,0.000000
C2-14,-35.445254,0.000000,0.000000
C2-15,-44.444463,0.000000,0.000000
C2-16,-57.703855,0.000000,0.000000
C2-17,-63.681746,0.000000,0.000000
C2-18,-61.153848,0.000000,0.000000
C2-19,-64.631940,0.000000,0.000000
C2-20,-61.508612,0.000000,0.000000
C2-21,-55.713992,0.000000,0.000000
C2-22,-55.555351,0.000000,0.000000
C2-23,-51.654950,0.000000,0.000000
C2-24,-50.295323,0.000000,0.000000
C3-1,30.569919,0.000000,0.000000
C3-2,4.825685,0.000000,0.000000
C3-3,-6.347238,0.000000,0.000000
C3-4,-7.628407,0.000000,0.000000
C3-5,-7.952687,0.000000,0.000000
C3-6,-14.540576,0.000000,0.000000
C3-7,-23.807224,0.000000,0.000000
C3-8,-46.526481,0.000000,0.000000
C3-9,-53.888542,0.000000,0.000000
C3-10,-52.490462,0.000000,0.000000
C3-11,-65.619923,0.000000,0.000000
C3-12,-52.381590,0.000000,0.000000
C3-13,-56.914435,0.000000,0.000000
C3-14,-48.583016,0.000000,0.000000
C3-15,-44.966441,0.000000,0.000000
C3-16,-38.422162,0.000000,0.000000
C3-17,-32.715934,0.000000,0.000000
C3-18,-24.507880,0.000000,0.000000
C3-19,-3.860468,0.000000,0.000000
C3-20,-0.376437,0.000000,0.000000
C3-21,-0.628970,0.000000,0.000000
C3-22,-19.006165,0.000000,0.000000
C3-23,-16.397911,0.000000,0.000000
C3-24,-12.955358,0.000000,0.000000
C4-1,-11.615345,0.000000,0.000000
C4-2,-16.491843,0.000000,0.000000
C4-3,-18.081143,0.000000,0.000000
C4-4,-18.288901,0.000000,0.000000
C4-5,-18.103427,0.000000,0.000000
C4-6,-17.927014,0.000000,0.000000
C4-7,-20.661626,0.000000,0.000000
C4-8,-33.386691,0.000000,0.000000
C4-9,-39.252800,0.000000,0.000000
C4-10,-34.960896,0.000000,0.000000
C4-11,-45.139889,0.000000,0.000000
C4-12,-34.643470,0.000000,0.000000
C4-13,-40.705005,0.000000,0.000000
C4-14,-35.352786,0.000000,0.000000
C4-15,-34.882816,0.000000,0.000000
C4-16,-33.518536,0.000000,0.000000
C4-17,-31.762638,0.000000,0.000000
C4-18,-27.732537,0.000000,0.000000
C4-19,-19.010653,0.000000,0.000000
C4-20,-16.186081,0.000000,0.000000
C4-21,-15.070334,0.000000,0.000000
C4-22,-26.020914,0.000000,0.000000
C4-23,-23.281487,0.000000,0.000000
C4-24,-20.515654,0.000000,0.000000
C5-1,21.455624,0.000000,0.000000
C5-2,4.980320,0.000000,0.000000
C5-3,-2.194943,0.000000,0.000000
C5-4,-3.005586,0.000000,0.000000
C5-5,-3.181277,0.000000,0.000000
C5-6,-7.381009,0.000000,0.000000
C5-7,-13.129441,0.000000,0.000000
C5-8,-27.057841,0.000000,0.000000
C5-9,-31.383898,0.000000,0.000000
C5-10,-30.600059,0.000000,0.000000
C5-11,-38.480641,0.000000,0.000000
C5-12,-30.393279,0.000000,0.000000
C5-13,-32.951142,0.000000,0.000000
C5-14,-27.770162,0.000000,0.000000
C5-15,-25.419188,0.000000,0.000000
C5-16,-21.235706,0.000000,0.000000
C5-17,-17.693842,0.000000,0.000000
C5-18,-12.708646,0.000000,0.000000
C5-19,0.099899,0.000000,0.000000
C5-20,2.191661,0.000000,0.000000
C5-21,1.889411,0.000000,0.000000
C5-22,-9.561449,0.000000,0.000000
C5-23,-8.149993,0.000000,0.000000
C5-24,-6.184629,0.000000,0.000000
C6-1,175.000435,0.000000,36.856449
C6-2,73.480164,0.000000,0.000000
C6-3,31.706248,0.000000,0.000000
C6-4,28.136244,0.000000,0.000000
C6-5,33.239465,0.000000,0.000000
C6-6,23.666314,0.000000,0.000000
C6-7,-0.617675,0.000000,0.000000
C6-8,-39.497579,0.000000,0.000000
C6-9,-39.649091,0.000000,0.000000
C6-10,-68.126213,0.000000,0.000000
C6-11,-72.922240,0.000000,0.000000
C6-12,-75.378454,0.000000,0.000000
C6-13,-57.418068,0.000000,0.000000
C6-14,-51.434885,0.000000,0.000000
C6-15,-34.899678,0.000000,0.000000
C6-16,-8.391629,0.000000,0.000000
C6-17,7.545417,0.000000,0.000000
C6-18,14.457477,0.000000,0.000000
C6-19,42.404994,0.000000,0.000000
C6-20,43.290637,0.000000,0.000000
C6-21,36.928936,0.000000,0.000000
C6-22,15.181470,0.000000,0.000000
C6-23,16.851812,0.000000,0.000000
C6-24,22.843467,0.000000,0.000000
C7-1,135.034853,0.000000,0.000000
C7-2,-51.907676,0.000000,0.000000
C7-3,-129.334046,0.000000,0.000000
C7-4,-134.843341,0.000000,0.000000
C7-5,-151.509098,0.000000,0.000000
C7-6,-139.356343,0.000000,0.000000
C7-7,-118.469734,0.000000,0.000000
C7-8,-129.828350,0.000000,0.000000
C7-9,-104.986378,0.000000,0.000000
C7-10,-96.633074,0.000000,0.000000
C7-11,-109.338836,0.000000,0.000000
C7-12,-91.988222,0.000000,0.000000
C7-13,-105.267537,0.000000,0.000000
C7-14,-113.216316,0.000000,0.000000
C7-15,-141.000021,0.000000,0.000000
C7-16,-181.792454,0.000000,0.000000
C7-17,-199.294231,0.000000,0.000000
C7-18,-194.493735,0.000000,0.000000
C7-19,-168.589544,0.000000,0.000000
C7-20,-158.627563,0.000000,0.000000
C7-21,-145.990729,0.000000,0.000000
C7-22,-167.484686,0.000000,0.000000
C7-23,-155.458866,0.000000,0.000000
C7-24,-141.520125,0.000000,0.000000
C8-1,-41.369853,0.000000,0.000000
C8-2,-44.806617,0.000000,0.000000
C8-3,-45.845775,0.000000,0.000000
C8-4,-46.299341,0.000000,0.000000
C8-5,-47.378024,0.000000,0.000000
C8-6,-49.437295,0.000000,0.000000
C8-7,-55.390826,0.000000,0.000000
C8-8,-71.697669,0.000000,0.000000
C8-9,-81.473300,0.000000,0.000000
C8-10,-80.131095,0.000000,0.000000
C8-11,-92.967159,0.000000,0.000000
C8-12,-84.191398,0.000000,0.000000
C8-13,-92.008706,0.000000,0.000000
C8-14,-88.470787,0.000000,0.000000
C8-15,-88.925524,0.000000,0.000000
C8-16,-87.982630,0.000000,0.000000
C8-17,-84.412432,0.000000,0.000000
C8-18,-76.894195,0.000000,0.000000
C8-19,-64.953393,0.000000,0.000000
C8-20,-61.625499,0.000000,0.000000
C8-21,-58.215541,0.000000,0.000000
C8-22,-65.795036,0.000000,0.000000
C8-23,-59.192907,0.000000,0.000000
C8-24,-52.985758,0.000000,0.000000
C9-1,2.021675,0.000000,0.000000
C9-2,-22.341193,0.000000,0.000000
C9-3,-32.986277,0.000000,0.000000
C9-4,-34.503288,0.000000,0.000000
C9-5,-36.040475,0.000000,0.000000
C9-6,-44.773414,0.000000,0.000000
C9-7,-57.128484,0.000000,0.000000
C9-8,-83.284311,0.000000,0.000000
C9-9,-94.397400,0.000000,0.000000
C9-10,-95.829437,0.000000,0.000000
C9-11,-111.508249,0.000000,0.000000
