,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.814676,0.000000,0.000000
C1-2,16.105184,0.000000,0.000000
C1-3,18.558486,0.000000,0.000000
C1-4,19.032035,0.000000,0.000000
C1-5,19.353648,0.000000,0.000000
C1-6,20.215063,0.000000,0.000000
C1-7,21.274557,0.000000,0.000000
C1-8,21.433792,0.000000,0.000000
C1-9,13.543043,0.000000,0.000000
C1-10,-3.747853,0.000000,0.000000
C1-11,-18.327748,0.000000,0.000000
C1-12,-18.857000,0.000000,0.000000
C1-13,-22.433372,0.000000,0.000000
C1-14,2.652604,0.000000,0.000000
C1-15,7.842683,0.000000,0.000000
C1-16,17.133862,0.000000,0.000000
C1-17,19.624569,0.000000,0.000000
C1-18,44.358572,0.000000,0.000000
C1-19,44.962737,0.000000,0.000000
C1-20,44.919118,0.000000,0.000000
C1-21,27.108140,0.000000,0.000000
C1-22,24.192205,0.000000,0.000000
C1-23,18.761101,0.000000,0.000000
C1-24,16.515666,0.000000,0.000000
C2-1,-51.524989,0.000000,0.000000
C2-2,-51.360511,0.000000,0.000000
C2-3,-56.038366,0.000000,0.000000
C2-4,-56.721570,0.000000,0.000000
C2-5,-57.653175,0.000000,0.000000
C2-6,-60.628144,0.000000,0.000000
C2-7,-64.628284,0.000000,0.000000
C2-8,-61.804400,0.000000,0.000000
C2-9,-45.211401,0.000000,0.000000
C2-10,-39.886517,0.000000,0.000000
C2-11,-36.678820,0.000000,0.000000
C2-12,-35.697523,0.000000,0.000000
C2-13,-28.106848,0.000000,0.000000
C2-14,-22.532109,0.000000,0.000000
C2-15,-33.242908,0.000000,0.000000
C2-16,-54.460581,0.000000,0.000000
C2-17,-63.779465,0.000000,0.000000
C2-18,-60.817225,0.000000,0.000000
C2-19,-62.267133,0.000000,0.000000
C2-20,-61.699460,0.000000,0.000000
C2-21,-81.626506,0.000000,0.000000
C2-22,-74.804076,0.000000,0.000000
C2-23,-61.547965,0.000000,0.000000
C2-24,-54.608110,0.000000,0.000000
C3-1,-15.009712,0.000000,0.000000
C3-2,-13.073049,0.000000,0.000000
C3-3,-9.857671,0.000000,0.000000
C3-4,-8.947605,0.000000,0.000000
C3-5,-9.174689,0.000000,0.000000
C3-6,-10.187362,0.000000,0.000000
C3-7,-12.132511,0.000000,0.000000
C3-8,-18.703103,0.000000,0.000000
C3-9,-30.565745,0.000000,0.000000
C3-10,-46.573643,0.000000,0.000000
C3-11,-59.465435,0.000000,0.000000
C3-12,-59.558733,0.000000,0.000000
C3-13,-62.889707,0.000000,0.000000
C3-14,-42.696262,0.000000,0.000000
C3-15,-36.458047,0.000000,0.000000
C3-16,-24.019058,0.000000,0.000000
C3-17,-18.762535,0.000000,0.000000
C3-18,-4.897879,0.000000,0.000000
C3-19,-4.427967,0.000000,0.000000
C3-20,-3.636615,0.000000,0.000000
C3-21,-14.139022,0.000000,0.000000
C3-22,-14.970540,0.000000,0.000000
C3-23,-17.465587,0.000000,0.000000
C3-24,-16.402968,0.000000,0.000000
C4-1,-22.402332,0.000000,0.000000
C4-2,-21.092713,0.000000,0.000000
C4-3,-19.738140,0.000000,0.000000
C4-4,-19.179114,0.000000,0.000000
C4-5,-19.498985,0.000000,0.000000
C4-6,-20.939575,0.000000,0.000000
C4-7,-23.245741,0.000000,0.000000
C4-8,-22.075731,0.000000,0.000000
C4-9,-25.366894,0.000000,0.000000
C4-10,-34.131369,0.000000,0.000000
C4-11,-41.417538,0.000000,0.000000
C4-12,-41.563183,0.000000,0.000000
C4-13,-42.394810,0.000000,0.000000
C4-14,-28.897659,0.000000,0.000000
C4-15,-26.987845,0.000000,0.000000
C4-16,-25.189531,0.000000,0.000000
C4-17,-27.684757,0.000000,0.000000
C4-18,-19.274743,0.000000,0.000000
C4-19,-19.324190,0.000000,0.000000
C4-20,-18.631322,0.000000,0.000000
C4-21,-28.534162,0.000000,0.000000
C4-22,-28.050605,0.000000,0.000000
C4-23,-26.889559,0.000000,0.000000
C4-24,-24.383683,0.000000,0.000000
C5-1,-7.337089,0.000000,0.000000
C5-2,-6.208146,0.000000,0.000000
C5-3,-4.219509,0.000000,0.000000
C5-4,-3.675912,0.000000,0.000000
C5-5,-3.786247,0.000000,0.000000
C5-6,-4.292056,0.000000,0.000000
C5-7,-5.314564,0.000000,0.000000
C5-8,-9.547420,0.000000,0.000000
C5-9,-16.985508,0.000000,0.000000
C5-10,-26.862134,0.000000,0.000000
C5-11,-34.815619,0.000000,0.000000
C5-12,-34.877018,0.000000,0.000000
C5-13,-37.008034,0.000000,0.000000
C5-14,-24.652047,0.000000,0.000000
C5-15,-20.727366,0.000000,0.000000
C5-16,-12.774203,0.000000,0.000000
C5-17,-9.199848,0.000000,0.000000
C5-18,-0.455422,0.000000,0.000000
C5-19,-0.139362,0.000000,0.000000
C5-20,0.305581,0.000000,0.000000
C5-21,-6.022202,0.000000,0.000000
C5-22,-6.659911,0.000000,0.000000
C5-23,-8.464968,0.000000,0.000000
C5-24,-8.045606,0.000000,0.000000
C6-1,19.361077,0.000000,0.000000
C6-2,23.077978,0.000000,0.000000
C6-3,34.883738,0.000000,0.000000
C6-4,37.655432,0.000000,0.000000
C6-5,38.222924,0.000000,0.000000
C6-6,38.930735,0.000000,0.000000
C6-7,38.745693,0.000000,0.000000
C6-8,33.880325,0.000000,0.000000
C6-9,-4.750423,0.000000,0.000000
C6-10,-34.139854,0.000000,0.000000
C6-11,-56.126352,0.000000,0.000000
C6-12,-57.996463,0.000000,0.000000
C6-13,-73.081453,0.000000,0.000000
C6-14,-53.302946,0.000000,0.000000
C6-15,-29.563996,0.000000,0.000000
C6-16,12.948071,0.000000,0.000000
C6-17,23.979687,0.000000,0.000000
C6-18,32.909035,0.000000,0.000000
C6-19,35.229919,0.000000,0.000000
C6-20,36.350908,0.000000,0.000000
C6-21,51.418830,0.000000,0.000000
C6-22,41.758884,0.000000,0.000000
C6-23,23.060865,0.000000,0.000000
C6-24,18.803337,0.000000,0.000000
C7-1,-152.019442,0.000000,0.000000
C7-2,-145.385785,0.000000,0.000000
C7-3,-144.718023,0.000000,0.000000
C7-4,-129.505570,0.000000,0.000000
C7-5,-120.999794,0.000000,0.000000
C7-6,-122.492950,0.000000,0.000000
C7-7,-129.051041,0.000000,0.000000
C7-8,-123.040909,0.000000,0.000000
C7-9,-85.884484,0.000000,0.000000
C7-10,-83.711960,0.000000,0.000000
C7-11,-97.205805,0.000000,0.000000
C7-12,-96.556485,0.000000,0.000000
C7-13,-100.941940,0.000000,0.000000
C7-14,-79.127526,0.000000,0.000000
C7-15,-107.704949,0.000000,0.000000
C7-16,-160.651613,0.000000,0.000000
C7-17,-186.521537,0.000000,0.000000
C7-18,-211.953815,0.000000,0.000000
C7-19,-210.150990,0.000000,0.000000
C7-20,-199.611963,0.000000,0.000000
C7-21,-178.074314,0.000000,0.000000
C7-22,-170.166977,0.000000,0.000000
C7-23,-164.602977,0.000000,0.000000
C7-24,-132.563742,0.000000,0.000000
C8-1,-57.154942,0.000000,0.000000
C8-2,-54.206601,0.000000,0.000000
C8-3,-52.173129,0.000000,0.000000
C8-4,-51.134192,0.000000,0.000000
C8-5,-52.027616,0.000000,0.000000
C8-6,-55.610249,0.000000,0.000000
C8-7,-61.264089,0.000000,0.000000
C8-8,-62.552163,0.000000,0.000000
C8-9,-68.008779,0.000000,0.000000
C8-10,-77.803308,0.000000,0.000000
C8-11,-85.592799,0.000000,0.000000
C8-12,-85.492636,0.000000,0.000000
C8-13,-85.856056,0.000000,0.000000
C8-14,-71.773648,0.000000,0.000000
C8-15,-69.372217,0.000000,0.000000
C8-16,-67.222748,0.000000,0.000000
C8-17,-70.794849,0.000000,0.000000
C8-18,-68.167182,0.000000,0.000000
C8-19,-68.474143,0.000000,0.000000
C8-20,-66.879978,0.000000,0.000000
C8-21,-75.577186,0.000000,0.000000
C8-22,-72.986701,0.000000,0.000000
C8-23,-68.173646,0.000000,0.000000
C8-24,-61.723132,0.000000,0.000000
C9-1,-48.353432,0.000000,0.000000
C9-2,-44.844482,0.000000,0.000000
C9-3,-40.977728,0.000000,0.000000
C9-4,-39.607206,0.000000,0.000000
C9-5,-40.384591,0.000000,0.000000
C9-6,-43.452468,0.000000,0.000000
C9-7,-48.609576,0.000000,0.000000
C9-8,-57.538598,0.000000,0.000000
C9-9,-71.478905,0.000000,0.000000
C9-10,-88.475098,0.000000,0.000000
C9-11,-101.849807,0.000000,0.000000
C9-12,-101.707262,0.000000,0.000000
C9-13,-104.589011,0.000000,0.000000
C9-14,-83.834035,0.000000,0.000000
C9-15,-77.124134,0.000000,0.000000
C9-16,-64.348226,0.000000,0.000000
C9-17,-60.124920,0.000000,0.000000
C9-18,-51.808193,0.000000,0.000000
C9-19,-51.585354,0.000000,0.000000
C9-20,-49.929244,0.000000,0.000000
C9-21,-59.274896,0.000000,0.000000
C9-22,-58.084902,0.000000,0.000000
C9-23,-57.075995,0.000000,0.000000
C9-24,-52.228656,0.000000,0.000000
C10-1,-71.206751,0.000000,0.000000
C10-2,-67.066102,0.000000,0.000000
C10-3,-63.829758,0.000000,0.000000
C10-4,-62.404163,0.000000,0.000000
C10-5,-63.568594,0.000000,0.000000
C10-6,-68.011132,0.000000,0.000000
C10-7,-75.186124,0.000000,0.000000
C10-8,-83.936538,0.000000,0.000000
C10-9,-95.354378,0.000000,0.000000
C10-10,-107.124077,0.000000,0.000000
C10-11,-116.002585,0.000000,0.000000
C10-12,-115.612228,0.000000,0.000000
C10-13,-116.882758,0.000000,0.000000
C10-14,-103.451161,0.000000,0.000000
C10-15,-98.622968,0.000000,0.000000
C10-16,-90.024440,0.000000,0.000000
C10-17,-88.429206,0.000000,0.000000
C10-18,-90.311797,0.000000,0.000000
C10-19,-90.469004,0.000000,0.000000
C10-20,-88.367623,0.000000,0.000000
C10-21,-92.479653,0.000000,0.000000
C10-22,-89.245169,0.000000,0.000000
C10-23,-84.338426,0.000000,0.000000
C10-24,-76.669459,0.000000,0.000000
C11-1,-58.703733,0.000000,0.000000
C11-2,-55.935622,0.000000,0.000000
C11-3,-54.788833,0.000000,0.000000
C11-4,-53.978171,0.000000,0.000000
C11-5,-54.947010,0.000000,0.000000
C11-6,-58.565327,0.000000,0.000000
C11-7,-64.220183,0.000000,0.000000
C11-8,-68.372351,0.000000,0.000000
C11-9,-72.030212,0.000000,0.000000
C11-10,-73.770168,0.000000,0.000000
C11-11,-74.620373,0.000000,0.000000
C11-12,-74.205157,0.000000,0.000000
C11-13,-73.414268,0.000000,0.000000
C11-14,-72.425656,0.000000,0.000000
C11-15,-71.595223,0.000000,0.000000
C11-16,-71.002056,0.000000,0.000000
C11-17,-72.821101,0.000000,0.000000
C11-18,-82.588580,0.000000,0.000000
C11-19,-83.023569,0.000000,0.000000
C11-20,-81.501107,0.000000,0.000000
C11-21,-79.464568,0.000000,0.000000
C11-22,-75.905568,0.000000,0.000000
C11-23,-69.736634,0.000000,0.000000
C11-24,-63.073394,0.000000,0.000000
C12-1-1,-78.707878,0.000000,0.000000
C12-1-2,-75.419488,0.000000,0.000000
C12-1-3,-74.654791,0.000000,0.000000
C12-1-4,-73.732199,0.000000,0.000000
C12-1-5,-75.004531,0.000000,0.000000
C12-1-6,-79.856614,0.000000,0.000000
C12-1-7,-87.300105,0.000000,0.000000
C12-1-8,-79.641679,0.000000,0.000000
C12-1-9,-69.170662,0.000000,0.000000
C12-1-10,-61.568513,0.000000,0.000000
C12-1-11,-56.415437,0.000000,0.000000
C12-1-12,-52.784739,0.000000,0.000000
C12-1-13,-51.708189,0.000000,0.000000
C12-1-14,-54.776972,0.000000,0.000000
C12-1-15,-63.727870,0.000000,0.000000
C12-1-16,-80.272793,0.000000,0.000000
C12-1-17,-97.487080,0.000000,0.000000
C12-1-18,-109.726753,0.000000,0.000000
C12-1-19,-110.512379,0.000000,0.000000
C12-1-20,-108.588045,0.000000,0.000000
C12-1-21,-108.287092,0.000000,0.000000
C12-1-22,-103.297603,0.000000,0.000000
C12-1-23,-93.886706,0.000000,0.000000
C12-1-24,-84.661748,0.000000,0.000000
C13-2-1,-60.302562,0.000000,0.000000
C13-2-2,-57.036064,0.000000,0.000000
C13-2-3,-55.085165,0.000000,0.000000
C13-2-4,-54.088111,0.000000,0.000000
C13-2-5,-55.109989,0.000000,0.000000
C13-2-6,-58.826081,0.000000,0.000000
C13-2-7,-64.773290,0.000000,0.000000
C13-2-8,-65.364047,0.000000,0.000000
C13-2-9,-61.796880,0.000000,0.000000
C13-2-10,-57.119244,0.000000,0.000000
C13-2-11,-53.985607,0.000000,0.000000
C13-2-12,-50.233072,0.000000,0.000000
C13-2-13,-51.236796,0.000000,0.000000
C13-2-14,-54.226982,0.000000,0.000000
C13-2-15,-59.809618,0.000000,0.000000
C13-2-16,-66.660076,0.000000,0.000000
C13-2-17,-74.953287,0.000000,0.000000
C13-2-18,-85.843003,0.000000,0.000000
C13-2-19,-86.087432,0.000000,0.000000
C13-2-20,-84.406577,0.000000,0.000000
C13-2-21,-79.885005,0.000000,0.000000
C13-2-22,-76.446782,0.000000,0.000000
C13-2-23,-71.249644,0.000000,0.000000
