,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.852777,0.000000,0.000000
C1-2,48.713793,0.000000,0.000000
C1-3,28.469497,0.000000,0.000000
C1-4,25.643803,0.000000,0.000000
C1-5,4.299616,0.000000,0.000000
C1-6,-8.348201,0.000000,0.000000
C1-7,-3.711684,0.000000,0.000000
C1-8,42.351497,0.000000,0.000000
C1-9,41.521399,0.000000,0.000000
C1-10,66.103154,0.000000,0.000000
C1-11,72.921555,0.000000,0.000000
C1-12,72.955519,0.000000,0.000000
C1-13,52.236800,0.000000,0.000000
C1-14,52.113563,0.000000,0.000000
C1-15,51.872790,0.000000,0.000000
C1-16,51.483658,0.000000,0.000000
C1-17,51.138156,0.000000,0.000000
C1-18,51.869285,0.000000,0.000000
C1-19,51.798625,0.000000,0.000000
C1-20,51.395620,0.000000,0.000000
C1-21,50.718778,0.000000,0.000000
C1-22,49.803465,0.000000,0.000000
C1-23,49.194880,0.000000,0.000000
C1-24,48.891065,0.000000,0.000000
C2-1,-128.362730,0.000000,0.000000
C2-2,-127.495227,0.000000,0.000000
C2-3,-115.345024,0.000000,0.000000
C2-4,-78.203843,0.000000,0.000000
C2-5,-90.288868,0.000000,0.000000
C2-6,-64.660077,0.000000,0.000000
C2-7,-74.084038,0.000000,0.000000
C2-8,-106.460482,0.000000,0.000000
C2-9,-107.590753,0.000000,0.000000
C2-10,-104.168307,0.000000,0.000000
C2-11,-118.453564,0.000000,0.000000
C2-12,-121.745201,0.000000,0.000000
C2-13,-136.217366,0.000000,0.000000
C2-14,-137.627995,0.000000,0.000000
C2-15,-139.070374,0.000000,0.000000
C2-16,-140.474772,0.000000,0.000000
C2-17,-140.069605,0.000000,0.000000
C2-18,-142.700155,0.000000,0.000000
C2-19,-142.497924,0.000000,0.000000
C2-20,-141.031370,0.000000,0.000000
C2-21,-138.597956,0.000000,0.000000
C2-22,-135.187345,0.000000,0.000000
C2-23,-132.886046,0.000000,0.000000
C2-24,-129.797080,0.000000,0.000000
C3-1,33.931971,0.000000,0.000000
C3-2,33.955113,0.000000,0.000000
C3-3,15.988615,0.000000,0.000000
C3-4,8.382881,0.000000,0.000000
C3-5,-8.546655,0.000000,0.000000
C3-6,-22.398871,0.000000,0.000000
C3-7,-18.670586,0.000000,0.000000
C3-8,15.575609,0.000000,0.000000
C3-9,14.033922,0.000000,0.000000
C3-10,33.245159,0.000000,0.000000
C3-11,38.491200,0.000000,0.000000
