,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.519270,0.000000,0.000000
C1-2,37.151726,0.000000,0.000000
C1-3,37.638569,0.000000,0.000000
C1-4,20.143352,0.000000,0.000000
C1-5,24.740881,0.000000,0.000000
C1-6,26.887936,0.000000,0.000000
C1-7,28.943857,0.000000,0.000000
C1-8,30.889237,0.000000,0.000000
C1-9,52.858653,0.000000,0.000000
C1-10,52.723652,0.000000,0.000000
C1-11,32.797077,0.000000,0.000000
C1-12,54.071431,0.000000,0.000000
C1-13,54.229305,0.000000,0.000000
C1-14,54.157164,0.000000,0.000000
C1-15,53.636631,0.000000,0.000000
C1-16,53.219538,0.000000,0.000000
C1-17,50.832725,0.000000,0.000000
C1-18,55.034643,0.000000,0.000000
C1-19,51.916693,0.000000,0.000000
C1-20,49.771168,0.000000,0.000000
C1-21,48.982476,0.000000,0.000000
C1-22,22.651682,0.000000,0.000000
C1-23,38.344331,0.000000,0.000000
C1-24,34.658439,0.000000,0.000000
C2-1,-100.015240,0.000000,0.000000
C2-2,-132.484992,0.000000,0.000000
C2-3,-93.644836,0.000000,0.000000
C2-4,-66.619590,0.000000,0.000000
C2-5,-75.039987,0.000000,0.000000
C2-6,-83.289904,0.000000,0.000000
C2-7,-147.028025,0.000000,0.000000
C2-8,-143.521579,0.000000,0.000000
C2-9,-131.743728,0.000000,0.000000
C2-10,-141.251690,0.000000,0.000000
C2-11,-152.406013,0.000000,0.000000
C2-12,-138.293074,0.000000,0.000000
C2-13,-137.455960,0.000000,0.000000
C2-14,-138.110331,0.000000,0.000000
C2-15,-142.101168,0.000000,0.000000
C2-16,-144.747599,0.000000,0.000000
C2-17,-134.043093,0.000000,0.000000
C2-18,-139.860667,0.000000,0.000000
C2-19,-76.679661,0.000000,0.000000
C2-20,-71.716160,0.000000,0.000000
C2-21,-68.763097,0.000000,0.000000
C2-22,-70.447963,0.000000,0.000000
C2-23,-108.629963,0.000000,0.000000
C2-24,-101.889605,0.000000,0.000000
C3-1,17.882556,0.000000,0.000000
C3-2,26.650087,0.000000,0.000000
C3-3,14.494088,0.000000,0.000000
C3-4,5.476555,0.000000,0.000000
C3-5,8.684427,0.000000,0.000000
C3-6,11.951478,0.000000,0.000000
C3-7,18.081637,0.000000,0.000000
C3-8,8.119845,0.000000,0.000000
C3-9,19.948031,0.000000,0.000000
C3-10,26.345184,0.000000,0.000000
C3-11,5.939844,0.000000,0.000000
C3-12,19.117562,0.000000,0.000000
C3-13,17.968825,0.000000,0.000000
C3-14,18.661171,0.000000,0.000000
C3-15,23.206707,0.000000,0.000000
C3-16,26.509396,0.000000,0.000000
C3-17,17.371710,0.000000,0.000000
C3-18,16.219887,0.000000,0.000000
C3-19,3.167271,0.000000,0.000000
C3-20,1.681783,0.000000,0.000000
C3-21,3.121968,0.000000,0.000000
C3-22,-15.240732,0.000000,0.000000
C3-23,12.937324,0.000000,0.000000
C3-24,15.349483,0.000000,0.000000
C4-1,-14.017459,0.000000,0.000000
C4-2,-20.092725,0.000000,0.000000
C4-3,-10.585167,0.000000,0.000000
C4-4,-22.383650,0.000000,0.000000
C4-5,-20.323689,0.000000,0.000000
C4-6,-23.051346,0.000000,0.000000
C4-7,-30.476121,0.000000,0.000000
C4-8,-25.999923,0.000000,0.000000
C4-9,-15.208388,0.000000,0.000000
C4-10,-22.883695,0.000000,0.000000
C4-11,-31.406128,0.000000,0.000000
C4-12,-19.361775,0.000000,0.000000
C4-13,-18.559278,0.000000,0.000000
C4-14,-19.142081,0.000000,0.000000
C4-15,-22.766384,0.000000,0.000000
C4-16,-25.232186,0.000000,0.000000
C4-17,-22.300712,0.000000,0.000000
C4-18,-19.771702,0.000000,0.000000
C4-19,-17.046023,0.000000,0.000000
C4-20,-16.997858,0.000000,0.000000
C4-21,-15.307389,0.000000,0.000000
C4-22,-27.014691,0.000000,0.000000
C4-23,-24.185989,0.000000,0.000000
C4-24,-24.405690,0.000000,0.000000
C5-1,13.365423,0.000000,0.000000
C5-2,19.331291,0.000000,0.000000
C5-3,10.939649,0.000000,0.000000
C5-4,5.703212,0.000000,0.000000
C5-5,7.688424,0.000000,0.000000
C5-6,10.016157,0.000000,0.000000
C5-7,14.510298,0.000000,0.000000
C5-8,7.928863,0.000000,0.000000
C5-9,15.132843,0.000000,0.000000
C5-10,19.757932,0.000000,0.000000
C5-11,7.018927,0.000000,0.000000
C5-12,14.960097,0.000000,0.000000
C5-13,14.177385,0.000000,0.000000
C5-14,14.657359,0.000000,0.000000
C5-15,17.791815,0.000000,0.000000
C5-16,20.055330,0.000000,0.000000
C5-17,14.000568,0.000000,0.000000
C5-18,13.187870,0.000000,0.000000
C5-19,4.659173,0.000000,0.000000
C5-20,3.662256,0.000000,0.000000
C5-21,4.420519,0.000000,0.000000
C5-22,-6.950204,0.000000,0.000000
C5-23,11.023044,0.000000,0.000000
C5-24,12.466691,0.000000,0.000000
C6-1,128.542796,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,125.064703,0.000000,0.000000
C6-4,52.491682,0.000000,0.000000
C6-5,71.593329,0.000000,0.000000
C6-6,79.480932,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,59.937878
C6-17,160.938422,0.000000,0.000000
C6-18,175.000000,0.000000,73.976554
C6-19,66.107180,0.000000,0.000000
C6-20,57.945351,0.000000,0.000000
C6-21,58.056429,0.000000,0.000000
C6-22,37.388902,0.000000,0.000000
C6-23,115.833456,0.000000,0.000000
C6-24,106.295463,0.000000,0.000000
C7-1,-43.337536,0.000000,0.000000
C7-2,75.298956,0.000000,0.000000
C7-3,-65.138528,0.000000,0.000000
C7-4,-109.856831,0.000000,0.000000
C7-5,-91.628919,0.000000,0.000000
C7-6,-76.030559,0.000000,0.000000
C7-7,44.385951,0.000000,0.000000
C7-8,-19.869863,0.000000,0.000000
C7-9,-38.223121,0.000000,0.000000
C7-10,84.589375,0.000000,0.000000
C7-11,-19.531768,0.000000,0.000000
C7-12,-52.312705,0.000000,0.000000
C7-13,-6.372733,0.000000,0.000000
C7-14,12.884057,0.000000,0.000000
C7-15,40.592616,0.000000,0.000000
C7-16,77.326134,0.000000,0.000000
C7-17,-51.812614,0.000000,0.000000
C7-18,104.164836,0.000000,0.000000
C7-19,-202.613004,0.000000,0.000000
C7-20,-196.766858,0.000000,0.000000
C7-21,-187.917280,0.000000,0.000000
C7-22,-212.898555,0.000000,0.000000
C7-23,-46.843932,0.000000,0.000000
C7-24,3.045461,0.000000,0.000000
C8-1,-43.900724,0.000000,0.000000
C8-2,-49.016167,0.000000,0.000000
C8-3,-39.028698,0.000000,0.000000
C8-4,-50.476026,0.000000,0.000000
C8-5,-48.837451,0.000000,0.000000
C8-6,-53.508164,0.000000,0.000000
C8-7,-64.737114,0.000000,0.000000
C8-8,-63.351078,0.000000,0.000000
C8-9,-55.591178,0.000000,0.000000
C8-10,-65.490465,0.000000,0.000000
C8-11,-75.031246,0.000000,0.000000
C8-12,-63.970127,0.000000,0.000000
C8-13,-63.272976,0.000000,0.000000
C8-14,-63.879190,0.000000,0.000000
C8-15,-67.480082,0.000000,0.000000
C8-16,-69.782012,0.000000,0.000000
C8-17,-67.412386,0.000000,0.000000
C8-18,-66.779611,0.000000,0.000000
C8-19,-66.102335,0.000000,0.000000
C8-20,-65.141167,0.000000,0.000000
C8-21,-60.980910,0.000000,0.000000
C8-22,-70.206719,0.000000,0.000000
C8-23,-63.480200,0.000000,0.000000
C8-24,-59.954251,0.000000,0.000000
C9-1,-10.789225,0.000000,0.000000
C9-2,-1.100783,0.000000,0.000000
C9-3,-12.796327,0.000000,0.000000
C9-4,-21.476940,0.000000,0.000000
C9-5,-18.673371,0.000000,0.000000
C9-6,-17.270603,0.000000,0.000000
C9-7,-14.790397,0.000000,0.000000
C9-8,-27.717073,0.000000,0.000000
C9-9,-18.797620,0.000000,0.000000
C9-10,-14.534284,0.000000,0.000000
C9-11,-35.916688,0.000000,0.000000
C9-12,-23.682343,0.000000,0.000000
C9-13,-24.932156,0.000000,0.000000
C9-14,-24.262271,0.000000,0.000000
C9-15,-19.694274,0.000000,0.000000
C9-16,-16.234356,0.000000,0.000000
C9-17,-25.911112,0.000000,0.000000
C9-18,-28.882296,0.000000,0.000000
C9-19,-43.900271,0.000000,0.000000
C9-20,-44.509770,0.000000,0.000000
C9-21,-40.699923,0.000000,0.000000
C9-22,-56.681732,0.000000,0.000000
