,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.558026,-0.000000,0.000000
C1-2,48.218217,-0.000000,0.000000
C1-3,48.197965,-0.000000,0.000000
C1-4,48.257623,-0.000000,0.000000
C1-5,48.334827,-0.000000,0.000000
C1-6,41.744322,-0.000000,0.000000
C1-7,49.107190,-0.000000,0.000000
C1-8,49.449142,-0.000000,0.000000
C1-9,38.814649,-0.000000,0.000000
C1-10,50.118563,-0.000000,0.000000
C1-11,50.488996,-0.000000,0.000000
C1-12,50.512776,-0.000000,0.000000
C1-13,29.872719,-0.000000,0.000000
C1-14,40.053891,-0.000000,0.000000
C1-15,29.646827,-0.000000,0.000000
C1-16,29.601728,-0.000000,0.000000
C1-17,49.684796,-0.000000,0.000000
C1-18,71.774069,-0.000000,0.000000
C1-19,72.169417,-0.000000,0.000000
C1-20,72.154983,-0.000000,0.000000
C1-21,50.490619,-0.000000,0.000000
C1-22,49.633109,-0.000000,0.000000
C1-23,48.956776,-0.000000,0.000000
C1-24,48.592035,-0.000000,0.000000
C2-1,-128.404777,-0.000000,0.000000
C2-2,-129.022343,-0.000000,0.000000
C2-3,-127.668989,-0.000000,0.000000
C2-4,-127.023518,-0.000000,0.000000
C2-5,-126.996558,-0.000000,0.000000
C2-6,-112.811921,-0.000000,0.000000
C2-7,-122.721931,-0.000000,0.000000
C2-8,-123.688590,-0.000000,0.000000
C2-9,-104.007040,-0.000000,0.000000
C2-10,-127.514355,-0.000000,0.000000
C2-11,-127.057025,-0.000000,0.000000
C2-12,-127.893525,-0.000000,0.000000
C2-13,-140.904179,-0.000000,0.000000
C2-14,-134.682443,-0.000000,0.000000
C2-15,-142.185447,-0.000000,0.000000
C2-16,-142.894704,-0.000000,0.000000
C2-17,-133.943842,-0.000000,0.000000
C2-18,-123.177811,-0.000000,0.000000
C2-19,-125.727262,-0.000000,0.000000
C2-20,-122.415965,-0.000000,0.000000
C2-21,-136.428105,-0.000000,0.000000
C2-22,-134.610206,-0.000000,0.000000
C2-23,-132.172800,-0.000000,0.000000
C2-24,-130.050559,-0.000000,0.000000
C3-1,35.140013,-0.000000,0.000000
C3-2,36.883215,-0.000000,0.000000
C3-3,36.130942,-0.000000,0.000000
C3-4,35.494146,-0.000000,0.000000
C3-5,35.167900,-0.000000,0.000000
C3-6,27.061272,-0.000000,0.000000
C3-7,29.437583,-0.000000,0.000000
C3-8,28.661466,-0.000000,0.000000
