,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.867375,0.000000,0.000000
C1-2,49.223099,0.000000,0.000000
C1-3,49.013392,0.000000,0.000000
C1-4,48.883306,0.000000,0.000000
C1-5,41.542463,0.000000,0.000000
C1-6,45.201934,0.000000,0.000000
C1-7,28.416936,0.000000,0.000000
C1-8,49.953762,0.000000,0.000000
C1-9,50.737146,0.000000,0.000000
C1-10,51.383922,0.000000,0.000000
C1-11,51.785555,0.000000,0.000000
C1-12,51.842157,0.000000,0.000000
C1-13,51.644975,0.000000,0.000000
C1-14,61.508057,0.000000,0.000000
C1-15,24.408303,0.000000,0.000000
C1-16,35.189204,0.000000,0.000000
C1-17,28.269078,0.000000,0.000000
C1-18,23.275394,0.000000,0.000000
C1-19,20.495751,0.000000,0.000000
C1-20,29.018980,0.000000,0.000000
C1-21,19.275121,0.000000,0.000000
C1-22,1.508857,0.000000,0.000000
C1-23,47.845605,0.000000,0.000000
C1-24,44.106934,0.000000,0.000000
C2-1,-118.848404,0.000000,0.000000
C2-2,-119.011666,0.000000,0.000000
C2-3,-119.365571,0.000000,0.000000
C2-4,-120.563041,0.000000,0.000000
C2-5,-128.178659,0.000000,0.000000
C2-6,-127.092355,0.000000,0.000000
C2-7,-139.016757,0.000000,0.000000
C2-8,-128.583652,0.000000,0.000000
C2-9,-131.738574,0.000000,0.000000
C2-10,-133.384755,0.000000,0.000000
C2-11,-135.484684,0.000000,0.000000
C2-12,-134.863163,0.000000,0.000000
C2-13,-133.849494,0.000000,0.000000
C2-14,-94.126994,0.000000,0.000000
C2-15,-128.594966,0.000000,0.000000
C2-16,-98.609662,0.000000,0.000000
C2-17,-79.518382,0.000000,0.000000
C2-18,-65.581131,0.000000,0.000000
C2-19,-62.799232,0.000000,0.000000
C2-20,-81.605353,0.000000,0.000000
C2-21,-58.254532,0.000000,0.000000
C2-22,-78.748440,0.000000,0.000000
C2-23,-62.668597,0.000000,0.000000
C2-24,-55.595457,0.000000,0.000000
C3-1,25.393873,0.000000,0.000000
C3-2,26.687649,0.000000,0.000000
C3-3,27.746674,0.000000,0.000000
C3-4,29.005898,0.000000,0.000000
C3-5,25.085610,0.000000,0.000000
C3-6,29.094430,0.000000,0.000000
C3-7,15.261005,0.000000,0.000000
C3-8,29.652351,0.000000,0.000000
C3-9,28.453500,0.000000,0.000000
C3-10,26.873342,0.000000,0.000000
C3-11,26.555820,0.000000,0.000000
C3-12,25.946030,0.000000,0.000000
C3-13,25.590789,0.000000,0.000000
C3-14,27.816026,0.000000,0.000000
C3-15,-0.086669,0.000000,0.000000
C3-16,9.710872,0.000000,0.000000
C3-17,-1.674454,0.000000,0.000000
C3-18,-9.968860,0.000000,0.000000
C3-19,-11.594019,0.000000,0.000000
C3-20,-4.198189,0.000000,0.000000
C3-21,-16.455578,0.000000,0.000000
C3-22,-25.325428,0.000000,0.000000
C3-23,15.640454,0.000000,0.000000
C3-24,15.261380,0.000000,0.000000
C4-1,-9.180479,0.000000,0.000000
C4-2,-8.243486,0.000000,0.000000
C4-3,-8.706867,0.000000,0.000000
C4-4,-9.771697,0.000000,0.000000
C4-5,-15.935243,0.000000,0.000000
C4-6,-15.080461,0.000000,0.000000
C4-7,-24.565205,0.000000,0.000000
