,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.292192,0.000000,0.000000
C1-2,17.484279,0.000000,0.000000
C1-3,9.904117,0.000000,0.000000
C1-4,10.097611,0.000000,0.000000
C1-5,14.155606,0.000000,0.000000
C1-6,24.466530,0.000000,0.000000
C1-7,39.736407,0.000000,0.000000
C1-8,51.455949,0.000000,0.000000
C1-9,53.423080,0.000000,0.000000
C1-10,54.422365,0.000000,0.000000
C1-11,59.423659,0.000000,0.000000
C1-12,55.843514,0.000000,0.000000
C1-13,56.318655,0.000000,0.000000
C1-14,56.923405,0.000000,0.000000
C1-15,54.815294,0.000000,0.000000
C1-16,42.933089,0.000000,0.000000
C1-17,30.548147,0.000000,0.000000
C1-18,37.157956,0.000000,0.000000
C1-19,15.359458,0.000000,0.000000
C1-20,44.212142,0.000000,0.000000
C1-21,49.223754,0.000000,0.000000
C1-22,48.918305,0.000000,0.000000
C1-23,50.650363,0.000000,0.000000
C1-24,45.845281,0.000000,0.000000
C2-1,-93.971583,0.000000,0.000000
C2-2,-61.082126,0.000000,0.000000
C2-3,-45.217845,0.000000,0.000000
C2-4,-46.666213,0.000000,0.000000
C2-5,-56.164013,0.000000,0.000000
C2-6,-75.558965,0.000000,0.000000
C2-7,-105.401882,0.000000,0.000000
C2-8,-130.346136,0.000000,0.000000
C2-9,-134.302172,0.000000,0.000000
C2-10,-137.677258,0.000000,0.000000
C2-11,-138.102854,0.000000,0.000000
C2-12,-143.171612,0.000000,0.000000
C2-13,-146.118540,0.000000,0.000000
C2-14,-148.272005,0.000000,0.000000
C2-15,-140.357241,0.000000,0.000000
C2-16,-116.101562,0.000000,0.000000
C2-17,-88.865431,0.000000,0.000000
C2-18,-99.516918,0.000000,0.000000
C2-19,-55.054555,0.000000,0.000000
C2-20,-116.530011,0.000000,0.000000
C2-21,-125.613256,0.000000,0.000000
C2-22,-123.192823,0.000000,0.000000
C2-23,-132.062970,0.000000,0.000000
C2-24,-125.653159,0.000000,0.000000
C3-1,11.587875,0.000000,0.000000
C3-2,2.273583,0.000000,0.000000
C3-3,-5.207626,0.000000,0.000000
C3-4,-4.311499,0.000000,0.000000
C3-5,-0.716680,0.000000,0.000000
C3-6,5.104456,0.000000,0.000000
C3-7,14.979617,0.000000,0.000000
C3-8,22.976868,0.000000,0.000000
C3-9,19.259984,0.000000,0.000000
C3-10,17.330817,0.000000,0.000000
C3-11,18.793349,0.000000,0.000000
C3-12,15.014906,0.000000,0.000000
C3-13,14.924212,0.000000,0.000000
C3-14,13.825031,0.000000,0.000000
C3-15,6.668805,0.000000,0.000000
C3-16,-6.319663,0.000000,0.000000
C3-17,-18.522957,0.000000,0.000000
C3-18,-9.390484,0.000000,0.000000
C3-19,-27.356468,0.000000,0.000000
C3-20,6.000880,0.000000,0.000000
C3-21,13.420821,0.000000,0.000000
C3-22,16.225800,0.000000,0.000000
C3-23,29.001345,0.000000,0.000000
C3-24,32.419077,0.000000,0.000000
C4-1,-21.378670,0.000000,0.000000
C4-2,-23.315540,0.000000,0.000000
C4-3,-25.418236,0.000000,0.000000
C4-4,-26.175898,0.000000,0.000000
C4-5,-26.146825,0.000000,0.000000
C4-6,-22.420917,0.000000,0.000000
C4-7,-17.630158,0.000000,0.000000
C4-8,-15.817424,0.000000,0.000000
C4-9,-16.752162,0.000000,0.000000
C4-10,-18.567592,0.000000,0.000000
C4-11,-18.063192,0.000000,0.000000
C4-12,-21.701449,0.000000,0.000000
C4-13,-23.631550,0.000000,0.000000
C4-14,-24.818392,0.000000,0.000000
C4-15,-23.463039,0.000000,0.000000
C4-16,-27.719768,0.000000,0.000000
C4-17,-29.868828,0.000000,0.000000
C4-18,-24.184139,0.000000,0.000000
C4-19,-30.332327,0.000000,0.000000
C4-20,-21.977803,0.000000,0.000000
C4-21,-18.504343,0.000000,0.000000
C4-22,-15.957106,0.000000,0.000000
C4-23,-17.379238,0.000000,0.000000
C4-24,-19.899881,0.000000,0.000000
C5-1,9.668331,0.000000,0.000000
C5-2,3.684507,0.000000,0.000000
