,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,-0.000000,0.000000
C1-2,16.660233,-0.000000,0.000000
C1-3,16.592858,-0.000000,0.000000
C1-4,15.406968,-0.000000,0.000000
C1-5,14.920354,-0.000000,0.000000
C1-6,15.301873,-0.000000,0.000000
C1-7,19.228676,-0.000000,0.000000
C1-8,10.775570,-0.000000,0.000000
C1-9,9.550369,-0.000000,0.000000
C1-10,8.358423,-0.000000,0.000000
C1-11,6.251294,-0.000000,0.000000
C1-12,0.389130,-0.000000,0.000000
C1-13,0.046848,-0.000000,0.000000
C1-14,9.312919,-0.000000,0.000000
C1-15,6.262535,-0.000000,0.000000
C1-16,13.856023,-0.000000,0.000000
C1-17,26.268932,-0.000000,0.000000
C1-18,43.505526,-0.000000,0.000000
C1-19,34.766881,-0.000000,0.000000
C1-20,42.746548,-0.000000,0.000000
C1-21,46.946131,-0.000000,0.000000
C1-22,47.315038,-0.000000,0.000000
C1-23,51.109613,-0.000000,0.000000
C1-24,40.841963,-0.000000,0.000000
C2-1,-57.853506,-0.000000,0.000000
C2-2,-51.227371,-0.000000,0.000000
C2-3,-51.222906,-0.000000,0.000000
C2-4,-50.000451,-0.000000,0.000000
C2-5,-50.135587,-0.000000,0.000000
C2-6,-51.683817,-0.000000,0.000000
C2-7,-60.545658,-0.000000,0.000000
C2-8,-38.532081,-0.000000,0.000000
C2-9,-36.115601,-0.000000,0.000000
C2-10,-35.541665,-0.000000,0.000000
C2-11,-30.823482,-0.000000,0.000000
C2-12,-15.488590,-0.000000,0.000000
C2-13,-13.310625,-0.000000,0.000000
C2-14,-32.954076,-0.000000,0.000000
C2-15,-26.666837,-0.000000,0.000000
C2-16,-43.246822,-0.000000,0.000000
C2-17,-72.486666,-0.000000,0.000000
C2-18,-115.209241,-0.000000,0.000000
C2-19,-101.716982,-0.000000,0.000000
C2-20,-115.571454,-0.000000,0.000000
C2-21,-122.384633,-0.000000,0.000000
C2-22,-119.802575,-0.000000,0.000000
C2-23,-125.928544,-0.000000,0.000000
C2-24,-106.863970,-0.000000,0.000000
C3-1,-7.974023,-0.000000,0.000000
C3-2,-9.763770,-0.000000,0.000000
C3-3,-8.641702,-0.000000,0.000000
C3-4,-8.097437,-0.000000,0.000000
C3-5,-7.424438,-0.000000,0.000000
C3-6,-6.872722,-0.000000,0.000000
C3-7,-2.877260,-0.000000,0.000000
C3-8,-16.762313,-0.000000,0.000000
C3-9,-20.003576,-0.000000,0.000000
C3-10,-21.128052,-0.000000,0.000000
C3-11,-25.037430,-0.000000,0.000000
C3-12,-34.817654,-0.000000,0.000000
C3-13,-36.636255,-0.000000,0.000000
C3-14,-26.224709,-0.000000,0.000000
C3-15,-29.034484,-0.000000,0.000000
C3-16,-19.808821,-0.000000,0.000000
C3-17,-4.075211,-0.000000,0.000000
C3-18,15.158318,-0.000000,0.000000
C3-19,6.578067,-0.000000,0.000000
C3-20,12.914119,-0.000000,0.000000
C3-21,17.031036,-0.000000,0.000000
C3-22,16.779216,-0.000000,0.000000
C3-23,23.381411,-0.000000,0.000000
C3-24,18.376957,-0.000000,0.000000
C4-1,-18.950031,-0.000000,0.000000
C4-2,-18.879877,-0.000000,0.000000
C4-3,-18.687576,-0.000000,0.000000
C4-4,-19.746049,-0.000000,0.000000
C4-5,-20.669913,-0.000000,0.000000
C4-6,-21.242994,-0.000000,0.000000
C4-7,-20.745274,-0.000000,0.000000
C4-8,-20.487469,-0.000000,0.000000
C4-9,-21.558950,-0.000000,0.000000
C4-10,-23.743559,-0.000000,0.000000
C4-11,-24.557475,-0.000000,0.000000
C4-12,-24.355591,-0.000000,0.000000
C4-13,-23.456640,-0.000000,0.000000
C4-14,-20.763933,-0.000000,0.000000
C4-15,-21.646212,-0.000000,0.000000
C4-16,-19.708257,-0.000000,0.000000
C4-17,-18.430937,-0.000000,0.000000
C4-18,-19.476586,-0.000000,0.000000
C4-19,-26.555367,-0.000000,0.000000
C4-20,-22.017856,-0.000000,0.000000
C4-21,-18.938125,-0.000000,0.000000
C4-22,-15.750071,-0.000000,0.000000
C4-23,-12.104146,-0.000000,0.000000
C4-24,-15.827493,-0.000000,0.000000
C5-1,-3.065685,-0.000000,0.000000
C5-2,-4.275613,-0.000000,0.000000
C5-3,-3.584008,-0.000000,0.000000
C5-4,-3.189754,-0.000000,0.000000
C5-5,-2.706475,-0.000000,0.000000
C5-6,-2.304231,-0.000000,0.000000
C5-7,0.280973,-0.000000,0.000000
C5-8,-8.721460,-0.000000,0.000000
C5-9,-10.716369,-0.000000,0.000000
C5-10,-11.288718,-0.000000,0.000000
C5-11,-13.748016,-0.000000,0.000000
C5-12,-20.088244,-0.000000,0.000000
C5-13,-21.314133,-0.000000,0.000000
C5-14,-14.710083,-0.000000,0.000000
C5-15,-16.494606,-0.000000,0.000000
C5-16,-10.624268,-0.000000,0.000000
C5-17,-0.470646,-0.000000,0.000000
C5-18,12.195968,-0.000000,0.000000
C5-19,7.099217,-0.000000,0.000000
C5-20,10.955640,-0.000000,0.000000
C5-21,13.425699,-0.000000,0.000000
C5-22,13.030785,-0.000000,0.000000
C5-23,17.015246,-0.000000,0.000000
C5-24,13.877144,-0.000000,0.000000
C6-1,40.382828,-0.000000,0.000000
C6-2,29.596466,-0.000000,0.000000
C6-3,30.588154,-0.000000,0.000000
C6-4,26.574219,-0.000000,0.000000
C6-5,24.993888,-0.000000,0.000000
C6-6,26.303231,-0.000000,0.000000
C6-7,42.881748,-0.000000,0.000000
C6-8,3.160870,-0.000000,0.000000
C6-9,-4.575456,-0.000000,0.000000
C6-10,-11.017478,-0.000000,0.000000
C6-11,-21.988644,-0.000000,0.000000
C6-12,-49.660989,-0.000000,0.000000
C6-13,-51.807777,-0.000000,0.000000
C6-14,-10.640187,-0.000000,0.000000
C6-15,-23.603933,-0.000000,0.000000
C6-16,10.592672,-0.000000,0.000000
C6-17,65.723253,-0.000000,0.000000
C6-18,137.729015,-0.000000,0.000000
C6-19,96.745070,-0.000000,0.000000
C6-20,131.333659,-0.000000,0.000000
C6-21,150.786754,-0.000000,0.000000
C6-22,154.056753,-0.000000,0.000000
C6-23,175.000000,-0.000000,-8.494178
C6-24,135.031792,-0.000000,0.000000
C7-1,-150.366989,-0.000000,0.000000
C7-2,-153.408683,-0.000000,0.000000
C7-3,-153.930642,-0.000000,0.000000
C7-4,-147.526205,-0.000000,0.000000
C7-5,-141.695593,-0.000000,0.000000
C7-6,-133.478158,-0.000000,0.000000
C7-7,-108.784476,-0.000000,0.000000
C7-8,-96.918288,-0.000000,0.000000
C7-9,-49.354824,-0.000000,0.000000
C7-10,9.356990,-0.000000,0.000000
C7-11,-11.317533,-0.000000,0.000000
C7-12,-33.622792,-0.000000,0.000000
C7-13,-39.569567,-0.000000,0.000000
C7-14,-75.623664,-0.000000,0.000000
C7-15,-55.460879,-0.000000,0.000000
C7-16,-20.182213,-0.000000,0.000000
C7-17,-80.931494,-0.000000,0.000000
C7-18,-2.680585,-0.000000,0.000000
C7-19,-67.182109,-0.000000,0.000000
C7-20,-34.156426,-0.000000,0.000000
C7-21,-32.417164,-0.000000,0.000000
C7-22,-24.006528,-0.000000,0.000000
C7-23,43.593812,-0.000000,0.000000
C7-24,18.695823,-0.000000,0.000000
C8-1,-50.659300,-0.000000,0.000000
C8-2,-49.254758,-0.000000,0.000000
C8-3,-48.336737,-0.000000,0.000000
C8-4,-48.997235,-0.000000,0.000000
C8-5,-49.885984,-0.000000,0.000000
C8-6,-50.880451,-0.000000,0.000000
C8-7,-51.026514,-0.000000,0.000000
C8-8,-50.991107,-0.000000,0.000000
C8-9,-53.467207,-0.000000,0.000000
C8-10,-56.845741,-0.000000,0.000000
C8-11,-58.549250,-0.000000,0.000000
C8-12,-58.558058,-0.000000,0.000000
C8-13,-57.647403,-0.000000,0.000000
C8-14,-54.931285,-0.000000,0.000000
C8-15,-55.520935,-0.000000,0.000000
C8-16,-53.419108,-0.000000,0.000000
C8-17,-52.890918,-0.000000,0.000000
C8-18,-58.220654,-0.000000,0.000000
C8-19,-67.921390,-0.000000,0.000000
C8-20,-63.067840,-0.000000,0.000000
C8-21,-58.958056,-0.000000,0.000000
C8-22,-53.920587,-0.000000,0.000000
C8-23,-47.348372,-0.000000,0.000000
C8-24,-48.473175,-0.000000,0.000000
C9-1,-38.397781,-0.000000,0.000000
C9-2,-38.907237,-0.000000,0.000000
C9-3,-37.088871,-0.000000,0.000000
C9-4,-36.162765,-0.000000,0.000000
C9-5,-35.456073,-0.000000,0.000000
C9-6,-35.308660,-0.000000,0.000000
C9-7,-31.930883,-0.000000,0.000000
C9-8,-46.029317,-0.000000,0.000000
C9-9,-50.618255,-0.000000,0.000000
C9-10,-52.888254,-0.000000,0.000000
C9-11,-57.651159,-0.000000,0.000000
C9-12,-67.633535,-0.000000,0.000000
C9-13,-69.440905,-0.000000,0.000000
