,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.920806,0.000000,0.000000
C1-2,47.358434,0.000000,0.000000
C1-3,46.878293,0.000000,0.000000
C1-4,41.706573,0.000000,0.000000
C1-5,35.499507,0.000000,0.000000
C1-6,46.006301,0.000000,0.000000
C1-7,45.882408,0.000000,0.000000
C1-8,48.060916,0.000000,0.000000
C1-9,49.655290,0.000000,0.000000
C1-10,50.953276,0.000000,0.000000
C1-11,32.774155,0.000000,0.000000
C1-12,14.727821,0.000000,0.000000
C1-13,46.952371,0.000000,0.000000
C1-14,0.876394,0.000000,0.000000
C1-15,-0.483214,0.000000,0.000000
C1-16,20.430592,0.000000,0.000000
C1-17,23.661502,0.000000,0.000000
C1-18,32.782664,0.000000,0.000000
C1-19,51.073543,0.000000,0.000000
C1-20,26.036929,0.000000,0.000000
C1-21,43.210791,0.000000,0.000000
C1-22,45.302504,0.000000,0.000000
C1-23,28.060033,0.000000,0.000000
C1-24,26.584689,0.000000,0.000000
C2-1,-128.195776,0.000000,0.000000
C2-2,-126.199378,0.000000,0.000000
C2-3,-124.536877,0.000000,0.000000
C2-4,-113.259610,0.000000,0.000000
C2-5,-99.595965,0.000000,0.000000
C2-6,-120.679192,0.000000,0.000000
C2-7,-120.481004,0.000000,0.000000
C2-8,-126.297121,0.000000,0.000000
C2-9,-126.964898,0.000000,0.000000
C2-10,-125.108114,0.000000,0.000000
C2-11,-123.227490,0.000000,0.000000
C2-12,-114.220963,0.000000,0.000000
C2-13,-120.430109,0.000000,0.000000
C2-14,-79.978793,0.000000,0.000000
C2-15,-77.306906,0.000000,0.000000
C2-16,-64.406053,0.000000,0.000000
C2-17,-74.403321,0.000000,0.000000
C2-18,-92.554152,0.000000,0.000000
C2-19,-72.590688,0.000000,0.000000
C2-20,-76.232902,0.000000,0.000000
C2-21,-53.119638,0.000000,0.000000
C2-22,-56.695757,0.000000,0.000000
C2-23,-77.026498,0.000000,0.000000
C2-24,-73.155717,0.000000,0.000000
C3-1,37.566966,0.000000,0.000000
C3-2,38.592922,0.000000,0.000000
C3-3,39.494713,0.000000,0.000000
C3-4,34.345825,0.000000,0.000000
C3-5,26.598831,0.000000,0.000000
C3-6,36.030689,0.000000,0.000000
C3-7,33.803911,0.000000,0.000000
C3-8,35.835699,0.000000,0.000000
C3-9,29.852474,0.000000,0.000000
C3-10,23.503146,0.000000,0.000000
C3-11,10.768574,0.000000,0.000000
C3-12,-4.780189,0.000000,0.000000
C3-13,18.743160,0.000000,0.000000
C3-14,-24.641353,0.000000,0.000000
C3-15,-24.791974,0.000000,0.000000
C3-16,-8.777465,0.000000,0.000000
C3-17,-2.489437,0.000000,0.000000
C3-18,0.646527,0.000000,0.000000
C3-19,12.016354,0.000000,0.000000
C3-20,-8.074827,0.000000,0.000000
C3-21,3.158452,0.000000,0.000000
