,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.631683,0.000000,0.000000
C1-2,48.297760,0.000000,0.000000
C1-3,28.495726,0.000000,0.000000
C1-4,47.988121,0.000000,0.000000
C1-5,48.135044,0.000000,0.000000
C1-6,48.599324,0.000000,0.000000
C1-7,49.301781,0.000000,0.000000
C1-8,49.973749,0.000000,0.000000
C1-9,67.509172,0.000000,0.000000
C1-10,51.557831,0.000000,0.000000
C1-11,52.050404,0.000000,0.000000
C1-12,52.460894,0.000000,0.000000
C1-13,49.280033,0.000000,0.000000
C1-14,39.990220,0.000000,0.000000
C1-15,51.835131,0.000000,0.000000
C1-16,51.621393,0.000000,0.000000
C1-17,31.034943,0.000000,0.000000
C1-18,31.651849,0.000000,0.000000
C1-19,74.420058,0.000000,0.000000
C1-20,74.053537,0.000000,0.000000
C1-21,53.803169,0.000000,0.000000
C1-22,52.097641,0.000000,0.000000
C1-23,54.183115,0.000000,0.000000
C1-24,49.745029,0.000000,0.000000
C2-1,-118.317407,0.000000,0.000000
C2-2,-129.599676,0.000000,0.000000
C2-3,-142.141225,0.000000,0.000000
C2-4,-128.513173,0.000000,0.000000
C2-5,-128.962662,0.000000,0.000000
C2-6,-130.749476,0.000000,0.000000
C2-7,-133.293433,0.000000,0.000000
C2-8,-135.809520,0.000000,0.000000
C2-9,-127.721264,0.000000,0.000000
C2-10,-140.071318,0.000000,0.000000
C2-11,-140.257721,0.000000,0.000000
C2-12,-137.618567,0.000000,0.000000
C2-13,-133.642076,0.000000,0.000000
C2-14,-144.920370,0.000000,0.000000
C2-15,-138.164763,0.000000,0.000000
C2-16,-137.660798,0.000000,0.000000
C2-17,-149.628677,0.000000,0.000000
C2-18,-153.065526,0.000000,0.000000
C2-19,-132.769902,0.000000,0.000000
C2-20,-133.596829,0.000000,0.000000
C2-21,-145.970538,0.000000,0.000000
C2-22,-143.578748,0.000000,0.000000
C2-23,-136.888855,0.000000,0.000000
C2-24,-134.933779,0.000000,0.000000
C3-1,23.441498,0.000000,0.000000
