,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,7.243751,0.000000,0.000000
C1-2,33.048216,0.000000,0.000000
C1-3,7.795140,0.000000,0.000000
C1-4,-1.731417,0.000000,0.000000
C1-5,-8.416570,0.000000,0.000000
C1-6,48.197172,0.000000,0.000000
C1-7,50.130629,0.000000,0.000000
C1-8,27.239439,0.000000,0.000000
C1-9,53.346974,0.000000,0.000000
C1-10,51.669526,0.000000,0.000000
C1-11,52.155274,0.000000,0.000000
C1-12,52.426712,0.000000,0.000000
C1-13,52.413976,0.000000,0.000000
C1-14,73.290532,0.000000,0.000000
C1-15,70.720407,0.000000,0.000000
C1-16,51.944386,0.000000,0.000000
C1-17,72.604158,0.000000,0.000000
C1-18,51.968110,0.000000,0.000000
C1-19,52.822513,0.000000,0.000000
C1-20,52.918425,0.000000,0.000000
C1-21,52.295431,0.000000,0.000000
C1-22,51.369368,0.000000,0.000000
C1-23,50.197848,0.000000,0.000000
C1-24,8.570379,0.000000,0.000000
C2-1,-61.399360,0.000000,0.000000
C2-2,-94.008895,0.000000,0.000000
C2-3,-44.028688,0.000000,0.000000
C2-4,-69.070212,0.000000,0.000000
C2-5,-55.257418,0.000000,0.000000
C2-6,-128.164405,0.000000,0.000000
C2-7,-122.928016,0.000000,0.000000
C2-8,-146.084177,0.000000,0.000000
C2-9,-137.707583,0.000000,0.000000
C2-10,-141.819791,0.000000,0.000000
C2-11,-143.705185,0.000000,0.000000
C2-12,-144.824264,0.000000,0.000000
C2-13,-144.746189,0.000000,0.000000
C2-14,-130.682442,0.000000,0.000000
C2-15,-131.784765,0.000000,0.000000
C2-16,-143.089937,0.000000,0.000000
C2-17,-128.279263,0.000000,0.000000
C2-18,-143.170839,0.000000,0.000000
C2-19,-146.302806,0.000000,0.000000
C2-20,-146.662899,0.000000,0.000000
C2-21,-144.252173,0.000000,0.000000
C2-22,-139.858462,0.000000,0.000000
C2-23,-134.987024,0.000000,0.000000
C2-24,-47.526234,0.000000,0.000000
C3-1,-15.740477,0.000000,0.000000
C3-2,18.833504,0.000000,0.000000
C3-3,-5.398214,0.000000,0.000000
C3-4,-20.608052,0.000000,0.000000
C3-5,-28.145689,0.000000,0.000000
C3-6,36.439235,0.000000,0.000000
C3-7,25.459836,0.000000,0.000000
C3-8,16.792224,0.000000,0.000000
C3-9,34.090518,0.000000,0.000000
C3-10,30.922805,0.000000,0.000000
C3-11,30.135802,0.000000,0.000000
C3-12,29.736370,0.000000,0.000000
C3-13,29.739363,0.000000,0.000000
C3-14,44.542811,0.000000,0.000000
C3-15,43.101610,0.000000,0.000000
C3-16,30.602684,0.000000,0.000000
C3-17,45.815567,0.000000,0.000000
C3-18,30.557364,0.000000,0.000000
C3-19,29.059540,0.000000,0.000000
C3-20,28.896640,0.000000,0.000000
C3-21,29.910554,0.000000,0.000000
C3-22,30.918705,0.000000,0.000000
C3-23,32.617079,0.000000,0.000000
C3-24,-8.552528,0.000000,0.000000
C4-1,-23.849535,0.000000,0.000000
C4-2,-18.995253,0.000000,0.000000
C4-3,-28.594131,0.000000,0.000000
C4-4,-28.031339,0.000000,0.000000
C4-5,-30.331195,0.000000,0.000000
C4-6,-16.409857,0.000000,0.000000
C4-7,-10.568837,0.000000,0.000000
C4-8,-33.388002,0.000000,0.000000
C4-9,-21.570822,0.000000,0.000000
C4-10,-24.250408,0.000000,0.000000
C4-11,-25.327463,0.000000,0.000000
C4-12,-25.981404,0.000000,0.000000
C4-13,-25.930396,0.000000,0.000000
C4-14,-14.270487,0.000000,0.000000
C4-15,-15.332400,0.000000,0.000000
C4-16,-25.021465,0.000000,0.000000
C4-17,-12.956002,0.000000,0.000000
C4-18,-25.065181,0.000000,0.000000
C4-19,-26.813126,0.000000,0.000000
C4-20,-27.016108,0.000000,0.000000
C4-21,-25.640603,0.000000,0.000000
C4-22,-22.951876,0.000000,0.000000
C4-23,-20.096481,0.000000,0.000000
C4-24,-31.337635,0.000000,0.000000
C5-1,-7.909245,0.000000,0.000000
C5-2,14.207025,0.000000,0.000000
C5-3,-1.002219,0.000000,0.000000
C5-4,-10.892106,0.000000,0.000000
C5-5,-15.645642,0.000000,0.000000
C5-6,25.512439,0.000000,0.000000
C5-7,18.183332,0.000000,0.000000
C5-8,13.876571,0.000000,0.000000
C5-9,24.561263,0.000000,0.000000
C5-10,22.724901,0.000000,0.000000
C5-11,22.323768,0.000000,0.000000
C5-12,22.129090,0.000000,0.000000
