,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.238609,0.000000,0.000000,0.000000,39.354084,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,7.079405,31.093187,7.079405,26.429209,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.401998,31.061174,26.401998,26.401998,0.237520,0.000000,0.000000,0.000000,34.581263,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,7.106616,26.401998,0.000000,0.000000,0.000000,0.000000,27.364428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.159321,0.000000,0.000000,0.000000,26.761343,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,7.079405,22.464828,0.000000,0.000000,0.000000,0.000000,22.759673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.095932,0.000000,0.000000,0.000000,23.832323,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,7.106616,22.732463,7.106616,19.322594,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.169867,0.000000,0.000000,0.000000,27.815946,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,3.409869,22.732463,3.409869,19.322594,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.834735,19.834735,0.180110,0.000000,0.000000,0.000000,32.340476,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,3.409869,23.334982,3.409869,19.834735,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.157817,0.000000,0.000000,0.000000,26.610908,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,4.012388,19.322594,0.000000,0.000000,0.000000,0.000000,22.129944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999989.170759,-0.000000,0.000000,0.000000,14.003790,1000000.000000,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.590131,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,26.470588,0.000000,0.000000,22.500000,-19.322593,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,65.000000,-19.322593,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,107.500000,-8.728673,-0.000000,-8.728673,-0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,107.500000,-8.728673,-0.000000,-8.728673,-0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,107.500000,-8.728673,-0.000000,-8.728673,-0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,107.500000,-19.322593,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,107.500000,-8.728673,-0.000000,-8.728673,-0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,15,50.000000,0.000000,0.000000,150.000000,-19.322593,-0.000000,-19.322593,-0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,50.000000,0.000000,0.000000,150.000000,22.857688,22.857688,19.429035,19.429035,0.388581,0.000000,0.000000,0.000000,51.015396,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,-22.732463,0.000000,-22.732463,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,23.217425,23.217425,19.734811,19.734811,0.006116,0.000000,0.000000,0.000000,12.822840,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,50.000000,50.000000,100.000000,14.488752,22.085094,14.488752,18.772330,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,18,0.000000,50.000000,50.000000,100.000000,-22.732463,0.000000,-22.732463,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,50.000000,50.000000,50.000000,13.356421,21.907448,13.356421,18.621331,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,0.000000,0.000000,8.728673,0.000000,0.000000,301,22.085094,1104.2547000000002
313_STORAGE_1,19,0.000000,0.000000,0.000000,100.000000,-19.322593,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
