,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.366472,0.000000,0.000000
C1-2,48.828315,0.000000,0.000000
C1-3,13.289668,0.000000,0.000000
C1-4,1.985463,0.000000,0.000000
C1-5,11.031503,0.000000,0.000000
C1-6,5.637587,0.000000,0.000000
C1-7,-7.570785,0.000000,0.000000
C1-8,-8.017520,0.000000,0.000000
C1-9,42.070707,0.000000,0.000000
C1-10,54.365871,0.000000,0.000000
C1-11,59.124066,0.000000,0.000000
C1-12,55.457269,0.000000,0.000000
C1-13,56.359546,0.000000,0.000000
C1-14,77.808675,0.000000,0.000000
C1-15,78.306134,0.000000,0.000000
C1-16,57.342325,0.000000,0.000000
C1-17,77.488772,0.000000,0.000000
C1-18,55.375326,0.000000,0.000000
C1-19,54.575065,0.000000,0.000000
C1-20,54.305739,0.000000,0.000000
C1-21,53.384527,0.000000,0.000000
C1-22,51.899195,0.000000,0.000000
C1-23,50.328572,0.000000,0.000000
C1-24,49.672514,0.000000,0.000000
C2-1,-120.378439,0.000000,0.000000
C2-2,-118.192247,0.000000,0.000000
C2-3,-42.336347,0.000000,0.000000
C2-4,-21.950547,0.000000,0.000000
C2-5,-32.153292,0.000000,0.000000
C2-6,-88.263031,0.000000,0.000000
C2-7,-58.337302,0.000000,0.000000
C2-8,-64.358088,0.000000,0.000000
C2-9,-146.631956,0.000000,0.000000
C2-10,-142.923131,0.000000,0.000000
C2-11,-146.233325,0.000000,0.000000
C2-12,-156.205303,0.000000,0.000000
C2-13,-158.917580,0.000000,0.000000
C2-14,-147.615272,0.000000,0.000000
C2-15,-149.275455,0.000000,0.000000
C2-16,-162.955717,0.000000,0.000000
C2-17,-146.342371,0.000000,0.000000
C2-18,-155.735723,0.000000,0.000000
C2-19,-152.846499,0.000000,0.000000
C2-20,-151.799817,0.000000,0.000000
C2-21,-148.479905,0.000000,0.000000
C2-22,-142.865988,0.000000,0.000000
C2-23,-136.675301,0.000000,0.000000
C2-24,-126.785423,0.000000,0.000000
C3-1,26.954390,0.000000,0.000000
C3-2,27.766336,0.000000,0.000000
C3-3,-11.201344,0.000000,0.000000
C3-4,-20.385438,0.000000,0.000000
C3-5,-20.646639,0.000000,0.000000
C3-6,-11.910463,0.000000,0.000000
C3-7,-34.487357,0.000000,0.000000
C3-8,-34.169789,0.000000,0.000000
C3-9,15.634476,0.000000,0.000000
C3-10,20.788200,0.000000,0.000000
C3-11,23.978320,0.000000,0.000000
C3-12,24.591121,0.000000,0.000000
C3-13,22.642817,0.000000,0.000000
C3-14,36.850570,0.000000,0.000000
C3-15,35.877894,0.000000,0.000000
C3-16,21.188210,0.000000,0.000000
C3-17,37.349645,0.000000,0.000000
C3-18,24.630564,0.000000,0.000000
C3-19,26.060741,0.000000,0.000000
C3-20,26.496292,0.000000,0.000000
C3-21,28.146310,0.000000,0.000000
C3-22,30.646008,0.000000,0.000000
C3-23,33.132556,0.000000,0.000000
C3-24,29.672858,0.000000,0.000000
C4-1,-9.205502,0.000000,0.000000
C4-2,-7.934834,0.000000,0.000000
C4-3,-17.480893,0.000000,0.000000
C4-4,-23.230335,0.000000,0.000000
C4-5,-14.884882,0.000000,0.000000
C4-6,-29.244059,0.000000,0.000000
C4-7,-33.447294,0.000000,0.000000
C4-8,-40.120422,0.000000,0.000000
C4-9,-27.068187,0.000000,0.000000
C4-10,-22.786709,0.000000,0.000000
C4-11,-24.617853,0.000000,0.000000
C4-12,-32.397556,0.000000,0.000000
C4-13,-33.770319,0.000000,0.000000
C4-14,-23.808480,0.000000,0.000000
C4-15,-24.696341,0.000000,0.000000
C4-16,-36.127156,0.000000,0.000000
C4-17,-23.074336,0.000000,0.000000
C4-18,-32.095412,0.000000,0.000000
C4-19,-30.493428,0.000000,0.000000
C4-20,-29.895204,0.000000,0.000000
C4-21,-28.055854,0.000000,0.000000
C4-22,-24.882674,0.000000,0.000000
C4-23,-21.325048,0.000000,0.000000
C4-24,-14.032886,0.000000,0.000000
C5-1,19.001743,0.000000,0.000000
C5-2,19.402345,0.000000,0.000000
C5-3,-5.378127,0.000000,0.000000
C5-4,-11.024948,0.000000,0.000000
C5-5,-11.597851,0.000000,0.000000
C5-6,-5.118196,0.000000,0.000000
C5-7,-19.386066,0.000000,0.000000
C5-8,-18.683241,0.000000,0.000000
C5-9,13.043988,0.000000,0.000000
C5-10,16.285923,0.000000,0.000000
C5-11,18.563811,0.000000,0.000000
C5-12,19.454636,0.000000,0.000000
C5-13,18.354162,0.000000,0.000000
C5-14,27.110353,0.000000,0.000000
C5-15,26.577768,0.000000,0.000000
C5-16,17.643160,0.000000,0.000000
C5-17,27.360483,0.000000,0.000000
C5-18,19.454130,0.000000,0.000000
C5-19,20.212593,0.000000,0.000000
C5-20,20.434413,0.000000,0.000000
C5-21,21.310201,0.000000,0.000000
C5-22,22.604868,0.000000,0.000000
C5-23,23.859409,0.000000,0.000000
C5-24,21.097206,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,18.595749,0.000000,0.000000
C6-4,-30.102470,0.000000,0.000000
C6-5,4.403284,0.000000,0.000000
C6-6,73.726491,0.000000,0.000000
C6-7,7.442965,0.000000,0.000000
C6-8,1.429501,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,62.388963
