,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.778113,0.000000,0.000000
C1-2,48.313476,0.000000,0.000000
C1-3,48.236266,0.000000,0.000000
C1-4,27.509397,0.000000,0.000000
C1-5,28.369176,0.000000,0.000000
C1-6,38.631374,0.000000,0.000000
C1-7,29.528214,0.000000,0.000000
C1-8,51.139028,0.000000,0.000000
C1-9,52.192025,0.000000,0.000000
C1-10,53.138255,0.000000,0.000000
C1-11,53.976378,0.000000,0.000000
C1-12,54.473550,0.000000,0.000000
C1-13,75.757624,0.000000,0.000000
C1-14,76.074324,0.000000,0.000000
C1-15,75.874130,0.000000,0.000000
C1-16,54.675305,0.000000,0.000000
C1-17,54.153283,0.000000,0.000000
C1-18,54.065316,0.000000,0.000000
C1-19,43.638266,0.000000,0.000000
C1-20,32.757534,0.000000,0.000000
C1-21,28.729879,0.000000,0.000000
C1-22,10.520751,0.000000,0.000000
C1-23,18.350740,0.000000,0.000000
C1-24,42.494688,0.000000,0.000000
C2-1,-127.925041,0.000000,0.000000
C2-2,-129.476503,0.000000,0.000000
C2-3,-129.192192,0.000000,0.000000
C2-4,-143.639291,0.000000,0.000000
C2-5,-141.170005,0.000000,0.000000
C2-6,-142.012620,0.000000,0.000000
C2-7,-151.387079,0.000000,0.000000
C2-8,-139.973828,0.000000,0.000000
C2-9,-143.950816,0.000000,0.000000
C2-10,-147.563844,0.000000,0.000000
C2-11,-150.601049,0.000000,0.000000
C2-12,-152.485848,0.000000,0.000000
C2-13,-139.986701,0.000000,0.000000
C2-14,-141.195758,0.000000,0.000000
C2-15,-140.407750,0.000000,0.000000
C2-16,-151.393755,0.000000,0.000000
C2-17,-144.811694,0.000000,0.000000
C2-18,-143.855649,0.000000,0.000000
C2-19,-124.748244,0.000000,0.000000
C2-20,-97.145298,0.000000,0.000000
C2-21,-86.142288,0.000000,0.000000
C2-22,-49.799524,0.000000,0.000000
C2-23,-60.740860,0.000000,0.000000
C2-24,-106.363406,0.000000,0.000000
C3-1,33.961860,0.000000,0.000000
C3-2,36.780869,0.000000,0.000000
C3-3,36.915433,0.000000,0.000000
C3-4,21.747737,0.000000,0.000000
C3-5,16.778685,0.000000,0.000000
C3-6,26.583546,0.000000,0.000000
C3-7,18.422611,0.000000,0.000000
C3-8,31.913573,0.000000,0.000000
C3-9,30.139683,0.000000,0.000000
C3-10,28.569847,0.000000,0.000000
C3-11,27.078957,0.000000,0.000000
C3-12,26.245769,0.000000,0.000000
C3-13,40.378397,0.000000,0.000000
C3-14,39.852848,0.000000,0.000000
C3-15,40.170443,0.000000,0.000000
C3-16,24.764005,0.000000,0.000000
C3-17,22.803935,0.000000,0.000000
C3-18,22.567935,0.000000,0.000000
C3-19,13.887580,0.000000,0.000000
C3-20,0.547840,0.000000,0.000000
C3-21,-2.361714,0.000000,0.000000
C3-22,-15.558304,0.000000,0.000000
C3-23,-8.159073,0.000000,0.000000
C3-24,16.428667,0.000000,0.000000
C4-1,-15.715250,0.000000,0.000000
C4-2,-17.351909,0.000000,0.000000
C4-3,-17.192932,0.000000,0.000000
C4-4,-29.027629,0.000000,0.000000
C4-5,-26.318336,0.000000,0.000000
C4-6,-26.381945,0.000000,0.000000
C4-7,-33.433943,0.000000,0.000000
C4-8,-23.243548,0.000000,0.000000
C4-9,-25.490816,0.000000,0.000000
C4-10,-27.541452,0.000000,0.000000
C4-11,-29.228201,0.000000,0.000000
C4-12,-30.294866,0.000000,0.000000
C4-13,-19.524917,0.000000,0.000000
C4-14,-20.211090,0.000000,0.000000
C4-15,-19.758477,0.000000,0.000000
C4-16,-29.251585,0.000000,0.000000
C4-17,-24.472527,0.000000,0.000000
C4-18,-23.788909,0.000000,0.000000
C4-19,-28.857372,0.000000,0.000000
C4-20,-27.927072,0.000000,0.000000
C4-21,-26.231631,0.000000,0.000000
C4-22,-31.620382,0.000000,0.000000
C4-23,-24.244124,0.000000,0.000000
C4-24,-12.551599,0.000000,0.000000
C5-1,23.910478,0.000000,0.000000
C5-2,25.803632,0.000000,0.000000
C5-3,25.874310,0.000000,0.000000
C5-4,16.675273,0.000000,0.000000
C5-5,13.352807,0.000000,0.000000
C5-6,19.812116,0.000000,0.000000
C5-7,14.968484,0.000000,0.000000
C5-8,23.258881,0.000000,0.000000
C5-9,22.339754,0.000000,0.000000
C5-10,21.531494,0.000000,0.000000
C5-11,20.742226,0.000000,0.000000
C5-12,20.311440,0.000000,0.000000
C5-13,28.953690,0.000000,0.000000
C5-14,28.683074,0.000000,0.000000
C5-15,28.843458,0.000000,0.000000
C5-16,19.301139,0.000000,0.000000
C5-17,17.682437,0.000000,0.000000
C5-18,17.478554,0.000000,0.000000
C5-19,12.119966,0.000000,0.000000
C5-20,3.346897,0.000000,0.000000
C5-21,1.275493,0.000000,0.000000
C5-22,-7.110686,0.000000,0.000000
C5-23,-2.805801,0.000000,0.000000
C5-24,12.438094,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,130.054992,0.000000,0.000000
C6-20,83.663228,0.000000,0.000000
C6-21,69.405670,0.000000,0.000000
C6-22,-4.680401,0.000000,0.000000
C6-23,32.527237,0.000000,0.000000
C6-24,140.820522,0.000000,0.000000
C7-1,118.879037,0.000000,0.000000
C7-2,98.330962,0.000000,0.000000
C7-3,100.528104,0.000000,0.000000
C7-4,79.882331,0.000000,0.000000
C7-5,31.476011,0.000000,0.000000
C7-6,50.049322,0.000000,0.000000
C7-7,20.335607,0.000000,0.000000
C7-8,33.473806,0.000000,0.000000
C7-9,45.563930,0.000000,0.000000
C7-10,56.995107,0.000000,0.000000
C7-11,62.901554,0.000000,0.000000
C7-12,64.399037,0.000000,0.000000
C7-13,73.161488,0.000000,0.000000
C7-14,66.084602,0.000000,0.000000
C7-15,70.479194,0.000000,0.000000
C7-16,20.335367,0.000000,0.000000
C7-17,53.856813,0.000000,0.000000
C7-18,119.532021,0.000000,0.000000
C7-19,5.034434,0.000000,0.000000
C7-20,-33.808400,0.000000,0.000000
C7-21,-47.229828,0.000000,0.000000
C7-22,-34.689252,0.000000,0.000000
C7-23,-20.958420,0.000000,0.000000
C7-24,31.815988,0.000000,0.000000
C8-1,-46.675389,0.000000,0.000000
C8-2,-47.761906,0.000000,0.000000
C8-3,-47.368826,0.000000,0.000000
C8-4,-59.437626,0.000000,0.000000
C8-5,-57.852028,0.000000,0.000000
C8-6,-60.865336,0.000000,0.000000
C8-7,-70.047673,0.000000,0.000000
C8-8,-62.245130,0.000000,0.000000
C8-9,-67.711316,0.000000,0.000000
C8-10,-72.664830,0.000000,0.000000
C8-11,-76.879894,0.000000,0.000000
C8-12,-79.468229,0.000000,0.000000
C8-13,-70.126309,0.000000,0.000000
C8-14,-71.784010,0.000000,0.000000
C8-15,-70.711024,0.000000,0.000000
C8-16,-78.553705,0.000000,0.000000
C8-17,-70.965409,0.000000,0.000000
C8-18,-69.848701,0.000000,0.000000
C8-19,-74.917163,0.000000,0.000000
C8-20,-71.669242,0.000000,0.000000
C8-21,-67.187973,0.000000,0.000000
C8-22,-69.193935,0.000000,0.000000
C8-23,-58.879682,0.000000,0.000000
C8-24,-45.056819,0.000000,0.000000
C9-1,4.256861,0.000000,0.000000
C9-2,7.603710,0.000000,0.000000
C9-3,7.962886,0.000000,0.000000
C9-4,-7.429423,0.000000,0.000000
C9-5,-13.476614,0.000000,0.000000
C9-6,-6.501870,0.000000,0.000000
C9-7,-16.706778,0.000000,0.000000
C9-8,-5.506864,0.000000,0.000000
C9-9,-10.369175,0.000000,0.000000
C9-10,-14.724205,0.000000,0.000000
C9-11,-18.640910,0.000000,0.000000
C9-12,-20.934079,0.000000,0.000000
C9-13,-8.171587,0.000000,0.000000
C9-14,-9.629278,0.000000,0.000000
C9-15,-8.716460,0.000000,0.000000
