,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.547489,0.000000,0.000000
C1-2,16.569458,0.000000,0.000000
C1-3,16.972100,0.000000,0.000000
C1-4,16.692722,0.000000,0.000000
C1-5,15.855355,0.000000,0.000000
C1-6,16.910457,0.000000,0.000000
C1-7,15.726775,0.000000,0.000000
C1-8,-12.586623,0.000000,0.000000
C1-9,-15.984864,0.000000,0.000000
C1-10,-5.639502,0.000000,0.000000
C1-11,-15.941478,0.000000,0.000000
C1-12,10.698617,0.000000,0.000000
C1-13,14.267386,0.000000,0.000000
C1-14,18.638526,0.000000,0.000000
C1-15,23.868437,0.000000,0.000000
C1-16,27.846859,0.000000,0.000000
C1-17,35.696684,0.000000,0.000000
C1-18,70.983181,0.000000,0.000000
C1-19,72.161908,0.000000,0.000000
C1-20,59.369461,0.000000,0.000000
C1-21,44.557495,0.000000,0.000000
C1-22,53.514606,0.000000,0.000000
C1-23,40.153246,0.000000,0.000000
C1-24,32.894604,0.000000,0.000000
C2-1,-54.632570,0.000000,0.000000
C2-2,-52.341237,0.000000,0.000000
C2-3,-52.969199,0.000000,0.000000
C2-4,-52.544201,0.000000,0.000000
C2-5,-51.639675,0.000000,0.000000
C2-6,-52.864087,0.000000,0.000000
C2-7,-49.108082,0.000000,0.000000
C2-8,-48.369901,0.000000,0.000000
C2-9,-43.190418,0.000000,0.000000
C2-10,-39.423643,0.000000,0.000000
C2-11,-47.583631,0.000000,0.000000
C2-12,-48.080478,0.000000,0.000000
C2-13,-57.279186,0.000000,0.000000
C2-14,-68.263823,0.000000,0.000000
C2-15,-80.715549,0.000000,0.000000
C2-16,-88.493182,0.000000,0.000000
C2-17,-104.351888,0.000000,0.000000
C2-18,-119.823477,0.000000,0.000000
C2-19,-122.425992,0.000000,0.000000
C2-20,-95.484855,0.000000,0.000000
C2-21,-121.061230,0.000000,0.000000
C2-22,-142.612833,0.000000,0.000000
C2-23,-111.381324,0.000000,0.000000
C2-24,-89.431891,0.000000,0.000000
C3-1,-12.319538,0.000000,0.000000
C3-2,-12.778679,0.000000,0.000000
C3-3,-12.109197,0.000000,0.000000
C3-4,-12.476898,0.000000,0.000000
C3-5,-14.611125,0.000000,0.000000
C3-6,-16.235551,0.000000,0.000000
C3-7,-22.497845,0.000000,0.000000
C3-8,-50.765083,0.000000,0.000000
C3-9,-58.627945,0.000000,0.000000
C3-10,-55.104374,0.000000,0.000000
C3-11,-67.158851,0.000000,0.000000
C3-12,-49.657050,0.000000,0.000000
C3-13,-49.579153,0.000000,0.000000
C3-14,-48.124782,0.000000,0.000000
C3-15,-44.507523,0.000000,0.000000
C3-16,-38.948741,0.000000,0.000000
C3-17,-26.344479,0.000000,0.000000
C3-18,13.048458,0.000000,0.000000
C3-19,19.101793,0.000000,0.000000
C3-20,6.029345,0.000000,0.000000
C3-21,2.670138,0.000000,0.000000
C3-22,24.011229,0.000000,0.000000
C3-23,12.837695,0.000000,0.000000
C3-24,3.254781,0.000000,0.000000
C4-1,-21.133134,0.000000,0.000000
C4-2,-21.020144,0.000000,0.000000
C4-3,-20.620794,0.000000,0.000000
C4-4,-20.880307,0.000000,0.000000
C4-5,-22.316103,0.000000,0.000000
C4-6,-21.837328,0.000000,0.000000
C4-7,-22.395101,0.000000,0.000000
C4-8,-38.631564,0.000000,0.000000
C4-9,-42.759296,0.000000,0.000000
C4-10,-39.986029,0.000000,0.000000
C4-11,-49.414373,0.000000,0.000000
C4-12,-39.451764,0.000000,0.000000
C4-13,-41.141473,0.000000,0.000000
C4-14,-42.543291,0.000000,0.000000
C4-15,-43.005034,0.000000,0.000000
C4-16,-40.895289,0.000000,0.000000
C4-17,-36.758043,0.000000,0.000000
C4-18,-17.495446,0.000000,0.000000
C4-19,-15.885715,0.000000,0.000000
