,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.163021,0.000000,0.000000
C1-2,20.791593,0.000000,0.000000
C1-3,20.461963,0.000000,0.000000
C1-4,49.098213,0.000000,0.000000
C1-5,49.726274,0.000000,0.000000
C1-6,7.313106,0.000000,0.000000
C1-7,21.097987,0.000000,0.000000
C1-8,3.483033,0.000000,0.000000
C1-9,53.063962,0.000000,0.000000
C1-10,33.950427,0.000000,0.000000
C1-11,47.693341,0.000000,0.000000
C1-12,39.010638,0.000000,0.000000
C1-13,54.091747,0.000000,0.000000
C1-14,53.761410,0.000000,0.000000
C1-15,53.303293,0.000000,0.000000
C1-16,52.478523,0.000000,0.000000
C1-17,48.813001,0.000000,0.000000
C1-18,38.256974,0.000000,0.000000
C1-19,53.223365,0.000000,0.000000
C1-20,54.763987,0.000000,0.000000
C1-21,53.596987,0.000000,0.000000
C1-22,51.867817,0.000000,0.000000
C1-23,45.338342,0.000000,0.000000
C1-24,44.852570,0.000000,0.000000
C2-1,-74.480853,0.000000,0.000000
C2-2,-71.411368,0.000000,0.000000
C2-3,-70.554087,0.000000,0.000000
C2-4,-117.855787,0.000000,0.000000
C2-5,-116.535539,0.000000,0.000000
C2-6,-42.770197,0.000000,0.000000
C2-7,-65.293012,0.000000,0.000000
C2-8,-30.386142,0.000000,0.000000
C2-9,-138.940227,0.000000,0.000000
C2-10,-89.739914,0.000000,0.000000
C2-11,-121.512457,0.000000,0.000000
C2-12,-105.648709,0.000000,0.000000
C2-13,-138.667520,0.000000,0.000000
C2-14,-138.365864,0.000000,0.000000
C2-15,-138.354133,0.000000,0.000000
C2-16,-140.104304,0.000000,0.000000
C2-17,-134.238941,0.000000,0.000000
C2-18,-110.961508,0.000000,0.000000
C2-19,-145.162335,0.000000,0.000000
C2-20,-149.675816,0.000000,0.000000
C2-21,-142.723194,0.000000,0.000000
C2-22,-137.597268,0.000000,0.000000
C2-23,-118.837791,0.000000,0.000000
C2-24,-114.040763,0.000000,0.000000
C3-1,9.404830,0.000000,0.000000
C3-2,8.287602,0.000000,0.000000
C3-3,7.964949,0.000000,0.000000
C3-4,26.476650,0.000000,0.000000
C3-5,23.144602,0.000000,0.000000
C3-6,-12.615038,0.000000,0.000000
C3-7,-9.531644,0.000000,0.000000
C3-8,-30.650197,0.000000,0.000000
C3-9,23.556747,0.000000,0.000000
C3-10,-10.049171,0.000000,0.000000
C3-11,6.408803,0.000000,0.000000
C3-12,0.491914,0.000000,0.000000
C3-13,19.266694,0.000000,0.000000
C3-14,20.405783,0.000000,0.000000
C3-15,22.235907,0.000000,0.000000
C3-16,26.621669,0.000000,0.000000
C3-17,25.856816,0.000000,0.000000
C3-18,13.887070,0.000000,0.000000
C3-19,26.749474,0.000000,0.000000
C3-20,23.350298,0.000000,0.000000
C3-21,23.748794,0.000000,0.000000
C3-22,27.526983,0.000000,0.000000
C3-23,24.795241,0.000000,0.000000
C3-24,24.515622,0.000000,0.000000
C4-1,-24.800205,0.000000,0.000000
C4-2,-24.918362,0.000000,0.000000
C4-3,-24.846120,0.000000,0.000000
C4-4,-7.433068,0.000000,0.000000
C4-5,-5.838334,0.000000,0.000000
C4-6,-30.435139,0.000000,0.000000
C4-7,-23.498302,0.000000,0.000000
C4-8,-31.370950,0.000000,0.000000
C4-9,-20.750825,0.000000,0.000000
C4-10,-21.366962,0.000000,0.000000
C4-11,-19.646820,0.000000,0.000000
C4-12,-23.533901,0.000000,0.000000
C4-13,-19.641795,0.000000,0.000000
C4-14,-19.688776,0.000000,0.000000
C4-15,-20.077154,0.000000,0.000000
C4-16,-22.184414,0.000000,0.000000
C4-17,-24.133380,0.000000,0.000000
C4-18,-26.357247,0.000000,0.000000
C4-19,-25.558548,0.000000,0.000000
C4-20,-27.808966,0.000000,0.000000
C4-21,-23.295263,0.000000,0.000000
C4-22,-20.721681,0.000000,0.000000
C4-23,-16.501757,0.000000,0.000000
C4-24,-12.900022,0.000000,0.000000
C5-1,8.420992,0.000000,0.000000
C5-2,7.689392,0.000000,0.000000
C5-3,7.471639,0.000000,0.000000
C5-4,18.556747,0.000000,0.000000
C5-5,16.347272,0.000000,0.000000
C5-6,-5.427649,0.000000,0.000000
C5-7,-3.658219,0.000000,0.000000
C5-8,-16.837412,0.000000,0.000000
C5-9,17.842626,0.000000,0.000000
C5-10,-3.815480,0.000000,0.000000
C5-11,6.795713,0.000000,0.000000
C5-12,3.135492,0.000000,0.000000
C5-13,15.076313,0.000000,0.000000
C5-14,15.790268,0.000000,0.000000
C5-15,16.963332,0.000000,0.000000
C5-16,19.872206,0.000000,0.000000
C5-17,19.444483,0.000000,0.000000
C5-18,11.787427,0.000000,0.000000
C5-19,20.232087,0.000000,0.000000
C5-20,18.300096,0.000000,0.000000
C5-21,18.173648,0.000000,0.000000
C5-22,20.315059,0.000000,0.000000
C5-23,18.096506,0.000000,0.000000
C5-24,17.630004,0.000000,0.000000
C6-1,60.831482,0.000000,0.000000
C6-2,55.346051,0.000000,0.000000
C6-3,54.050209,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,-11.169801,0.000000,0.000000
C6-7,40.466949,0.000000,0.000000
C6-8,-41.072748,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,82.210466,0.000000,0.000000
C6-11,142.561435,0.000000,0.000000
C6-12,106.623271,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,28.644698
C6-16,175.000000,0.000000,28.644698
C6-17,161.244840,0.000000,0.000000
C6-18,114.862712,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,36.682861
C6-23,154.848563,0.000000,0.000000
C6-24,155.691577,0.000000,0.000000
C7-1,-83.240786,0.000000,0.000000
C7-2,-88.606766,0.000000,0.000000
C7-3,-90.167258,0.000000,0.000000
C7-4,11.506852,0.000000,0.000000
C7-5,158.755626,0.000000,0.000000
C7-6,-111.720610,0.000000,0.000000
C7-7,38.278925,0.000000,0.000000
C7-8,-85.235570,0.000000,0.000000
C7-9,7.266772,0.000000,0.000000
C7-10,104.451855,0.000000,0.000000
C7-11,56.325586,0.000000,0.000000
C7-12,62.634427,0.000000,0.000000
C7-13,12.489018,0.000000,0.000000
C7-14,-19.962811,0.000000,0.000000
C7-15,-4.629019,0.000000,0.000000
C7-16,95.042366,0.000000,0.000000
C7-17,43.251013,0.000000,0.000000
C7-18,-35.775834,0.000000,0.000000
C7-19,28.054111,0.000000,0.000000
C7-20,58.539054,0.000000,0.000000
C7-21,69.130162,0.000000,0.000000
C7-22,46.096979,0.000000,0.000000
C7-23,15.106634,0.000000,0.000000
C7-24,9.355040,0.000000,0.000000
C8-1,-54.203558,0.000000,0.000000
C8-2,-53.923740,0.000000,0.000000
C8-3,-53.711036,0.000000,0.000000
C8-4,-36.403330,0.000000,0.000000
C8-5,-35.756714,0.000000,0.000000
C8-6,-63.373450,0.000000,0.000000
C8-7,-60.311020,0.000000,0.000000
C8-8,-70.805623,0.000000,0.000000
C8-9,-63.451237,0.000000,0.000000
C8-10,-66.478636,0.000000,0.000000
C8-11,-65.835368,0.000000,0.000000
C8-12,-68.856268,0.000000,0.000000
C8-13,-64.390609,0.000000,0.000000
C8-14,-63.676755,0.000000,0.000000
C8-15,-63.117015,0.000000,0.000000
C8-16,-63.983528,0.000000,0.000000
C8-17,-64.949261,0.000000,0.000000
C8-18,-66.658102,0.000000,0.000000
C8-19,-70.225426,0.000000,0.000000
C8-20,-76.841867,0.000000,0.000000
C8-21,-68.090897,0.000000,0.000000
C8-22,-60.601149,0.000000,0.000000
C8-23,-49.873159,0.000000,0.000000
C8-24,-43.509006,0.000000,0.000000
C9-1,-18.806495,0.000000,0.000000
C9-2,-19.541882,0.000000,0.000000
C9-3,-19.729768,0.000000,0.000000
C9-4,-1.319142,0.000000,0.000000
C9-5,-5.560871,0.000000,0.000000
C9-6,-44.218012,0.000000,0.000000
C9-7,-44.851954,0.000000,0.000000
C9-8,-68.486166,0.000000,0.000000
C9-9,-17.412567,0.000000,0.000000
C9-10,-53.331993,0.000000,0.000000
C9-11,-37.907236,0.000000,0.000000
C9-12,-42.993059,0.000000,0.000000
C9-13,-23.667979,0.000000,0.000000
C9-14,-21.798899,0.000000,0.000000
C9-15,-19.059094,0.000000,0.000000
C9-16,-13.482887,0.000000,0.000000
C9-17,-13.304367,0.000000,0.000000
C9-18,-24.779965,0.000000,0.000000
C9-19,-16.106584,0.000000,0.000000
C9-20,-23.694783,0.000000,0.000000
C9-21,-19.230801,0.000000,0.000000
C9-22,-10.735750,0.000000,0.000000
C9-23,-7.223266,0.000000,0.000000
C9-24,-4.852458,0.000000,0.000000
C10-1,-45.617603,0.000000,0.000000
C10-2,-45.617789,0.000000,0.000000
C10-3,-45.577396,0.000000,0.000000
C10-4,-34.685897,0.000000,0.000000
C10-5,-38.637860,0.000000,0.000000
C10-6,-65.962922,0.000000,0.000000
C10-7,-71.314024,0.000000,0.000000
C10-8,-89.311946,0.000000,0.000000
C10-9,-60.633805,0.000000,0.000000
C10-10,-86.723421,0.000000,0.000000
C10-11,-78.091348,0.000000,0.000000
C10-12,-80.159668,0.000000,0.000000
C10-13,-67.164750,0.000000,0.000000
C10-14,-65.052503,0.000000,0.000000
C10-15,-62.136952,0.000000,0.000000
C10-16,-56.947788,0.000000,0.000000
C10-17,-55.568487,0.000000,0.000000
C10-18,-62.279008,0.000000,0.000000
C10-19,-61.858391,0.000000,0.000000
C10-20,-71.814424,0.000000,0.000000
C10-21,-64.153463,0.000000,0.000000
C10-22,-52.976937,0.000000,0.000000
C10-23,-43.234718,0.000000,0.000000
C10-24,-38.624346,0.000000,0.000000
C11-1,-49.667827,0.000000,0.000000
C11-2,-48.995571,0.000000,0.000000
C11-3,-48.758304,0.000000,0.000000
C11-4,-48.936254,0.000000,0.000000
C11-5,-50.537804,0.000000,0.000000
C11-6,-55.639038,0.000000,0.000000
C11-7,-62.183644,0.000000,0.000000
C11-8,-66.612623,0.000000,0.000000
C11-9,-72.129073,0.000000,0.000000
C11-10,-76.202151,0.000000,0.000000
C11-11,-78.021196,0.000000,0.000000
C11-12,-76.558051,0.000000,0.000000
C11-13,-66.237024,0.000000,0.000000
C11-14,-48.781586,0.000000,0.000000
C11-15,-62.397376,0.000000,0.000000
C11-16,17.393388,0.000000,0.000000
C11-17,-68.945745,0.000000,0.000000
C11-18,-68.075767,0.000000,0.000000
C11-19,-75.450807,0.000000,0.000000
C11-20,5.174154,0.000000,0.000000
C11-21,12.331699,0.000000,0.000000
C11-22,-67.363967,0.000000,0.000000
C11-23,-56.370611,0.000000,0.000000
C11-24,-51.704366,0.000000,0.000000
C12-1-1,-81.900503,0.000000,0.000000
C12-1-2,-80.636148,0.000000,0.000000
C12-1-3,-80.141161,0.000000,0.000000
C12-1-4,-76.658712,0.000000,0.000000
C12-1-5,-66.479740,0.000000,0.000000
C12-1-6,-76.236106,0.000000,0.000000
C12-1-7,-53.148456,0.000000,0.000000
C12-1-8,-49.638917,0.000000,0.000000
C12-1-9,-95.288263,0.000000,0.000000
C12-1-10,-65.975791,0.000000,0.000000
C12-1-11,-81.896730,0.000000,0.000000
C12-1-12,-91.387935,0.000000,0.000000
C12-1-13,-106.571484,0.000000,0.000000
C12-1-14,-100.021971,0.000000,0.000000
C12-1-15,-106.928915,0.000000,0.000000
C12-1-16,-69.335671,0.000000,0.000000
C12-1-17,-112.429718,0.000000,0.000000
C12-1-18,-107.098616,0.000000,0.000000
C12-1-19,-121.638539,0.000000,0.000000
C12-1-20,-86.357413,0.000000,0.000000
C12-1-21,-74.730453,0.000000,0.000000
C12-1-22,-108.859153,0.000000,0.000000
C12-1-23,-91.348085,0.000000,0.000000
C12-1-24,-83.012257,0.000000,0.000000
C13-2-1,-35.712911,0.000000,0.000000
C13-2-2,-35.385365,0.000000,0.000000
C13-2-3,-35.318503,0.000000,0.000000
C13-2-4,-39.222338,0.000000,0.000000
C13-2-5,-34.710447,0.000000,0.000000
C13-2-6,-43.567897,0.000000,0.000000
C13-2-7,-27.669080,0.000000,0.000000
C13-2-8,-33.474774,0.000000,0.000000
C13-2-9,-40.976714,0.000000,0.000000
C13-2-10,-44.129236,0.000000,0.000000
C13-2-11,-46.240795,0.000000,0.000000
C13-2-12,-55.859863,0.000000,0.000000
C13-2-13,-58.154916,0.000000,0.000000
C13-2-14,-50.407511,0.000000,0.000000
C13-2-15,-54.925437,0.000000,0.000000
C13-2-16,-9.860786,0.000000,0.000000
C13-2-17,-50.833806,0.000000,0.000000
C13-2-18,-54.104801,0.000000,0.000000
C13-2-19,-57.028971,0.000000,0.000000
C13-2-20,-21.774191,0.000000,0.000000
C13-2-21,-16.452084,0.000000,0.000000
C13-2-22,-50.658722,0.000000,0.000000
C13-2-23,-42.137521,0.000000,0.000000
C13-2-24,-39.423681,0.000000,0.000000
C14-1,-7.053245,0.000000,0.000000
C14-2,-8.551196,0.000000,0.000000
C14-3,-9.241402,0.000000,0.000000
C14-4,-11.381056,0.000000,0.000000
C14-5,5.548374,0.000000,0.000000
C14-6,-44.073522,0.000000,0.000000
C14-7,-28.360334,0.000000,0.000000
C14-8,-74.082633,0.000000,0.000000
C14-9,-13.115837,0.000000,0.000000
C14-10,-60.339987,0.000000,0.000000
C14-11,-32.094374,0.000000,0.000000
C14-12,-41.869194,0.000000,0.000000
C14-13,-33.763107,0.000000,0.000000
C14-14,-35.634313,0.000000,0.000000
C14-15,-28.745699,0.000000,0.000000
C14-16,19.642166,0.000000,0.000000
C14-17,2.972711,0.000000,0.000000
C14-18,-25.307017,0.000000,0.000000
C14-19,-5.251655,0.000000,0.000000
C14-20,1.878554,0.000000,0.000000
C14-21,2.999917,0.000000,0.000000
C14-22,-0.189779,0.000000,0.000000
C14-23,-0.510290,0.000000,0.000000
C14-24,-3.718945,0.000000,0.000000
C15-1,8.187376,0.000000,0.000000
C15-2,6.743560,0.000000,0.000000
C15-3,6.086121,0.000000,0.000000
C15-4,4.808257,0.000000,0.000000
C15-5,-3.537755,0.000000,0.000000
C15-6,-41.342156,0.000000,0.000000
C15-7,-40.905962,0.000000,0.000000
C15-8,-84.375659,0.000000,0.000000
C15-9,-7.904365,0.000000,0.000000
C15-10,-86.878652,0.000000,0.000000
C15-11,-43.714296,0.000000,0.000000
C15-12,-59.341343,0.000000,0.000000
C15-13,-30.373883,0.000000,0.000000
C15-14,-24.615037,0.000000,0.000000
C15-15,-18.808685,0.000000,0.000000
C15-16,19.539379,0.000000,0.000000
C15-17,8.010774,0.000000,0.000000
C15-18,-16.326396,0.000000,0.000000
C15-19,2.664895,0.000000,0.000000
C15-20,1.549314,0.000000,0.000000
C15-21,4.576445,0.000000,0.000000
C15-22,5.911590,0.000000,0.000000
C15-23,10.302087,0.000000,0.000000
C15-24,8.794814,0.000000,0.000000
C16-1,-96.542335,0.000000,0.000000
C16-2,-96.249457,0.000000,0.000000
C16-3,-96.121330,0.000000,0.000000
C16-4,-83.998250,0.000000,0.000000
C16-5,-55.851373,0.000000,0.000000
C16-6,-107.946231,0.000000,0.000000
C16-7,-78.088589,0.000000,0.000000
C16-8,-106.459219,0.000000,0.000000
C16-9,-118.416464,0.000000,0.000000
C16-10,-103.510406,0.000000,0.000000
C16-11,-101.572067,0.000000,0.000000
C16-12,-111.243896,0.000000,0.000000
C16-13,-127.960564,0.000000,0.000000
C16-14,-132.177652,0.000000,0.000000
C16-15,-129.810600,0.000000,0.000000
C16-16,-95.166735,0.000000,0.000000
C16-17,-116.187270,0.000000,0.000000
C16-18,-128.237655,0.000000,0.000000
C16-19,-130.365375,0.000000,0.000000
C16-20,-123.078806,0.000000,0.000000
C16-21,-109.739362,0.000000,0.000000
C16-22,-112.825367,0.000000,0.000000
C16-23,-95.752912,0.000000,0.000000
C16-24,-88.128994,0.000000,0.000000
C17-1,-81.076483,0.000000,0.000000
C17-2,-80.728670,0.000000,0.000000
C17-3,-80.567292,0.000000,0.000000
C17-4,-67.569685,0.000000,0.000000
C17-5,-65.071780,0.000000,0.000000
C17-6,-105.174500,0.000000,0.000000
C17-7,-90.819621,0.000000,0.000000
C17-8,-116.904358,0.000000,0.000000
C17-9,-113.127976,0.000000,0.000000
C17-10,-130.441267,0.000000,0.000000
C17-11,-113.363712,0.000000,0.000000
C17-12,-128.974254,0.000000,0.000000
C17-13,-124.521252,0.000000,0.000000
C17-14,-120.995529,0.000000,0.000000
C17-15,-119.726733,0.000000,0.000000
C17-16,-95.271040,0.000000,0.000000
C17-17,-111.074753,0.000000,0.000000
C17-18,-119.124316,0.000000,0.000000
C17-19,-122.331831,0.000000,0.000000
C17-20,-123.412912,0.000000,0.000000
C17-21,-108.139536,0.000000,0.000000
C17-22,-106.633830,0.000000,0.000000
C17-23,-84.780746,0.000000,0.000000
C17-24,-75.430302,0.000000,0.000000
C18-1,26.532330,0.000000,0.000000
C18-2,25.881344,0.000000,0.000000
C18-3,25.636274,0.000000,0.000000
C18-4,30.432575,0.000000,0.000000
C18-5,-79.589796,0.000000,0.000000
C18-6,-95.547488,0.000000,0.000000
C18-7,-74.019288,0.000000,0.000000
C18-8,-108.709509,0.000000,0.000000
C18-9,33.268675,0.000000,0.000000
C18-10,-209.187188,0.000000,0.000000
C18-11,-93.688455,0.000000,0.000000
C18-12,-175.278735,0.000000,0.000000
C18-13,-75.567366,0.000000,0.000000
C18-14,-50.051884,0.000000,0.000000
C18-15,-50.245241,0.000000,0.000000
C18-16,-52.969560,0.000000,0.000000
C18-17,-48.053403,0.000000,0.000000
C18-18,-53.236077,0.000000,0.000000
C18-19,-45.567407,0.000000,0.000000
C18-20,-69.598908,0.000000,0.000000
C18-21,-65.674251,0.000000,0.000000
C18-22,-40.868838,0.000000,0.000000
C18-23,3.048957,0.000000,0.000000
C18-24,17.552304,0.000000,0.000000
C19-1,-130.127911,0.000000,0.000000
C19-2,-130.681997,0.000000,0.000000
C19-3,-130.999005,0.000000,0.000000
C19-4,-125.811881,0.000000,0.000000
C19-5,29.286798,0.000000,0.000000
C19-6,-56.472264,0.000000,0.000000
C19-7,-32.429635,0.000000,0.000000
C19-8,-71.832343,0.000000,0.000000
C19-9,-164.800976,0.000000,0.000000
C19-10,45.336795,0.000000,0.000000
C19-11,-39.977987,0.000000,0.000000
C19-12,22.165645,0.000000,0.000000
C19-13,-86.156305,0.000000,0.000000
C19-14,-117.760080,0.000000,0.000000
C19-15,-108.311058,0.000000,0.000000
C19-16,-22.555009,0.000000,0.000000
C19-17,-65.161156,0.000000,0.000000
C19-18,-100.308595,0.000000,0.000000
C19-19,-90.049623,0.000000,0.000000
C19-20,-51.601343,0.000000,0.000000
C19-21,-41.065194,0.000000,0.000000
C19-22,-72.146308,0.000000,0.000000
C19-23,-99.312158,0.000000,0.000000
C19-24,-109.400243,0.000000,0.000000
C20-1,-0.938889,0.000000,0.000000
C20-2,-1.687454,0.000000,0.000000
C20-3,-1.991585,0.000000,0.000000
C20-4,1.251337,0.000000,0.000000
C20-5,-63.212047,0.000000,0.000000
C20-6,-100.470775,0.000000,0.000000
C20-7,-51.405792,0.000000,0.000000
C20-8,-90.156331,0.000000,0.000000
C20-9,23.874998,0.000000,0.000000
C20-10,-161.351245,0.000000,0.000000
C20-11,-72.743546,0.000000,0.000000
C20-12,-143.785186,0.000000,0.000000
