,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.951681,0.000000,0.000000
C1-2,14.368824,0.000000,0.000000
C1-3,27.431975,0.000000,0.000000
C1-4,37.219632,0.000000,0.000000
C1-5,35.475327,0.000000,0.000000
C1-6,34.957104,0.000000,0.000000
C1-7,42.160756,0.000000,0.000000
C1-8,42.167311,0.000000,0.000000
C1-9,33.686108,0.000000,0.000000
C1-10,28.363083,0.000000,0.000000
C1-11,22.859722,0.000000,0.000000
C1-12,23.488327,0.000000,0.000000
C1-13,24.557220,0.000000,0.000000
C1-14,23.868864,0.000000,0.000000
C1-15,24.178847,0.000000,0.000000
C1-16,26.573760,0.000000,0.000000
C1-17,27.073115,0.000000,0.000000
C1-18,28.975930,0.000000,0.000000
C1-19,23.260318,0.000000,0.000000
C1-20,22.369982,0.000000,0.000000
C1-21,23.091440,0.000000,0.000000
C1-22,24.630101,0.000000,0.000000
C1-23,29.347752,0.000000,0.000000
C1-24,19.562724,0.000000,0.000000
C2-1,-36.567259,0.000000,0.000000
C2-2,-41.924106,0.000000,0.000000
C2-3,-72.305908,0.000000,0.000000
C2-4,-93.986035,0.000000,0.000000
C2-5,-92.780685,0.000000,0.000000
C2-6,-92.887125,0.000000,0.000000
C2-7,-107.823470,0.000000,0.000000
C2-8,-108.305277,0.000000,0.000000
C2-9,-91.672669,0.000000,0.000000
C2-10,-81.599944,0.000000,0.000000
C2-11,-70.841145,0.000000,0.000000
C2-12,-73.779322,0.000000,0.000000
C2-13,-76.218072,0.000000,0.000000
C2-14,-75.355991,0.000000,0.000000
C2-15,-75.640023,0.000000,0.000000
C2-16,-79.052280,0.000000,0.000000
C2-17,-79.661005,0.000000,0.000000
C2-18,-84.648497,0.000000,0.000000
C2-19,-68.796962,0.000000,0.000000
C2-20,-65.214030,0.000000,0.000000
C2-21,-65.577928,0.000000,0.000000
C2-22,-67.271901,0.000000,0.000000
C2-23,-75.289288,0.000000,0.000000
C2-24,-53.245935,0.000000,0.000000
C3-1,-20.962403,0.000000,0.000000
C3-2,-16.160630,0.000000,0.000000
C3-3,1.978014,0.000000,0.000000
C3-4,14.058399,0.000000,0.000000
C3-5,13.965276,0.000000,0.000000
C3-6,12.044542,0.000000,0.000000
C3-7,13.524783,0.000000,0.000000
C3-8,10.668810,0.000000,0.000000
C3-9,-0.625904,0.000000,0.000000
C3-10,-8.296830,0.000000,0.000000
C3-11,-15.499754,0.000000,0.000000
C3-12,-14.317673,0.000000,0.000000
C3-13,-12.554902,0.000000,0.000000
C3-14,-12.694461,0.000000,0.000000
C3-15,-12.207917,0.000000,0.000000
C3-16,-10.421828,0.000000,0.000000
C3-17,-10.158710,0.000000,0.000000
C3-18,-13.497316,0.000000,0.000000
C3-19,-23.701572,0.000000,0.000000
C3-20,-23.917103,0.000000,0.000000
C3-21,-21.780516,0.000000,0.000000
C3-22,-16.995657,0.000000,0.000000
C3-23,-8.502627,0.000000,0.000000
C3-24,-15.926407,0.000000,0.000000
C4-1,-17.404946,0.000000,0.000000
C4-2,-16.325494,0.000000,0.000000
C4-3,-14.144649,0.000000,0.000000
C4-4,-11.893023,0.000000,0.000000
C4-5,-14.285249,0.000000,0.000000
C4-6,-15.995687,0.000000,0.000000
C4-7,-15.489860,0.000000,0.000000
C4-8,-16.771660,0.000000,0.000000
C4-9,-21.057671,0.000000,0.000000
C4-10,-24.272562,0.000000,0.000000
C4-11,-27.050237,0.000000,0.000000
C4-12,-28.292310,0.000000,0.000000
C4-13,-27.987298,0.000000,0.000000
C4-14,-28.585067,0.000000,0.000000
C4-15,-28.091917,0.000000,0.000000
C4-16,-26.037732,0.000000,0.000000
C4-17,-25.541050,0.000000,0.000000
