,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,7.348055,0.000000,0.000000
C1-2,47.141478,0.000000,0.000000
C1-3,13.206244,0.000000,0.000000
C1-4,67.141825,0.000000,0.000000
C1-5,6.011893,0.000000,0.000000
C1-6,9.960589,0.000000,0.000000
C1-7,6.093259,0.000000,0.000000
C1-8,10.956331,0.000000,0.000000
C1-9,20.862133,0.000000,0.000000
C1-10,48.399514,0.000000,0.000000
C1-11,39.513062,0.000000,0.000000
C1-12,40.347849,0.000000,0.000000
C1-13,50.488916,0.000000,0.000000
C1-14,41.522390,0.000000,0.000000
C1-15,50.438094,0.000000,0.000000
C1-16,36.212418,0.000000,0.000000
C1-17,49.227837,0.000000,0.000000
C1-18,63.943977,0.000000,0.000000
C1-19,49.778399,0.000000,0.000000
C1-20,52.138321,0.000000,0.000000
C1-21,-1.662414,0.000000,0.000000
C1-22,41.706310,0.000000,0.000000
C1-23,9.644830,0.000000,0.000000
C1-24,18.675042,0.000000,0.000000
C2-1,-100.802377,0.000000,0.000000
C2-2,-125.320377,0.000000,0.000000
C2-3,-53.743048,0.000000,0.000000
C2-4,-108.117677,0.000000,0.000000
C2-5,-37.941846,0.000000,0.000000
C2-6,-46.691140,0.000000,0.000000
C2-7,-40.746838,0.000000,0.000000
C2-8,-49.343781,0.000000,0.000000
C2-9,-69.021356,0.000000,0.000000
C2-10,-117.789217,0.000000,0.000000
C2-11,-112.911331,0.000000,0.000000
C2-12,-115.080645,0.000000,0.000000
C2-13,-129.503671,0.000000,0.000000
C2-14,-118.001171,0.000000,0.000000
C2-15,-131.236189,0.000000,0.000000
C2-16,-141.347398,0.000000,0.000000
C2-17,-134.470538,0.000000,0.000000
C2-18,-132.896816,0.000000,0.000000
C2-19,-143.400803,0.000000,0.000000
C2-20,-140.057855,0.000000,0.000000
C2-21,-34.977610,0.000000,0.000000
C2-22,-116.386269,0.000000,0.000000
C2-23,-38.270922,0.000000,0.000000
C2-24,-59.844698,0.000000,0.000000
C3-1,1.327147,0.000000,0.000000
C3-2,38.921702,0.000000,0.000000
C3-3,-5.596438,0.000000,0.000000
C3-4,55.306127,0.000000,0.000000
C3-5,-3.483524,0.000000,0.000000
C3-6,0.292082,0.000000,0.000000
C3-7,-4.535025,0.000000,0.000000
C3-8,0.223578,0.000000,0.000000
C3-9,7.694021,0.000000,0.000000
C3-10,23.265060,0.000000,0.000000
C3-11,24.301148,0.000000,0.000000
C3-12,24.593600,0.000000,0.000000
C3-13,28.072649,0.000000,0.000000
C3-14,25.007094,0.000000,0.000000
C3-15,29.343493,0.000000,0.000000
C3-16,20.018283,0.000000,0.000000
C3-17,32.711857,0.000000,0.000000
C3-18,37.914496,0.000000,0.000000
C3-19,28.564238,0.000000,0.000000
C3-20,27.957497,0.000000,0.000000
C3-21,-25.616498,0.000000,0.000000
C3-22,20.116214,0.000000,0.000000
C3-23,-21.410605,0.000000,0.000000
C3-24,-7.505720,0.000000,0.000000
C4-1,-34.146808,0.000000,0.000000
C4-2,-15.065548,0.000000,0.000000
C4-3,-18.542264,0.000000,0.000000
C4-4,-1.671070,0.000000,0.000000
C4-5,-25.734293,0.000000,0.000000
C4-6,-25.146251,0.000000,0.000000
C4-7,-25.976705,0.000000,0.000000
C4-8,-25.727558,0.000000,0.000000
C4-9,-24.853624,0.000000,0.000000
C4-10,-9.714689,0.000000,0.000000
C4-11,-22.693872,0.000000,0.000000
C4-12,-23.026912,0.000000,0.000000
C4-13,-15.484947,0.000000,0.000000
C4-14,-23.366768,0.000000,0.000000
C4-15,-16.906287,0.000000,0.000000
C4-16,-25.343143,0.000000,0.000000
C4-17,-21.534075,0.000000,0.000000
C4-18,-16.659447,0.000000,0.000000
C4-19,-26.362270,0.000000,0.000000
C4-20,-22.442829,0.000000,0.000000
C4-21,-40.874841,0.000000,0.000000
C4-22,-22.837199,0.000000,0.000000
C4-23,-23.871750,0.000000,0.000000
C4-24,-18.580220,0.000000,0.000000
C5-1,3.658418,0.000000,0.000000
