,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.928408,0.000000,0.000000
C1-2,48.456893,0.000000,0.000000
C1-3,42.456734,0.000000,0.000000
C1-4,12.292981,0.000000,0.000000
C1-5,40.087236,0.000000,0.000000
C1-6,35.362638,0.000000,0.000000
C1-7,16.411988,0.000000,0.000000
C1-8,39.117161,0.000000,0.000000
C1-9,70.137497,0.000000,0.000000
C1-10,50.951754,0.000000,0.000000
C1-11,63.492667,0.000000,0.000000
C1-12,48.560501,0.000000,0.000000
C1-13,49.092459,0.000000,0.000000
C1-14,50.517639,0.000000,0.000000
C1-15,50.562318,0.000000,0.000000
C1-16,51.070483,0.000000,0.000000
C1-17,13.485021,0.000000,0.000000
C1-18,17.283540,0.000000,0.000000
C1-19,32.053795,0.000000,0.000000
C1-20,16.093166,0.000000,0.000000
C1-21,12.040555,0.000000,0.000000
C1-22,-0.572940,0.000000,0.000000
C1-23,13.254434,0.000000,0.000000
C1-24,12.381008,0.000000,0.000000
C2-1,-133.694714,0.000000,0.000000
C2-2,-116.201856,0.000000,0.000000
C2-3,-119.150423,0.000000,0.000000
C2-4,-100.100008,0.000000,0.000000
C2-5,-41.973799,0.000000,0.000000
C2-6,-89.079013,0.000000,0.000000
C2-7,-105.593230,0.000000,0.000000
C2-8,-101.945250,0.000000,0.000000
C2-9,-109.454412,0.000000,0.000000
C2-10,-128.412890,0.000000,0.000000
C2-11,-122.369102,0.000000,0.000000
C2-12,-132.545549,0.000000,0.000000
C2-13,-134.600650,0.000000,0.000000
C2-14,-137.817360,0.000000,0.000000
C2-15,-137.867433,0.000000,0.000000
C2-16,-133.039600,0.000000,0.000000
C2-17,-60.374084,0.000000,0.000000
C2-18,-55.467735,0.000000,0.000000
C2-19,-86.004611,0.000000,0.000000
C2-20,-53.891578,0.000000,0.000000
C2-21,-53.478492,0.000000,0.000000
C2-22,-25.424966,0.000000,0.000000
C2-23,-44.212405,0.000000,0.000000
C2-24,-49.292620,0.000000,0.000000
C3-1,17.953272,0.000000,0.000000
C3-2,34.554954,0.000000,0.000000
C3-3,29.662046,0.000000,0.000000
C3-4,2.393550,0.000000,0.000000
C3-5,16.370587,0.000000,0.000000
C3-6,18.097900,0.000000,0.000000
C3-7,1.546949,0.000000,0.000000
C3-8,21.777155,0.000000,0.000000
C3-9,44.114764,0.000000,0.000000
C3-10,31.052953,0.000000,0.000000
C3-11,39.059749,0.000000,0.000000
C3-12,31.625035,0.000000,0.000000
C3-13,31.969437,0.000000,0.000000
C3-14,33.077640,0.000000,0.000000
C3-15,32.929284,0.000000,0.000000
C3-16,27.917867,0.000000,0.000000
C3-17,-7.452601,0.000000,0.000000
C3-18,-15.286226,0.000000,0.000000
