,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,3.409869,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.239326,4.250938,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,8.078460,3.409869,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999954.535075,0.000000,0.449863,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,0.000000,2.198100,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,2.198100,0.000000,2.198100,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,12.455902,1.868385,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,19.609023,0.000000,0.000000,16.667669,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,-0.000000,0.000000,-0.004787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520888,0.000000,0.000000,303,0.000000,0.0
