,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.004287,0.000000,0.000000
C1-2,32.694783,0.000000,0.000000
C1-3,33.665536,0.000000,0.000000
C1-4,32.011925,0.000000,0.000000
C1-5,20.600169,0.000000,0.000000
C1-6,27.276874,0.000000,0.000000
C1-7,3.449927,0.000000,0.000000
C1-8,-1.156108,0.000000,0.000000
C1-9,-13.484301,0.000000,0.000000
C1-10,0.956581,0.000000,0.000000
C1-11,6.931936,0.000000,0.000000
C1-12,-5.796574,0.000000,0.000000
C1-13,9.216754,0.000000,0.000000
C1-14,12.614571,0.000000,0.000000
C1-15,15.480901,0.000000,0.000000
C1-16,20.139790,0.000000,0.000000
C1-17,20.704127,0.000000,0.000000
C1-18,26.458478,0.000000,0.000000
C1-19,45.424971,0.000000,0.000000
C1-20,47.092483,0.000000,0.000000
C1-21,41.259362,0.000000,0.000000
C1-22,16.351796,0.000000,0.000000
C1-23,17.858145,0.000000,0.000000
C1-24,14.965787,0.000000,0.000000
C2-1,-91.042913,0.000000,0.000000
C2-2,-88.089064,0.000000,0.000000
C2-3,-87.442245,0.000000,0.000000
C2-4,-83.980150,0.000000,0.000000
C2-5,-60.718364,0.000000,0.000000
C2-6,-72.493419,0.000000,0.000000
C2-7,-81.225913,0.000000,0.000000
C2-8,-55.147664,0.000000,0.000000
C2-9,-48.481253,0.000000,0.000000
C2-10,-34.442511,0.000000,0.000000
C2-11,-35.462563,0.000000,0.000000
C2-12,-44.583554,0.000000,0.000000
C2-13,-40.890723,0.000000,0.000000
C2-14,-50.133316,0.000000,0.000000
C2-15,-56.657304,0.000000,0.000000
C2-16,-63.680128,0.000000,0.000000
C2-17,-66.593236,0.000000,0.000000
C2-18,-64.855070,0.000000,0.000000
C2-19,-60.522765,0.000000,0.000000
C2-20,-64.890290,0.000000,0.000000
C2-21,-63.678962,0.000000,0.000000
C2-22,-54.611194,0.000000,0.000000
C2-23,-55.977066,0.000000,0.000000
C2-24,-48.312506,0.000000,0.000000
C3-1,12.810217,0.000000,0.000000
C3-2,12.464196,0.000000,0.000000
C3-3,11.410370,0.000000,0.000000
C3-4,9.362720,0.000000,0.000000
C3-5,-4.468961,0.000000,0.000000
C3-6,-2.958083,0.000000,0.000000
C3-7,-25.728600,0.000000,0.000000
C3-8,-36.173185,0.000000,0.000000
C3-9,-50.353965,0.000000,0.000000
C3-10,-44.327684,0.000000,0.000000
C3-11,-40.451342,0.000000,0.000000
C3-12,-52.239624,0.000000,0.000000
C3-13,-43.030871,0.000000,0.000000
C3-14,-38.040255,0.000000,0.000000
C3-15,-33.733436,0.000000,0.000000
C3-16,-30.361592,0.000000,0.000000
C3-17,-24.972011,0.000000,0.000000
C3-18,-16.703977,0.000000,0.000000
C3-19,0.677042,0.000000,0.000000
C3-20,0.934156,0.000000,0.000000
C3-21,-1.680084,0.000000,0.000000
C3-22,-18.217666,0.000000,0.000000
C3-23,-12.464439,0.000000,0.000000
C3-24,-13.734585,0.000000,0.000000
C4-1,-15.912298,0.000000,0.000000
C4-2,-15.794259,0.000000,0.000000
C4-3,-13.500606,0.000000,0.000000
C4-4,-14.078281,0.000000,0.000000
C4-5,-18.591837,0.000000,0.000000
C4-6,-16.069771,0.000000,0.000000
C4-7,-30.831438,0.000000,0.000000
C4-8,-32.722944,0.000000,0.000000
C4-9,-40.441864,0.000000,0.000000
