,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,0.100963,0.000000,0.000000
C1-2,-14.843984,0.000000,0.000000
C1-3,-29.214865,0.000000,0.000000
C1-4,-15.320767,0.000000,0.000000
C1-5,43.827621,0.000000,0.000000
C1-6,6.776067,0.000000,0.000000
C1-7,42.559604,0.000000,0.000000
C1-8,48.166155,0.000000,0.000000
C1-9,54.922843,0.000000,0.000000
C1-10,50.258708,0.000000,0.000000
C1-11,47.901486,0.000000,0.000000
C1-12,34.610739,0.000000,0.000000
C1-13,49.245363,0.000000,0.000000
C1-14,49.933077,0.000000,0.000000
C1-15,49.892281,0.000000,0.000000
C1-16,49.615410,0.000000,0.000000
C1-17,49.626729,0.000000,0.000000
C1-18,66.263916,0.000000,0.000000
C1-19,62.008394,0.000000,0.000000
C1-20,73.190306,0.000000,0.000000
C1-21,51.808209,0.000000,0.000000
C1-22,50.933558,0.000000,0.000000
C1-23,49.977577,0.000000,0.000000
C1-24,45.096981,0.000000,0.000000
C2-1,-43.264873,0.000000,0.000000
C2-2,-42.020025,0.000000,0.000000
C2-3,-14.413944,0.000000,0.000000
C2-4,-40.937655,0.000000,0.000000
C2-5,-110.224057,0.000000,0.000000
C2-6,-32.008930,0.000000,0.000000
C2-7,-106.704944,0.000000,0.000000
C2-8,-111.057573,0.000000,0.000000
C2-9,-116.111605,0.000000,0.000000
C2-10,-131.841643,0.000000,0.000000
C2-11,-129.927673,0.000000,0.000000
C2-12,-100.740965,0.000000,0.000000
C2-13,-131.562757,0.000000,0.000000
C2-14,-131.769938,0.000000,0.000000
C2-15,-128.976576,0.000000,0.000000
C2-16,-129.278747,0.000000,0.000000
C2-17,-127.366635,0.000000,0.000000
C2-18,-102.069740,0.000000,0.000000
C2-19,-122.386319,0.000000,0.000000
C2-20,-116.080331,0.000000,0.000000
C2-21,-128.191453,0.000000,0.000000
C2-22,-125.529489,0.000000,0.000000
C2-23,-121.103429,0.000000,0.000000
C2-24,-109.920450,0.000000,0.000000
C3-1,-26.219680,0.000000,0.000000
C3-2,-35.468164,0.000000,0.000000
C3-3,-48.464199,0.000000,0.000000
C3-4,-35.834586,0.000000,0.000000
C3-5,24.030096,0.000000,0.000000
C3-6,-17.389724,0.000000,0.000000
C3-7,20.566093,0.000000,0.000000
C3-8,25.087608,0.000000,0.000000
C3-9,30.282601,0.000000,0.000000
C3-10,30.435830,0.000000,0.000000
C3-11,29.102428,0.000000,0.000000
C3-12,14.504790,0.000000,0.000000
C3-13,31.734034,0.000000,0.000000
C3-14,31.697664,0.000000,0.000000
C3-15,30.140923,0.000000,0.000000
C3-16,31.437459,0.000000,0.000000
C3-17,30.214439,0.000000,0.000000
C3-18,38.382857,0.000000,0.000000
C3-19,30.224878,0.000000,0.000000
C3-20,35.951714,0.000000,0.000000
C3-21,21.973248,0.000000,0.000000
C3-22,23.841739,0.000000,0.000000
C3-23,24.949958,0.000000,0.000000
C3-24,21.380888,0.000000,0.000000
C4-1,-23.723245,0.000000,0.000000
C4-2,-32.605918,0.000000,0.000000
C4-3,-38.652678,0.000000,0.000000
C4-4,-32.625796,0.000000,0.000000
C4-5,-11.405491,0.000000,0.000000
C4-6,-22.434040,0.000000,0.000000
C4-7,-11.555290,0.000000,0.000000
