,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.385565,0.000000,0.000000
C1-2,47.806191,0.000000,0.000000
C1-3,48.654674,0.000000,0.000000
C1-4,47.191059,0.000000,0.000000
C1-5,47.467662,0.000000,0.000000
C1-6,48.395928,0.000000,0.000000
C1-7,28.975009,0.000000,0.000000
C1-8,50.887895,0.000000,0.000000
C1-9,51.914040,0.000000,0.000000
C1-10,52.860643,0.000000,0.000000
C1-11,53.542546,0.000000,0.000000
C1-12,33.110219,0.000000,0.000000
C1-13,54.448664,0.000000,0.000000
C1-14,17.194720,0.000000,0.000000
C1-15,54.199972,0.000000,0.000000
C1-16,54.286167,0.000000,0.000000
C1-17,43.680675,0.000000,0.000000
C1-18,34.395425,0.000000,0.000000
C1-19,57.118871,0.000000,0.000000
C1-20,74.754571,0.000000,0.000000
C1-21,74.293568,0.000000,0.000000
C1-22,70.901017,0.000000,0.000000
C1-23,51.285446,0.000000,0.000000
C1-24,49.543082,0.000000,0.000000
C2-1,-81.937880,0.000000,0.000000
C2-2,-127.715434,0.000000,0.000000
C2-3,-116.217722,0.000000,0.000000
C2-4,-125.509925,0.000000,0.000000
C2-5,-126.544050,0.000000,0.000000
C2-6,-129.942091,0.000000,0.000000
C2-7,-149.318830,0.000000,0.000000
C2-8,-139.051387,0.000000,0.000000
C2-9,-142.927526,0.000000,0.000000
C2-10,-144.402930,0.000000,0.000000
C2-11,-145.951688,0.000000,0.000000
C2-12,-160.892054,0.000000,0.000000
C2-13,-144.675760,0.000000,0.000000
C2-14,-57.750808,0.000000,0.000000
C2-15,-147.514393,0.000000,0.000000
C2-16,-143.992549,0.000000,0.000000
C2-17,-147.266454,0.000000,0.000000
C2-18,-155.933377,0.000000,0.000000
C2-19,-140.681313,0.000000,0.000000
C2-20,-128.547060,0.000000,0.000000
C2-21,-127.268237,0.000000,0.000000
C2-22,-126.517526,0.000000,0.000000
C2-23,-135.891030,0.000000,0.000000
C2-24,-133.714785,0.000000,0.000000
C3-1,11.520996,0.000000,0.000000
C3-2,37.730819,0.000000,0.000000
C3-3,27.246693,0.000000,0.000000
C3-4,38.839587,0.000000,0.000000
C3-5,38.367119,0.000000,0.000000
C3-6,36.736926,0.000000,0.000000
C3-7,19.367548,0.000000,0.000000
C3-8,32.352672,0.000000,0.000000
C3-9,30.624368,0.000000,0.000000
C3-10,27.736529,0.000000,0.000000
C3-11,25.955488,0.000000,0.000000
C3-12,9.910276,0.000000,0.000000
C3-13,21.535542,0.000000,0.000000
C3-14,-28.323381,0.000000,0.000000
C3-15,24.281204,0.000000,0.000000
C3-16,21.766489,0.000000,0.000000
C3-17,9.568213,0.000000,0.000000
C3-18,1.701824,0.000000,0.000000
C3-19,21.037720,0.000000,0.000000
C3-20,37.355918,0.000000,0.000000
C3-21,38.417251,0.000000,0.000000
C3-22,38.889727,0.000000,0.000000
C3-23,28.811848,0.000000,0.000000
C3-24,34.459587,0.000000,0.000000
C4-1,-24.907696,0.000000,0.000000
C4-2,-16.392381,0.000000,0.000000
C4-3,-6.515979,0.000000,0.000000
C4-4,-15.173181,0.000000,0.000000
C4-5,-15.755106,0.000000,0.000000
C4-6,-17.650438,0.000000,0.000000
C4-7,-32.270094,0.000000,0.000000
C4-8,-22.728292,0.000000,0.000000
C4-9,-24.918704,0.000000,0.000000
C4-10,-25.269767,0.000000,0.000000
C4-11,-25.908933,0.000000,0.000000
