,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,6.546794,0.000000,0.000000
C1-2,39.278768,0.000000,0.000000
C1-3,44.317086,0.000000,0.000000
C1-4,49.158760,0.000000,0.000000
C1-5,40.176066,0.000000,0.000000
C1-6,49.736585,0.000000,0.000000
C1-7,50.760379,0.000000,0.000000
C1-8,51.344268,0.000000,0.000000
C1-9,52.173487,0.000000,0.000000
C1-10,53.092457,0.000000,0.000000
C1-11,52.981828,0.000000,0.000000
C1-12,53.544751,0.000000,0.000000
C1-13,53.510634,0.000000,0.000000
C1-14,53.483789,0.000000,0.000000
C1-15,53.191983,0.000000,0.000000
C1-16,52.988043,0.000000,0.000000
C1-17,52.995298,0.000000,0.000000
C1-18,54.296247,0.000000,0.000000
C1-19,54.750354,0.000000,0.000000
C1-20,54.385117,0.000000,0.000000
C1-21,32.758221,0.000000,0.000000
C1-22,53.268145,0.000000,0.000000
C1-23,0.072594,0.000000,0.000000
C1-24,50.526684,0.000000,0.000000
C2-1,-24.446327,0.000000,0.000000
C2-2,-97.806776,0.000000,0.000000
C2-3,-106.836751,0.000000,0.000000
C2-4,-118.181750,0.000000,0.000000
C2-5,-99.827433,0.000000,0.000000
C2-6,-121.747007,0.000000,0.000000
C2-7,-128.621263,0.000000,0.000000
C2-8,-133.606606,0.000000,0.000000
C2-9,-136.268871,0.000000,0.000000
C2-10,-135.959565,0.000000,0.000000
C2-11,-141.451828,0.000000,0.000000
C2-12,-138.996616,0.000000,0.000000
C2-13,-139.619799,0.000000,0.000000
C2-14,-139.963622,0.000000,0.000000
C2-15,-140.872053,0.000000,0.000000
C2-16,-140.647082,0.000000,0.000000
C2-17,-139.389444,0.000000,0.000000
C2-18,-143.113038,0.000000,0.000000
C2-19,-143.645393,0.000000,0.000000
C2-20,-139.926011,0.000000,0.000000
C2-21,-97.812826,0.000000,0.000000
C2-22,-129.957387,0.000000,0.000000
C2-23,-26.563538,0.000000,0.000000
C2-24,-124.804830,0.000000,0.000000
C3-1,-26.790123,0.000000,0.000000
C3-2,14.982927,0.000000,0.000000
C3-3,19.555413,0.000000,0.000000
C3-4,26.434568,0.000000,0.000000
C3-5,16.550449,0.000000,0.000000
C3-6,26.312858,0.000000,0.000000
C3-7,26.440447,0.000000,0.000000
C3-8,27.169013,0.000000,0.000000
C3-9,25.482920,0.000000,0.000000
C3-10,21.606748,0.000000,0.000000
C3-11,25.432986,0.000000,0.000000
C3-12,21.663191,0.000000,0.000000
C3-13,22.183825,0.000000,0.000000
C3-14,22.503243,0.000000,0.000000
C3-15,24.233060,0.000000,0.000000
C3-16,24.912440,0.000000,0.000000
C3-17,24.108793,0.000000,0.000000
C3-18,21.184397,0.000000,0.000000
C3-19,19.690990,0.000000,0.000000
C3-20,18.865159,0.000000,0.000000
C3-21,1.009682,0.000000,0.000000
C3-22,17.205534,0.000000,0.000000
C3-23,-27.252808,0.000000,0.000000
C3-24,25.027276,0.000000,0.000000
C4-1,-18.259524,0.000000,0.000000
C4-2,-11.166688,0.000000,0.000000
C4-3,-8.411006,0.000000,0.000000
C4-4,-7.639621,0.000000,0.000000
C4-5,-10.859385,0.000000,0.000000
C4-6,-9.972105,0.000000,0.000000
C4-7,-14.547834,0.000000,0.000000
C4-8,-18.003914,0.000000,0.000000
C4-9,-19.400345,0.000000,0.000000
C4-10,-18.356687,0.000000,0.000000
C4-11,-22.818660,0.000000,0.000000
C4-12,-20.378263,0.000000,0.000000
C4-13,-20.903265,0.000000,0.000000
C4-14,-21.199883,0.000000,0.000000
C4-15,-22.175342,0.000000,0.000000
C4-16,-22.173553,0.000000,0.000000
C4-17,-21.167527,0.000000,0.000000
C4-18,-22.998113,0.000000,0.000000
C4-19,-23.027072,0.000000,0.000000
C4-20,-20.387517,0.000000,0.000000
