,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.106025,0.000000,0.000000
C1-2,21.271809,0.000000,0.000000
C1-3,28.795750,0.000000,0.000000
C1-4,39.284374,0.000000,0.000000
C1-5,6.334486,0.000000,0.000000
C1-6,33.874642,0.000000,0.000000
C1-7,17.705451,0.000000,0.000000
C1-8,17.915281,0.000000,0.000000
C1-9,46.295961,0.000000,0.000000
C1-10,10.592821,0.000000,0.000000
C1-11,30.033944,0.000000,0.000000
C1-12,26.559802,0.000000,0.000000
C1-13,21.508230,0.000000,0.000000
C1-14,50.599245,0.000000,0.000000
C1-15,14.763303,0.000000,0.000000
C1-16,51.605173,0.000000,0.000000
C1-17,50.583395,0.000000,0.000000
C1-18,51.913427,0.000000,0.000000
C1-19,65.768962,0.000000,0.000000
C1-20,51.955488,0.000000,0.000000
C1-21,51.680319,0.000000,0.000000
C1-22,58.375137,0.000000,0.000000
C1-23,54.427703,0.000000,0.000000
C1-24,65.368171,0.000000,0.000000
C2-1,-49.741984,0.000000,0.000000
C2-2,-61.658271,0.000000,0.000000
C2-3,-106.965016,0.000000,0.000000
C2-4,-96.724469,0.000000,0.000000
C2-5,-88.151308,0.000000,0.000000
C2-6,-84.280206,0.000000,0.000000
C2-7,-50.419474,0.000000,0.000000
C2-8,-46.331780,0.000000,0.000000
C2-9,-112.461549,0.000000,0.000000
C2-10,-47.521024,0.000000,0.000000
C2-11,-138.528721,0.000000,0.000000
C2-12,-74.110027,0.000000,0.000000
C2-13,-121.732401,0.000000,0.000000
C2-14,-134.420430,0.000000,0.000000
C2-15,-47.362079,0.000000,0.000000
C2-16,-127.114415,0.000000,0.000000
C2-17,-136.368047,0.000000,0.000000
C2-18,-141.108935,0.000000,0.000000
C2-19,-129.189469,0.000000,0.000000
C2-20,-141.224003,0.000000,0.000000
C2-21,-138.888926,0.000000,0.000000
C2-22,-89.934448,0.000000,0.000000
C2-23,-116.229393,0.000000,0.000000
C2-24,-101.622411,0.000000,0.000000
C3-1,-8.593714,0.000000,0.000000
C3-2,1.095099,0.000000,0.000000
C3-3,15.396875,0.000000,0.000000
C3-4,21.889952,0.000000,0.000000
C3-5,-4.331233,0.000000,0.000000
C3-6,13.044602,0.000000,0.000000
C3-7,-4.390691,0.000000,0.000000
C3-8,-10.857782,0.000000,0.000000
C3-9,22.620507,0.000000,0.000000
C3-10,-10.580180,0.000000,0.000000
C3-11,8.475164,0.000000,0.000000
C3-12,-3.904378,0.000000,0.000000
C3-13,-2.580005,0.000000,0.000000
C3-14,30.658262,0.000000,0.000000
C3-15,-20.922895,0.000000,0.000000
C3-16,22.124237,0.000000,0.000000
C3-17,31.921317,0.000000,0.000000
C3-18,29.506801,0.000000,0.000000
C3-19,33.315077,0.000000,0.000000
C3-20,29.408977,0.000000,0.000000
C3-21,29.074472,0.000000,0.000000
C3-22,27.183480,0.000000,0.000000
C3-23,31.002976,0.000000,0.000000
C3-24,41.052089,0.000000,0.000000
C4-1,-18.220119,0.000000,0.000000
C4-2,-16.534366,0.000000,0.000000
C4-3,-15.464413,0.000000,0.000000
C4-4,-8.103879,0.000000,0.000000
C4-5,-25.529008,0.000000,0.000000
C4-6,-9.526672,0.000000,0.000000
C4-7,-14.419088,0.000000,0.000000
C4-8,-11.886693,0.000000,0.000000
C4-9,-8.983727,0.000000,0.000000
C4-10,-27.816781,0.000000,0.000000
C4-11,-22.773484,0.000000,0.000000
C4-12,-19.371197,0.000000,0.000000
C4-13,-26.921172,0.000000,0.000000
C4-14,-19.297618,0.000000,0.000000
C4-15,-22.194763,0.000000,0.000000
C4-16,-12.616615,0.000000,0.000000
C4-17,-20.859585,0.000000,0.000000
C4-18,-23.473594,0.000000,0.000000
C4-19,-12.951559,0.000000,0.000000
C4-20,-23.528551,0.000000,0.000000
C4-21,-21.911223,0.000000,0.000000
C4-22,-9.895683,0.000000,0.000000
C4-23,-12.101792,0.000000,0.000000
C4-24,-3.072048,0.000000,0.000000
C5-1,-3.602360,0.000000,0.000000
C5-2,2.516709,0.000000,0.000000
C5-3,11.655765,0.000000,0.000000
C5-4,15.458958,0.000000,0.000000
C5-5,-0.602814,0.000000,0.000000
C5-6,9.845635,0.000000,0.000000
C5-7,-1.200991,0.000000,0.000000
C5-8,-5.472148,0.000000,0.000000
C5-9,16.169755,0.000000,0.000000
C5-10,-4.259964,0.000000,0.000000
C5-11,7.882404,0.000000,0.000000
C5-12,-0.282857,0.000000,0.000000
C5-13,1.003429,0.000000,0.000000
C5-14,22.148682,0.000000,0.000000
C5-15,-11.112323,0.000000,0.000000
C5-16,16.274144,0.000000,0.000000
C5-17,23.065726,0.000000,0.000000
C5-18,21.777721,0.000000,0.000000
