,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.747931,0.000000,0.000000
C1-2,48.329679,0.000000,0.000000
C1-3,47.941333,0.000000,0.000000
C1-4,43.950839,0.000000,0.000000
C1-5,39.217677,0.000000,0.000000
C1-6,44.247530,0.000000,0.000000
C1-7,50.855084,0.000000,0.000000
C1-8,5.258763,0.000000,0.000000
C1-9,10.524084,0.000000,0.000000
C1-10,5.936876,0.000000,0.000000
C1-11,20.611869,0.000000,0.000000
C1-12,-2.195602,0.000000,0.000000
C1-13,29.629633,0.000000,0.000000
C1-14,34.539674,0.000000,0.000000
C1-15,34.986699,0.000000,0.000000
C1-16,41.046294,0.000000,0.000000
C1-17,45.372520,0.000000,0.000000
C1-18,35.669872,0.000000,0.000000
C1-19,64.165695,0.000000,0.000000
C1-20,68.240375,0.000000,0.000000
C1-21,64.797954,0.000000,0.000000
C1-22,51.746368,0.000000,0.000000
C1-23,30.128270,0.000000,0.000000
C1-24,19.955443,0.000000,0.000000
C2-1,-88.205287,0.000000,0.000000
C2-2,-123.745907,0.000000,0.000000
C2-3,-124.254689,0.000000,0.000000
C2-4,-117.977261,0.000000,0.000000
C2-5,-109.183094,0.000000,0.000000
C2-6,-117.245186,0.000000,0.000000
C2-7,-132.593132,0.000000,0.000000
C2-8,-94.490261,0.000000,0.000000
C2-9,-79.130150,0.000000,0.000000
C2-10,-94.427146,0.000000,0.000000
C2-11,-67.737455,0.000000,0.000000
C2-12,-79.100943,0.000000,0.000000
C2-13,-86.595567,0.000000,0.000000
C2-14,-96.465262,0.000000,0.000000
C2-15,-98.105129,0.000000,0.000000
C2-16,-111.359240,0.000000,0.000000
C2-17,-120.558011,0.000000,0.000000
C2-18,-98.806151,0.000000,0.000000
C2-19,-103.817141,0.000000,0.000000
C2-20,-113.639055,0.000000,0.000000
C2-21,-110.103433,0.000000,0.000000
C2-22,-142.240406,0.000000,0.000000
C2-23,-94.182973,0.000000,0.000000
C2-24,-70.465827,0.000000,0.000000
C3-1,13.126448,0.000000,0.000000
C3-2,33.186553,0.000000,0.000000
C3-3,35.057424,0.000000,0.000000
C3-4,32.070079,0.000000,0.000000
C3-5,26.027423,0.000000,0.000000
C3-6,26.804679,0.000000,0.000000
C3-7,28.506793,0.000000,0.000000
C3-8,-19.449300,0.000000,0.000000
C3-9,-21.260282,0.000000,0.000000
C3-10,-28.680879,0.000000,0.000000
C3-11,-22.420128,0.000000,0.000000
C3-12,-40.282069,0.000000,0.000000
C3-13,-16.662664,0.000000,0.000000
C3-14,-13.360081,0.000000,0.000000
C3-15,-13.260563,0.000000,0.000000
C3-16,-5.775634,0.000000,0.000000
C3-17,1.488559,0.000000,0.000000
C3-18,-6.136103,0.000000,0.000000
C3-19,24.188617,0.000000,0.000000
C3-20,29.662520,0.000000,0.000000
C3-21,31.277640,0.000000,0.000000
C3-22,30.873665,0.000000,0.000000
