,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.997102,0.000000,0.000000
C1-2,35.481949,0.000000,0.000000
C1-3,25.310895,0.000000,0.000000
C1-4,5.585066,0.000000,0.000000
C1-5,46.941924,0.000000,0.000000
C1-6,49.866989,0.000000,0.000000
C1-7,37.136518,0.000000,0.000000
C1-8,43.805481,0.000000,0.000000
C1-9,59.695770,0.000000,0.000000
C1-10,51.429421,0.000000,0.000000
C1-11,43.796420,0.000000,0.000000
C1-12,53.097778,0.000000,0.000000
C1-13,16.696250,0.000000,0.000000
C1-14,52.858653,0.000000,0.000000
C1-15,15.378702,0.000000,0.000000
C1-16,52.118718,0.000000,0.000000
C1-17,38.367609,0.000000,0.000000
C1-18,29.884653,0.000000,0.000000
C1-19,74.420058,0.000000,0.000000
C1-20,65.229436,0.000000,0.000000
C1-21,73.717263,0.000000,0.000000
C1-22,52.097641,0.000000,0.000000
C1-23,50.906525,0.000000,0.000000
C1-24,50.127574,0.000000,0.000000
C2-1,-136.826651,0.000000,0.000000
C2-2,-120.718887,0.000000,0.000000
C2-3,-126.257408,0.000000,0.000000
C2-4,-97.641396,0.000000,0.000000
C2-5,-113.847719,0.000000,0.000000
C2-6,-120.711553,0.000000,0.000000
C2-7,-107.887381,0.000000,0.000000
C2-8,-122.927652,0.000000,0.000000
C2-9,-133.060137,0.000000,0.000000
C2-10,-141.077757,0.000000,0.000000
C2-11,-113.121353,0.000000,0.000000
C2-12,-132.626859,0.000000,0.000000
C2-13,-68.887727,0.000000,0.000000
C2-14,-131.743728,0.000000,0.000000
C2-15,-53.247423,0.000000,0.000000
C2-16,-133.762913,0.000000,0.000000
C2-17,-97.665272,0.000000,0.000000
C2-18,-84.321647,0.000000,0.000000
C2-19,-132.769902,0.000000,0.000000
C2-20,-139.626310,0.000000,0.000000
C2-21,-132.363300,0.000000,0.000000
C2-22,-143.578748,0.000000,0.000000
C2-23,-139.127739,0.000000,0.000000
C2-24,-131.935502,0.000000,0.000000
C3-1,11.585323,0.000000,0.000000
C3-2,14.384192,0.000000,0.000000
C3-3,7.572265,0.000000,0.000000
C3-4,-0.976255,0.000000,0.000000
C3-5,23.258215,0.000000,0.000000
C3-6,25.112833,0.000000,0.000000
C3-7,21.927073,0.000000,0.000000
C3-8,27.308820,0.000000,0.000000
C3-9,38.787849,0.000000,0.000000
C3-10,31.428785,0.000000,0.000000
C3-11,9.550811,0.000000,0.000000
C3-12,19.532877,0.000000,0.000000
C3-13,-7.258065,0.000000,0.000000
C3-14,19.948031,0.000000,0.000000
C3-15,-20.453328,0.000000,0.000000
C3-16,24.159222,0.000000,0.000000
C3-17,2.000605,0.000000,0.000000
C3-18,-6.037539,0.000000,0.000000
C3-19,41.298278,0.000000,0.000000
C3-20,36.931000,0.000000,0.000000
C3-21,43.866537,0.000000,0.000000
