,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.106025,0.000000,0.000000
C1-2,21.271809,0.000000,0.000000
C1-3,11.912530,0.000000,0.000000
C1-4,8.756800,0.000000,0.000000
C1-5,41.166734,0.000000,0.000000
C1-6,27.804943,0.000000,0.000000
C1-7,24.915461,0.000000,0.000000
C1-8,27.876413,0.000000,0.000000
C1-9,-4.760229,0.000000,0.000000
C1-10,-8.050993,0.000000,0.000000
C1-11,-6.746440,0.000000,0.000000
C1-12,9.102670,0.000000,0.000000
C1-13,14.234053,0.000000,0.000000
C1-14,5.223134,0.000000,0.000000
C1-15,51.354941,0.000000,0.000000
C1-16,10.569151,0.000000,0.000000
C1-17,50.583395,0.000000,0.000000
C1-18,51.913427,0.000000,0.000000
C1-19,65.768962,0.000000,0.000000
C1-20,51.955488,0.000000,0.000000
C1-21,51.680319,0.000000,0.000000
C1-22,58.375137,0.000000,0.000000
C1-23,54.427703,0.000000,0.000000
C1-24,65.368171,0.000000,0.000000
C2-1,-49.741984,0.000000,0.000000
C2-2,-61.658271,0.000000,0.000000
C2-3,-95.713750,0.000000,0.000000
C2-4,-90.653556,0.000000,0.000000
C2-5,-103.212139,0.000000,0.000000
C2-6,-77.575285,0.000000,0.000000
C2-7,-71.462451,0.000000,0.000000
C2-8,-127.465305,0.000000,0.000000
C2-9,-16.663839,0.000000,0.000000
C2-10,-6.429503,0.000000,0.000000
C2-11,-16.920962,0.000000,0.000000
C2-12,-34.372983,0.000000,0.000000
C2-13,-45.595449,0.000000,0.000000
C2-14,-42.778757,0.000000,0.000000
C2-15,-129.431439,0.000000,0.000000
C2-16,-79.511677,0.000000,0.000000
C2-17,-136.368047,0.000000,0.000000
C2-18,-141.108935,0.000000,0.000000
C2-19,-129.189469,0.000000,0.000000
C2-20,-141.224003,0.000000,0.000000
C2-21,-138.888926,0.000000,0.000000
C2-22,-89.934448,0.000000,0.000000
C2-23,-116.229393,0.000000,0.000000
C2-24,-101.622411,0.000000,0.000000
C3-1,-8.593714,0.000000,0.000000
C3-2,1.095099,0.000000,0.000000
C3-3,-2.500583,0.000000,0.000000
C3-4,-3.653386,0.000000,0.000000
C3-5,25.897351,0.000000,0.000000
C3-6,12.409380,0.000000,0.000000
C3-7,9.442277,0.000000,0.000000
C3-8,10.314612,0.000000,0.000000
C3-9,-22.121013,0.000000,0.000000
C3-10,-33.027887,0.000000,0.000000
C3-11,-26.352212,0.000000,0.000000
C3-12,-26.184291,0.000000,0.000000
C3-13,-21.442780,0.000000,0.000000
C3-14,-15.607300,0.000000,0.000000
C3-15,24.554827,0.000000,0.000000
C3-16,-10.913067,0.000000,0.000000
C3-17,31.921317,0.000000,0.000000
C3-18,29.506801,0.000000,0.000000
C3-19,33.315077,0.000000,0.000000
C3-20,29.408977,0.000000,0.000000
C3-21,29.074472,0.000000,0.000000
C3-22,27.183480,0.000000,0.000000
C3-23,31.002976,0.000000,0.000000
C3-24,41.052089,0.000000,0.000000
C4-1,-18.220119,0.000000,0.000000
C4-2,-16.534366,0.000000,0.000000
C4-3,-21.043699,0.000000,0.000000
C4-4,-22.854333,0.000000,0.000000
C4-5,-9.439423,0.000000,0.000000
C4-6,-15.497882,0.000000,0.000000
C4-7,-16.269013,0.000000,0.000000
C4-8,-15.851918,0.000000,0.000000
C4-9,-32.271157,0.000000,0.000000
C4-10,-32.142651,0.000000,0.000000
C4-11,-37.774379,0.000000,0.000000
C4-12,-22.559455,0.000000,0.000000
C4-13,-21.699612,0.000000,0.000000
C4-14,-35.548524,0.000000,0.000000
C4-15,-14.675706,0.000000,0.000000
C4-16,-33.332678,0.000000,0.000000
C4-17,-20.859585,0.000000,0.000000
C4-18,-23.473594,0.000000,0.000000
C4-19,-12.951559,0.000000,0.000000
C4-20,-23.528551,0.000000,0.000000
C4-21,-21.911223,0.000000,0.000000
C4-22,-9.895683,0.000000,0.000000
C4-23,-12.101792,0.000000,0.000000
C4-24,-3.072048,0.000000,0.000000
C5-1,-3.602360,0.000000,0.000000
C5-2,2.516709,0.000000,0.000000
C5-3,0.351832,0.000000,0.000000
C5-4,-0.318162,0.000000,0.000000
C5-5,18.139849,0.000000,0.000000
C5-6,9.747147,0.000000,0.000000
C5-7,7.858944,0.000000,0.000000
C5-8,8.454209,0.000000,0.000000
C5-9,-11.599005,0.000000,0.000000
C5-10,-18.577909,0.000000,0.000000
C5-11,-13.897085,0.000000,0.000000
C5-12,-14.551731,0.000000,0.000000
C5-13,-11.492308,0.000000,0.000000
C5-14,-6.976523,0.000000,0.000000
C5-15,17.960258,0.000000,0.000000
C5-16,-4.045814,0.000000,0.000000
C5-17,23.065726,0.000000,0.000000
C5-18,21.777721,0.000000,0.000000
