,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-2.880379,0.000000,0.000000
C1-2,48.313476,0.000000,0.000000
C1-3,37.218451,0.000000,0.000000
C1-4,9.556812,0.000000,0.000000
C1-5,13.925960,0.000000,0.000000
C1-6,49.649188,0.000000,0.000000
C1-7,50.676741,0.000000,0.000000
C1-8,51.139028,0.000000,0.000000
C1-9,52.192025,0.000000,0.000000
C1-10,53.138255,0.000000,0.000000
C1-11,53.976378,0.000000,0.000000
C1-12,54.473550,0.000000,0.000000
C1-13,75.757624,0.000000,0.000000
C1-14,76.074324,0.000000,0.000000
C1-15,75.874130,0.000000,0.000000
C1-16,54.675305,0.000000,0.000000
C1-17,21.940902,0.000000,0.000000
C1-18,53.998150,0.000000,0.000000
C1-19,39.380221,0.000000,0.000000
C1-20,40.525937,0.000000,0.000000
C1-21,20.391769,0.000000,0.000000
C1-22,10.443813,0.000000,0.000000
C1-23,27.146024,0.000000,0.000000
C1-24,34.620033,0.000000,0.000000
C2-1,-79.163503,0.000000,0.000000
C2-2,-129.476503,0.000000,0.000000
C2-3,-136.720630,0.000000,0.000000
C2-4,-106.146941,0.000000,0.000000
C2-5,-115.827411,0.000000,0.000000
C2-6,-134.484181,0.000000,0.000000
C2-7,-134.524603,0.000000,0.000000
C2-8,-139.973828,0.000000,0.000000
C2-9,-143.950816,0.000000,0.000000
C2-10,-147.563844,0.000000,0.000000
C2-11,-150.601049,0.000000,0.000000
C2-12,-152.485848,0.000000,0.000000
C2-13,-139.986701,0.000000,0.000000
C2-14,-141.195758,0.000000,0.000000
C2-15,-140.407750,0.000000,0.000000
C2-16,-151.393755,0.000000,0.000000
C2-17,-80.230608,0.000000,0.000000
C2-18,-144.382078,0.000000,0.000000
C2-19,-112.980530,0.000000,0.000000
C2-20,-119.532019,0.000000,0.000000
C2-21,-74.737771,0.000000,0.000000
C2-22,-49.638846,0.000000,0.000000
C2-23,-71.842152,0.000000,0.000000
C2-24,-92.820115,0.000000,0.000000
C3-1,-13.141185,0.000000,0.000000
C3-2,36.780869,0.000000,0.000000
C3-3,28.991097,0.000000,0.000000
C3-4,2.207971,0.000000,0.000000
C3-5,5.879306,0.000000,0.000000
C3-6,34.507882,0.000000,0.000000
C3-7,30.411608,0.000000,0.000000
C3-8,31.913573,0.000000,0.000000
C3-9,30.139683,0.000000,0.000000
C3-10,28.569847,0.000000,0.000000
