,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.810120,-0.000000,0.000000
C1-2,17.268160,-0.000000,0.000000
C1-3,19.319349,-0.000000,0.000000
C1-4,18.471400,-0.000000,0.000000
C1-5,14.604380,-0.000000,0.000000
C1-6,8.200932,-0.000000,0.000000
C1-7,6.405437,-0.000000,0.000000
C1-8,7.898514,-0.000000,0.000000
C1-9,5.486594,-0.000000,0.000000
C1-10,-1.186418,-0.000000,0.000000
C1-11,-25.545361,-0.000000,0.000000
C1-12,-8.730108,-0.000000,0.000000
C1-13,2.262974,-0.000000,0.000000
C1-14,-23.579042,-0.000000,0.000000
C1-15,-8.691579,-0.000000,0.000000
C1-16,-15.240894,-0.000000,0.000000
C1-17,6.664166,-0.000000,0.000000
C1-18,28.615652,-0.000000,0.000000
C1-19,40.649485,-0.000000,0.000000
C1-20,41.194338,-0.000000,0.000000
C1-21,20.500504,-0.000000,0.000000
C1-22,24.357657,-0.000000,0.000000
C1-23,14.103080,-0.000000,0.000000
C1-24,15.959479,-0.000000,0.000000
C2-1,-45.184919,-0.000000,0.000000
C2-2,-49.784782,-0.000000,0.000000
C2-3,-53.562208,-0.000000,0.000000
C2-4,-52.355907,-0.000000,0.000000
C2-5,-45.484630,-0.000000,0.000000
C2-6,-28.662651,-0.000000,0.000000
C2-7,-23.487479,-0.000000,0.000000
C2-8,-25.873965,-0.000000,0.000000
C2-9,-20.863511,-0.000000,0.000000
C2-10,-7.074521,-0.000000,0.000000
C2-11,-14.122403,-0.000000,0.000000
C2-12,8.302764,-0.000000,0.000000
C2-13,-14.749579,-0.000000,0.000000
C2-14,-18.680087,-0.000000,0.000000
C2-15,-23.062218,-0.000000,0.000000
C2-16,-36.889619,-0.000000,0.000000
C2-17,-25.844811,-0.000000,0.000000
C2-18,-39.650628,-0.000000,0.000000
C2-19,-44.700673,-0.000000,0.000000
C2-20,-47.094984,-0.000000,0.000000
C2-21,-61.208157,-0.000000,0.000000
C2-22,-44.433662,-0.000000,0.000000
C2-23,-45.112035,-0.000000,0.000000
C2-24,-47.575318,-0.000000,0.000000
C3-1,-8.181987,-0.000000,0.000000
C3-2,-4.758924,-0.000000,0.000000
C3-3,-1.802696,-0.000000,0.000000
C3-4,-1.853550,-0.000000,0.000000
C3-5,-4.379478,-0.000000,0.000000
C3-6,-14.610094,-0.000000,0.000000
C3-7,-19.390593,-0.000000,0.000000
C3-8,-21.315913,-0.000000,0.000000
C3-9,-26.767342,-0.000000,0.000000
C3-10,-36.001636,-0.000000,0.000000
C3-11,-55.807719,-0.000000,0.000000
C3-12,-45.594801,-0.000000,0.000000
C3-13,-33.911371,-0.000000,0.000000
C3-14,-54.651343,-0.000000,0.000000
C3-15,-42.122676,-0.000000,0.000000
C3-16,-45.497453,-0.000000,0.000000
C3-17,-28.447321,-0.000000,0.000000
C3-18,-7.568642,-0.000000,0.000000
C3-19,5.774060,-0.000000,0.000000
C3-20,4.155629,-0.000000,0.000000
C3-21,-10.063622,-0.000000,0.000000
C3-22,-6.917974,-0.000000,0.000000
C3-23,-12.091962,-0.000000,0.000000
C3-24,-7.487609,-0.000000,0.000000
C4-1,-16.295180,-0.000000,0.000000
C4-2,-14.795018,-0.000000,0.000000
C4-3,-13.454873,-0.000000,0.000000
C4-4,-14.015745,-0.000000,0.000000
C4-5,-15.904071,-0.000000,0.000000
C4-6,-15.483361,-0.000000,0.000000
C4-7,-15.472473,-0.000000,0.000000
C4-8,-15.323159,-0.000000,0.000000
C4-9,-16.917041,-0.000000,0.000000
C4-10,-19.706288,-0.000000,0.000000
C4-11,-33.050146,-0.000000,0.000000
C4-12,-22.819900,-0.000000,0.000000
C4-13,-19.573291,-0.000000,0.000000
C4-14,-33.162132,-0.000000,0.000000
C4-15,-26.499976,-0.000000,0.000000
C4-16,-31.320159,-0.000000,0.000000
C4-17,-19.861746,-0.000000,0.000000
C4-18,-11.337999,-0.000000,0.000000
C4-19,-8.027907,-0.000000,0.000000
C4-20,-9.720835,-0.000000,0.000000
C4-21,-20.889189,-0.000000,0.000000
C4-22,-15.877569,-0.000000,0.000000
C4-23,-18.789623,-0.000000,0.000000
C4-24,-16.088989,-0.000000,0.000000
C5-1,-3.524406,-0.000000,0.000000
C5-2,-1.415784,-0.000000,0.000000
C5-3,0.399973,-0.000000,0.000000
C5-4,0.389074,-0.000000,0.000000
C5-5,-1.160008,-0.000000,0.000000
C5-6,-7.815391,-0.000000,0.000000
C5-7,-10.879919,-0.000000,0.000000
C5-8,-12.067792,-0.000000,0.000000
C5-9,-15.448152,-0.000000,0.000000
C5-10,-21.234480,-0.000000,0.000000
C5-11,-33.338934,-0.000000,0.000000
C5-12,-27.244912,-0.000000,0.000000
C5-13,-19.835991,-0.000000,0.000000
C5-14,-32.549463,-0.000000,0.000000
C5-15,-24.769110,-0.000000,0.000000
C5-16,-26.697705,-0.000000,0.000000
C5-17,-16.251057,-0.000000,0.000000
C5-18,-3.160869,-0.000000,0.000000
C5-19,5.317379,-0.000000,0.000000
C5-20,4.440482,-0.000000,0.000000
C5-21,-4.210434,-0.000000,0.000000
C5-22,-2.511056,-0.000000,0.000000
C5-23,-5.818306,-0.000000,0.000000
C5-24,-3.072221,-0.000000,0.000000
C6-1,27.139874,-0.000000,0.000000
C6-2,39.264421,-0.000000,0.000000
C6-3,49.541526,-0.000000,0.000000
C6-4,46.398248,-0.000000,0.000000
C6-5,30.380637,-0.000000,0.000000
C6-6,0.729282,-0.000000,0.000000
C6-7,-9.475799,-0.000000,0.000000
C6-8,-6.466701,-0.000000,0.000000
C6-9,-20.436908,-0.000000,0.000000
C6-10,-52.354258,-0.000000,0.000000
C6-11,-69.352446,-0.000000,0.000000
C6-12,-87.605087,-0.000000,0.000000
C6-13,-39.360275,-0.000000,0.000000
C6-14,-62.116521,-0.000000,0.000000
C6-15,-39.959302,-0.000000,0.000000
C6-16,-25.702127,-0.000000,0.000000
C6-17,-20.465911,-0.000000,0.000000
C6-18,22.916882,-0.000000,0.000000
C6-19,39.548705,-0.000000,0.000000
C6-20,38.495276,-0.000000,0.000000
C6-21,39.988252,-0.000000,0.000000
C6-22,22.330189,-0.000000,0.000000
C6-23,19.364202,-0.000000,0.000000
C6-24,31.586433,-0.000000,0.000000
C7-1,-124.486102,-0.000000,0.000000
C7-2,-108.275113,-0.000000,0.000000
C7-3,-82.379659,-0.000000,0.000000
C7-4,-79.017585,-0.000000,0.000000
C7-5,-91.431481,-0.000000,0.000000
C7-6,-83.144954,-0.000000,0.000000
C7-7,-74.799406,-0.000000,0.000000
C7-8,-84.892869,-0.000000,0.000000
C7-9,-70.667033,-0.000000,0.000000
C7-10,-28.491222,-0.000000,0.000000
C7-11,-20.562428,-0.000000,0.000000
C7-12,-30.795724,-0.000000,0.000000
C7-13,-79.189851,-0.000000,0.000000
C7-14,-84.747685,-0.000000,0.000000
C7-15,-112.112723,-0.000000,0.000000
C7-16,-90.567435,-0.000000,0.000000
C7-17,-84.758844,-0.000000,0.000000
C7-18,-142.573837,-0.000000,0.000000
C7-19,-114.711257,-0.000000,0.000000
C7-20,-121.831956,-0.000000,0.000000
C7-21,-135.815200,-0.000000,0.000000
C7-22,-146.086850,-0.000000,0.000000
C7-23,-136.311100,-0.000000,0.000000
C7-24,-121.034165,-0.000000,0.000000
C8-1,-42.713718,-0.000000,0.000000
C8-2,-40.335670,-0.000000,0.000000
C8-3,-38.152753,-0.000000,0.000000
C8-4,-38.502932,-0.000000,0.000000
C8-5,-40.063514,-0.000000,0.000000
C8-6,-39.514047,-0.000000,0.000000
C8-7,-40.462983,-0.000000,0.000000
C8-8,-42.245019,-0.000000,0.000000
C8-9,-45.793662,-0.000000,0.000000
C8-10,-50.034349,-0.000000,0.000000
C8-11,-64.209273,-0.000000,0.000000
C8-12,-54.353591,-0.000000,0.000000
C8-13,-51.364496,-0.000000,0.000000
C8-14,-65.304492,-0.000000,0.000000
C8-15,-58.981786,-0.000000,0.000000
C8-16,-63.954135,-0.000000,0.000000
C8-17,-52.495723,-0.000000,0.000000
C8-18,-44.229489,-0.000000,0.000000
C8-19,-41.106679,-0.000000,0.000000
C8-20,-45.175754,-0.000000,0.000000
C8-21,-55.676914,-0.000000,0.000000
C8-22,-48.488136,-0.000000,0.000000
C8-23,-48.321733,-0.000000,0.000000
C8-24,-42.882093,-0.000000,0.000000
C9-1,-33.529504,-0.000000,0.000000
C9-2,-29.264144,-0.000000,0.000000
C9-3,-25.499311,-0.000000,0.000000
C9-4,-25.348014,-0.000000,0.000000
C9-5,-27.559484,-0.000000,0.000000
C9-6,-37.666564,-0.000000,0.000000
C9-7,-43.367974,-0.000000,0.000000
C9-8,-47.146346,-0.000000,0.000000
C9-9,-54.473289,-0.000000,0.000000
C9-10,-65.100180,-0.000000,0.000000
C9-11,-85.703638,-0.000000,0.000000
C9-12,-75.850100,-0.000000,0.000000
C9-13,-64.413743,-0.000000,0.000000
C9-14,-85.490634,-0.000000,0.000000
C9-15,-73.287655,-0.000000,0.000000
C9-16,-76.808430,-0.000000,0.000000
C9-17,-59.758298,-0.000000,0.000000
C9-18,-39.126693,-0.000000,0.000000
C9-19,-25.963681,-0.000000,0.000000
C9-20,-29.861929,-0.000000,0.000000
C9-21,-43.441034,-0.000000,0.000000
C9-22,-38.206490,-0.000000,0.000000
C9-23,-40.426825,-0.000000,0.000000
C9-24,-33.194506,-0.000000,0.000000
C10-1,-52.077395,-0.000000,0.000000
C10-2,-48.355360,-0.000000,0.000000
C10-3,-44.990726,-0.000000,0.000000
C10-4,-44.614406,-0.000000,0.000000
C10-5,-45.561147,-0.000000,0.000000
C10-6,-51.979896,-0.000000,0.000000
C10-7,-56.808423,-0.000000,0.000000
C10-8,-61.545806,-0.000000,0.000000
C10-9,-68.518699,-0.000000,0.000000
C10-10,-76.972538,-0.000000,0.000000
C10-11,-90.604357,-0.000000,0.000000
C10-12,-85.198724,-0.000000,0.000000
C10-13,-78.263071,-0.000000,0.000000
C10-14,-91.621908,-0.000000,0.000000
C10-15,-84.465408,-0.000000,0.000000
C10-16,-86.673662,-0.000000,0.000000
C10-17,-76.227014,-0.000000,0.000000
C10-18,-63.610094,-0.000000,0.000000
C10-19,-55.476040,-0.000000,0.000000
C10-20,-60.719911,-0.000000,0.000000
C10-21,-68.144632,-0.000000,0.000000
C10-22,-62.443989,-0.000000,0.000000
C10-23,-60.093536,-0.000000,0.000000
C10-24,-52.313600,-0.000000,0.000000
C11-1,-44.625910,-0.000000,0.000000
C11-2,-43.142993,-0.000000,0.000000
C11-3,-41.719393,-0.000000,0.000000
C11-4,-41.363493,-0.000000,0.000000
C11-5,-40.809870,-0.000000,0.000000
C11-6,-40.592376,-0.000000,0.000000
C11-7,-42.213698,-0.000000,0.000000
C11-8,-45.476115,-0.000000,0.000000
C11-9,-48.778077,-0.000000,0.000000
C11-10,-51.229832,-0.000000,0.000000
C11-11,-52.633660,-0.000000,0.000000
C11-12,-53.266371,-0.000000,0.000000
C11-13,-53.701360,-0.000000,0.000000
C11-14,-54.294527,-0.000000,0.000000
C11-15,-54.867922,-0.000000,0.000000
C11-16,-55.124960,-0.000000,0.000000
C11-17,-55.124960,-0.000000,0.000000
C11-18,-55.559949,-0.000000,0.000000
C11-19,-55.876305,-0.000000,0.000000
C11-20,-59.890066,-0.000000,0.000000
C11-21,-58.763050,-0.000000,0.000000
C11-22,-55.085416,-0.000000,0.000000
C11-23,-49.885321,-0.000000,0.000000
C11-24,-45.258621,-0.000000,0.000000
C12-1-1,-60.892554,-0.000000,0.000000
C12-1-2,-59.724848,-0.000000,0.000000
C12-1-3,-58.513990,-0.000000,0.000000
C12-1-4,-58.482036,-0.000000,0.000000
C12-1-5,-57.968799,-0.000000,0.000000
C12-1-6,-52.317491,-0.000000,0.000000
C12-1-7,-51.756461,-0.000000,0.000000
C12-1-8,-53.756487,-0.000000,0.000000
C12-1-9,-42.492089,-0.000000,0.000000
C12-1-10,-30.075594,-0.000000,0.000000
C12-1-11,-21.177926,-0.000000,0.000000
C12-1-12,-15.878764,-0.000000,0.000000
C12-1-13,-18.745011,-0.000000,0.000000
C12-1-14,-22.003885,-0.000000,0.000000
C12-1-15,-30.475873,-0.000000,0.000000
C12-1-16,-41.222006,-0.000000,0.000000
C12-1-17,-52.010214,-0.000000,0.000000
C12-1-18,-68.788102,-0.000000,0.000000
C12-1-19,-75.040991,-0.000000,0.000000
C12-1-20,-80.247664,-0.000000,0.000000
C12-1-21,-80.115148,-0.000000,0.000000
C12-1-22,-73.609045,-0.000000,0.000000
C12-1-23,-67.030650,-0.000000,0.000000
C12-1-24,-61.834823,-0.000000,0.000000
C13-2-1,-44.781599,-0.000000,0.000000
C13-2-2,-42.437759,-0.000000,0.000000
C13-2-3,-40.277531,-0.000000,0.000000
C13-2-4,-39.466715,-0.000000,0.000000
C13-2-5,-38.668974,-0.000000,0.000000
C13-2-6,-43.805255,-0.000000,0.000000
C13-2-7,-48.005576,-0.000000,0.000000
C13-2-8,-52.130954,-0.000000,0.000000
C13-2-9,-43.914397,-0.000000,0.000000
C13-2-10,-36.536649,-0.000000,0.000000
C13-2-11,-27.558581,-0.000000,0.000000
C13-2-12,-27.256004,-0.000000,0.000000
C13-2-13,-23.319811,-0.000000,0.000000
C13-2-14,-27.065555,-0.000000,0.000000
C13-2-15,-32.951365,-0.000000,0.000000
C13-2-16,-39.913900,-0.000000,0.000000
C13-2-17,-50.725692,-0.000000,0.000000
C13-2-18,-59.377859,-0.000000,0.000000
C13-2-19,-57.274099,-0.000000,0.000000
C13-2-20,-61.572013,-0.000000,0.000000
C13-2-21,-59.035753,-0.000000,0.000000
C13-2-22,-56.833220,-0.000000,0.000000
C13-2-23,-51.097790,-0.000000,0.000000
C13-2-24,-45.337591,-0.000000,0.000000
C14-1,-69.411147,-0.000000,0.000000
C14-2,-62.509422,-0.000000,0.000000
C14-3,-54.651584,-0.000000,0.000000
C14-4,-52.026848,-0.000000,0.000000
C14-5,-52.243851,-0.000000,0.000000
C14-6,-60.988391,-0.000000,0.000000
C14-7,-65.704240,-0.000000,0.000000
C14-8,-72.629083,-0.000000,0.000000
C14-9,-77.407485,-0.000000,0.000000
C14-10,-89.077954,-0.000000,0.000000
C14-11,-108.400134,-0.000000,0.000000
C14-12,-102.309115,-0.000000,0.000000
C14-13,-82.742227,-0.000000,0.000000
C14-14,-87.616893,-0.000000,0.000000
C14-15,-96.204047,-0.000000,0.000000
C14-16,-96.712972,-0.000000,0.000000
C14-17,-94.857352,-0.000000,0.000000
C14-18,-86.928912,-0.000000,0.000000
C14-19,-73.319582,-0.000000,0.000000
C14-20,-78.929566,-0.000000,0.000000
C14-21,-84.291457,-0.000000,0.000000
C14-22,-84.294492,-0.000000,0.000000
C14-23,-79.585660,-0.000000,0.000000
C14-24,-69.232203,-0.000000,0.000000
C15-1,-66.231526,-0.000000,0.000000
C15-2,-56.186864,-0.000000,0.000000
C15-3,-49.080783,-0.000000,0.000000
C15-4,-46.868761,-0.000000,0.000000
C15-5,-47.041643,-0.000000,0.000000
C15-6,-60.643191,-0.000000,0.000000
C15-7,-71.190181,-0.000000,0.000000
C15-8,-78.905685,-0.000000,0.000000
C15-9,-91.304482,-0.000000,0.000000
C15-10,-110.508011,-0.000000,0.000000
C15-11,-117.926636,-0.000000,0.000000
C15-12,-129.501247,-0.000000,0.000000
C15-13,-101.709459,-0.000000,0.000000
C15-14,-137.820343,-0.000000,0.000000
C15-15,-110.028003,-0.000000,0.000000
C15-16,-111.340241,-0.000000,0.000000
C15-17,-107.289440,-0.000000,0.000000
C15-18,-80.955727,-0.000000,0.000000
C15-19,-81.506210,-0.000000,0.000000
C15-20,-91.844670,-0.000000,0.000000
C15-21,-93.780624,-0.000000,0.000000
C15-22,-91.592082,-0.000000,0.000000
C15-23,-85.741971,-0.000000,0.000000
C15-24,-66.360349,-0.000000,0.000000
C16-1,-101.615764,-0.000000,0.000000
